"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
16,2402,18,95.1606994171524,95,91,98,86,106,6.1087591854577,18,"midskew"
19,6570,18,109.878386605784,110,107,113,102,117,4.62191841520515,18,"midskew"
21,724,18,119.957182320442,120,117,123,113,128,4.59774324519461,18,"midskew"
24,2252,18,137.097690941385,136,133,140,128,149,6.22046135671641,18,"midskew"
27,4008,18,122.875748502994,123,120,126,114,130,4.8805579556231,18,"midskew"
6,442,19,91.3484162895928,91,89,94,85,98,4.34987525335314,18,"midskew"
8,6,19,102.666666666667,101.5,98.5,107.5,95,111.25,6.80196050169851,18,"midskew"
11,1760,19,146.36875,147,143,151,134,156,6.92925680825327,18,"midskew"
12,14,19,130.357142857143,130.5,126.25,135,118.25,141.8,8.22385968580861,18,"midskew"
14,9292,19,140.913366336634,141,138,144,133,148,4.79031037630594,18,"midskew"
16,2458,19,95.2640358014646,95,92,98,86,106,6.11960695150293,18,"midskew"
19,6436,19,109.856587942822,110,107,113,102,117,4.68820588131352,18,"midskew"
21,774,19,120.010335917313,120,117,123,114,128,4.72913368913971,18,"midskew"
24,2348,19,137.224446337308,137,133,141,128,148,6.29804809376083,18,"midskew"
27,3990,19,122.803759398496,123,120,126,114,130,4.94449877030036,18,"midskew"
6,482,20,91.3112033195021,91,89,94,85,98,3.97688735827988,18,"midskew"
8,6,20,107.166666666667,109,99.75,114.5,93.5,118.75,10.7594919334821,18,"midskew"
11,1738,20,146.228998849252,147,143,151,134,156,7.16363788904843,18,"midskew"
12,18,20,130.277777777778,129,124.25,136,116.8,146.15,9.55359837077451,18,"midskew"
14,9218,20,140.87980039054,141,138,144,132,148,4.85339835833457,18,"midskew"
16,2400,20,95.3745833333333,95,91,99,86,106,6.30218107316865,18,"midskew"
19,6332,20,109.828490208465,110,107,113,102,117,4.6483300334856,18,"midskew"
21,774,20,120.038759689922,120,117,123,113,128,4.43711810619912,18,"midskew"
24,2280,20,137.195175438596,137,133,140,128,149,6.52124307185407,18,"midskew"
27,4126,20,122.894328647601,123,120,126,114,130,5.01532022097031,18,"midskew"
6,522,21,93.1379310344828,93,91,96,87,99,3.94055370036803,18,"midskew"
8,6,21,103.333333333333,103,102.25,104.5,97.5,109.5,4.84424056655599,18,"midskew"
11,1688,21,143.256516587678,144,140,148,131,154,7.04225237440148,18,"midskew"
12,24,21,131.708333333333,130,126,133.5,126,143.8,7.11079501863902,18,"midskew"
14,9194,21,143.361648901457,144,141,146,135,151,4.93345820230168,18,"midskew"
16,2316,21,99.3886010362694,99,95,103,90,111,6.30184789201946,18,"midskew"
19,6310,21,107.951822503962,108,105,111,100,115,4.64551544660594,18,"midskew"
21,848,21,120.926886792453,120,118,123,114,130,4.91119086652399,18,"midskew"
24,2206,21,130.665911151405,130,126,134,122,142,6.52894398293004,18,"midskew"
27,4086,21,118.046989720999,119,115,121,109,125,4.99328748867617,18,"midskew"
6,430,22,92,92,90,95,85,98,4.00989452221054,18,"midskew"
8,6,22,102.833333333333,102.5,99,106.75,98.25,107.75,4.62240918425302,18,"midskew"
11,1546,22,145.366106080207,146,141,150,133,155,7.09029985802897,18,"midskew"
12,24,22,129.083333333333,129,126.75,131.5,122.15,136,4.61487827025539,18,"midskew"
14,10252,22,141.758973858759,142,139,145,133,149,4.8878897929611,18,"midskew"
16,1454,22,96.7083906464924,96,93,100,88,108,6.38446786292433,18,"midskew"
19,6174,22,109.204729510852,109,107,112,102,116.349999999999,4.59348988718152,18,"midskew"
21,990,22,120.427272727273,120,117,123,114,128.55,4.50684948174731,18,"midskew"
24,2332,22,134.977701543739,134,131,138,126,146,6.34996936119763,18,"midskew"
27,4474,22,121.262852033974,122,119,124,113,128,4.82228057009586,18,"midskew"
6,424,23,96.7287735849057,97,94,99,90,103,4.09514761069038,18,"midskew"
8,4,23,100,101,99.25,101.75,95.05,103.55,4.24264068711928,18,"midskew"
11,1580,23,136.679746835443,137,133,141,123.95,147,7.06030980930569,18,"midskew"
12,26,23,138.038461538462,137,134.25,143.25,127.25,148,6.84386305667067,18,"midskew"
14,9814,23,148.897900957815,149,146,152,140,156,4.96390411982805,18,"midskew"
16,1438,23,108.935326842837,109,105,112,100,120,6.21819592887443,18,"midskew"
19,5970,23,103.552093802345,104,101,106,96,111,4.72951223157806,18,"midskew"
21,1048,23,121.998091603053,122,119,125,115,130,4.70403880434518,18,"midskew"
24,2336,23,115.669520547945,115,111,119,106,128,6.69644252971331,18,"midskew"
27,4208,23,106.596245247148,107,104,110,97,113,4.89560667775327,18,"midskew"
6,198,24,94.9393939393939,95,93,97.75,86.85,101,4.2957142656543,18,"midskew"
8,4,24,99.5,99.5,97,102,97,102,2.88675134594813,18,"midskew"
11,1592,24,139.108040201005,140,136,144,126,149,7.22648844106383,18,"midskew"
12,42,24,134.785714285714,134.5,131.25,138,126.1,143.95,5.48405989135659,18,"midskew"
14,11924,24,146.841747735659,147,144,150,138,154,4.97514056583855,18,"midskew"
16,546,24,105.741758241758,105,102,109,97,116,6.32464060147104,18,"midskew"
19,5448,24,105.267437591777,105,103,108,98,113,4.6573689600888,18,"midskew"
21,1434,24,121.820781032078,121,119,124,115,130,4.88120858968894,18,"midskew"
24,3206,24,120.808796007486,120,117,124,112,133,6.67525740714662,18,"midskew"
27,4988,24,110.690457097033,111,108,114,102,118,4.82170718605482,18,"midskew"
6,92,25,93.304347826087,92.5,90.75,96,87,100,4.4245546878053,18,"midskew"
8,4,25,102,103,100.75,104.25,97.75,104.85,3.55902608401044,18,"midskew"
11,1370,25,142.924817518248,144,139,148,130,153,7.03716816075205,18,"midskew"
12,64,25,131.609375,132,129,134,120.15,141.85,6.34614540551479,18,"midskew"
14,12088,25,143.643365320979,144,141,147,135,151,4.9303374807671,18,"midskew"
16,220,25,100.390909090909,100,97,104,91,111,6.1177120720302,18,"midskew"
19,4776,25,107.66310720268,108,105,110,100,115,4.69744142208822,18,"midskew"
21,1544,25,120.760362694301,120,118,123,114,129,4.8367607112771,18,"midskew"
24,3752,25,129.642057569296,129,125,133,120,141,6.44320351882985,18,"midskew"
27,5408,25,117.23576183432,118,115,120,108,124,4.89154435240193,18,"midskew"
6,78,26,92.1666666666667,92,91,94,86,97.15,3.52511090980226,18,"midskew"
8,2,26,93.5,93.5,92.75,94.25,92.15,94.85,2.12132034355964,18,"midskew"
11,1154,26,144.662911611785,145,141,149,131.65,154.35,7.37191128476504,18,"midskew"
12,52,26,130.134615384615,129.5,126,134,120.75,139.9,6.26546352495199,18,"midskew"
14,11176,26,142.009842519685,142,139,145,134,149,4.79894579514842,18,"midskew"
16,166,26,98.1987951807229,98,94,102,87.5,108.75,6.46221641264477,18,"midskew"
19,4534,26,108.87516541685,109,106,112,101,116,4.64654853953244,18,"midskew"
21,1408,26,120.502130681818,120,118,123,114,128.65,4.74540091629778,18,"midskew"
24,3288,26,134.212591240876,133,130,138,125,146,6.68333680048761,18,"midskew"
27,4950,26,120.649696969697,121,118,124,112,127,4.9182974017723,18,"midskew"
6,94,27,89.0106382978723,89,87,91,82,96,4.02811271705661,18,"midskew"
8,2,27,107.5,107.5,104.75,110.25,102.55,112.45,7.77817459305202,18,"midskew"
11,1090,27,150.007339449541,151,146,154,138,160,6.74988972357654,18,"midskew"
12,54,27,124.203703703704,125,120,128,112.65,134,6.74712973112755,18,"midskew"
14,9694,27,137.810088714669,138,135,141,130,145,4.80477612938772,18,"midskew"
16,218,27,89.7201834862385,89,86,93,80,101.15,6.45078182403442,18,"midskew"
19,4694,27,112.299957392416,112,110,115,105,119,4.50086195763704,18,"midskew"
21,1502,27,119.253661784288,119,116,122,112,127,4.67322271739892,18,"midskew"
24,3122,27,145.690262652146,145,142,149,137,157,6.31556881675859,18,"midskew"
27,4552,27,129.351713532513,130,127,132,121,137,4.936331762213,18,"midskew"
6,146,28,88.4178082191781,89,86,91,81,95,4.54670301057973,18,"midskew"
8,4,28,106.75,108,105.25,109.5,101.05,110.7,4.78713553878169,18,"midskew"
11,1300,28,151.809230769231,153,148,157,139,162,7.20323516140008,18,"midskew"
12,56,28,121.160714285714,121.5,117,125,109.75,131.25,6.3296611591467,18,"midskew"
14,7578,28,136.321060965954,137,134,139,128,144,4.7647281257616,18,"midskew"
16,396,28,87.3308080808081,87,84,91,78,98,6.03862339527058,18,"midskew"
19,4658,28,113.410047230571,114,111,116,106,121,4.60300267483815,18,"midskew"
21,1968,28,118.919207317073,119,116,121,112,127,4.73969885950654,18,"midskew"
24,3984,28,149.813504016064,149,146,153,140,161,6.37233762365435,18,"midskew"
27,3948,28,132.324468085106,133,130,136,123.35,139,4.91538116267758,18,"midskew"
6,224,29,91.1205357142857,91,89,94,85,97.85,4.00097831966306,18,"midskew"
8,4,29,102.75,102,99.75,105,99.15,107.4,4.11298755975102,18,"midskew"
11,1624,29,146.777709359606,147,143,151,135,157,6.9752115040387,18,"midskew"
12,70,29,128.085714285714,127.5,125,132,119,137,5.24402450038732,18,"midskew"
14,6450,29,140.717829457364,141,138,144,132,148,4.81756570379099,18,"midskew"
16,692,29,95.2341040462428,95,91,99,85.55,106,6.60943446467616,18,"midskew"
19,4864,29,110.128083881579,110,107,113,102,118,4.70230808920232,18,"midskew"
21,2564,29,120.016380655226,120,117,122,113,129,4.77513523462595,18,"midskew"
24,5414,29,137.789619504987,137,134,141,129,149,6.30881162523505,18,"midskew"
27,3976,29,123.510060362173,124,121,127,115,130,4.84786401996837,18,"midskew"
6,258,30,92.531007751938,92,90,96,86,99,4.43555318471263,18,"midskew"
8,4,30,98.5,98,95.5,101,94.3,103.4,4.43471156521669,18,"midskew"
11,1736,30,143.433179723502,144,140,148,132,153,6.91722357921979,18,"midskew"
12,66,30,132.712121212121,132.5,128.25,136,122.25,144.25,7.95325797106521,18,"midskew"
14,6416,30,143.326995012469,144,141,146,135,151,4.89044377235278,18,"midskew"
16,952,30,99.7132352941177,99,96,103,90,111,6.35629077560756,18,"midskew"
19,4820,30,107.923858921162,108,105,111,100,115,4.58071999676316,18,"midskew"
21,2594,30,120.634541249036,120,118,123,114,129,4.72602827667368,18,"midskew"
24,5018,30,130.371064168992,130,126,134,121,142,6.41683862369398,18,"midskew"
27,3830,30,117.987467362924,118,116,121,110,125,4.64800140520518,18,"midskew"
6,214,31,92.088785046729,93,90,95,85,99,4.38484001887604,18,"midskew"
8,4,31,108,105,104,109,104,116.2,6.73300329224139,18,"midskew"
11,1870,31,145.066844919786,146,141,149,133,155,6.7376363351087,18,"midskew"
12,70,31,130.242857142857,130,126,133.75,122.45,142.2,6.40976545340794,18,"midskew"
14,7790,31,141.839537869063,142,139,145,133,149,4.94280319451793,18,"midskew"
16,800,31,96.89125,96,93,101,87,108,6.41450354721209,18,"midskew"
19,4444,31,109.109360936094,109,106,112,101,116,4.57126161166399,18,"midskew"
21,2580,31,120.262403100775,120,117,123,113,128,4.71249208591999,18,"midskew"
24,4990,31,134.49619238477,134,130,138,125,146,6.53454099599386,18,"midskew"
27,3804,31,120.951629863302,121,118,124,113,128,4.84101972399854,18,"midskew"
6,258,32,92.0426356589147,92,90,94,84,99,4.18284945965637,18,"midskew"
8,2,32,96,96,95.5,96.5,95.1,96.9,1.4142135623731,18,"midskew"
11,1896,32,145.509493670886,146,142,150,133,155,6.9037800480562,18,"midskew"
12,64,32,130.203125,130,126,133.25,122,140,5.70485643156442,18,"midskew"
14,7616,32,141.765625,142,139,145,134,149,4.87720037215253,18,"midskew"
16,950,32,96.9831578947368,96,93,100,88,107,6.16729626587713,18,"midskew"
19,4450,32,109.091460674157,109,106.25,112,101,117,4.61022385255793,18,"midskew"
21,2534,32,120.322020520916,120,117,123,114,129,4.76536852418696,18,"midskew"
24,4688,32,134.73912116041,134,131,138,125,146,6.46386197765208,18,"midskew"
27,3658,32,121.158283214872,122,119,124,112,128,4.95220122468872,18,"midskew"
6,278,33,88.0575539568345,88,85.25,91,81,94,3.93038663767662,18,"midskew"
8,2,33,108,108,106,110,104.4,111.6,5.65685424949238,18,"midskew"
11,1936,33,151.755681818182,153,148,156,139,162,6.91795542303809,18,"midskew"
12,80,33,122.5125,122,118,126,115,131,5.22892091392198,18,"midskew"
14,7490,33,136.44953271028,137,134,139,128,144,4.76000921468925,18,"midskew"
16,1122,33,87.722816399287,87,84,91,78,99,6.38637012489476,18,"midskew"
19,4470,33,113.28255033557,113,111,116,106,120,4.53227749084396,18,"midskew"
21,2660,33,118.897368421053,118,116,121,112,127,4.673345541251,18,"midskew"
24,4504,33,149.4378330373,149,145,153,140,161,6.36509666303235,18,"midskew"
27,3570,33,132.045658263305,133,129,135,123,139,4.86809932753898,18,"midskew"
6,444,34,91.9346846846847,92,89,95,84,99,4.4880342179942,18,"midskew"
8,2,34,102,102,101,103,100.2,103.8,2.82842712474619,18,"midskew"
11,2220,34,144.717567567568,146,141,149,132,154,7.13817513994056,18,"midskew"
12,84,34,129.75,130,126.75,133,119.15,138.85,6.15243119738484,18,"midskew"
14,6138,34,142.037960247638,142,139,145,134,149,4.83274359622195,18,"midskew"
16,1754,34,97.3072976054732,97,93,101,88.65,108,5.97109249414826,18,"midskew"
19,4386,34,109.168946648427,109,107,112,102,117,4.59958380283441,18,"midskew"
21,3258,34,120.300491098834,120,117,123,113,129,4.87286381132762,18,"midskew"
24,5828,34,134.241592312972,134,130,138,125,146,6.47114541774193,18,"midskew"
27,3574,34,120.681869054281,121,118,124,112,128,5.00571420231557,18,"midskew"
6,502,35,90.9741035856574,91,88,93,84,98,4.22346438252369,18,"midskew"
8,2,35,104,104,100.5,107.5,97.7,110.3,9.89949493661167,18,"midskew"
11,2284,35,146.766199649737,147,143,151,134,157,6.97606039091771,18,"midskew"
12,78,35,127.538461538462,128,124,131,116.7,137.15,5.90991310655858,18,"midskew"
14,6614,35,140.504233444209,141,138,143,132,148,4.76178937542225,18,"midskew"
16,1594,35,94.9153074027603,94,91,98,86,106,6.22146046416771,18,"midskew"
19,4170,35,110.283932853717,111,108,113,102,117,4.65566102070861,18,"midskew"
21,3118,35,120.022771007056,120,117,122,113,129,4.83103614693238,18,"midskew"
24,5192,35,138.321648690293,138,134,141,130,149,6.34515556698018,18,"midskew"
27,3376,35,123.787026066351,124,121,127,115,131,5.07040422792696,18,"midskew"
6,616,36,87.8766233766234,88,86,90,82,94,3.88547919565598,18,"midskew"
8,4,36,105.25,105.5,104.5,106.25,103.3,106.85,1.70782512765993,18,"midskew"
11,2304,36,152.584635416667,153,149,157,141,163,6.83391125721846,18,"midskew"
12,64,36,121.5,122,117.75,124.25,112.15,131,6.11269820660888,18,"midskew"
14,6192,36,135.852713178295,136,133,139,128,143,4.7695000006918,18,"midskew"
16,1756,36,86.624145785877,86,83,90,78,97,6.19934452093733,18,"midskew"
19,4354,36,113.819476343592,114,111,117,106,121,4.5773869720965,18,"midskew"
21,3406,36,118.884615384615,118,116,121,112,127,4.68094063636372,18,"midskew"
24,4906,36,151.26273950265,151,147,155,142,163,6.43119830809942,18,"midskew"
27,3380,36,133.302366863905,134,131,136,125,140,4.91324502132395,18,"midskew"
6,930,37,83.4408602150538,84,81,86,76,90,4.30150639643942,18,"midskew"
8,2,37,111.5,111.5,111.25,111.75,111.05,111.95,0.707106781186548,18,"midskew"
11,2570,37,160.775097276265,161,157,165,149,171,6.83316182422383,18,"midskew"
12,84,37,112.678571428571,112.5,110,115.25,105.15,120.85,4.9774448234752,18,"midskew"
14,5216,37,128.992331288344,129,126,132,121,136,4.73419443835589,18,"midskew"
16,2228,37,74.6355475763016,74,71,78,65,86,6.51246825423674,18,"midskew"
19,4354,37,119.233118971061,119,117,122,112,126,4.44395852175372,18,"midskew"
21,4164,37,117.123439000961,117,114,120,110,125,4.69738971968461,18,"midskew"
24,6212,37,170.069703799099,169,166,173,161,181,6.24228802264734,18,"midskew"
27,3708,37,147.636731391586,148,145,151,139,154.65,4.84142043378686,18,"midskew"
6,1568,38,82.8890306122449,83,81,85,76,89,4.05015550581337,18,"midskew"
8,2,38,109,109,107.5,110.5,106.3,111.7,4.24264068711928,18,"midskew"
11,2570,38,161.95953307393,163,158,166,150,172,6.81050271509123,18,"midskew"
12,124,38,111.508064516129,111.5,108,115,102,120,6.07740847602181,18,"midskew"
14,6090,38,128.171921182266,128,126,131,120,135,4.72041440170854,18,"midskew"
16,2696,38,73.311943620178,73,69,77,64,84,6.28449384301301,18,"midskew"
19,4066,38,119.749877029021,120,117,122,112,127,4.485006453474,18,"midskew"
21,5074,38,116.849034292471,117,114,119,110,125,4.70753890943898,18,"midskew"
24,8116,38,172.341177920158,172,168,176,163,183,6.22370281182891,18,"midskew"
27,5660,38,149.216077738516,150,147,152,140,156,4.89924526404174,18,"midskew"
6,2478,39,85.5807102502018,86,83,88,78,92,4.11381074152679,18,"midskew"
8,2,39,107.5,107.5,103.75,111.25,100.75,114.25,10.6066017177982,18,"midskew"
11,2324,39,156.321858864028,157,153,161,144,166,6.76183771127521,18,"midskew"
12,172,39,117.040697674419,117,113.75,121,104.55,127,6.55463548140014,18,"midskew"
14,6428,39,132.422837585563,133,130,135,124,139,4.72878435755975,18,"midskew"
16,2984,39,80.6139410187668,80,76,84,71,92,6.30345753963215,18,"midskew"
19,3624,39,116.543322295806,117,114,119,109,123,4.41721466210523,18,"midskew"
21,5550,39,118.081441441441,118,115,121,111,126,4.7182881823287,18,"midskew"
24,9040,39,160.510287610619,160,157,164,152,171,6.19646487345827,18,"midskew"
27,7178,39,140.487740317637,141,138,144,132,147,4.85686758752054,18,"midskew"
6,3334,40,84.9157168566287,85,83,87,78,91,4.06832275711004,18,"midskew"
8,2,40,108.5,108.5,105.75,111.25,103.55,113.45,7.77817459305202,18,"midskew"
11,2038,40,157.926398429833,159,154,162,146,168,7.0434850933625,18,"midskew"
12,232,40,116.237068965517,116,112,120,107,127,6.04956483243959,18,"midskew"
14,4594,40,131.324989116239,132,129,134,123,138,4.61516615084712,18,"midskew"
16,3008,40,78.5395611702128,78,75,82,69,89,6.24196969236639,18,"midskew"
19,3060,40,117.439869281046,117,115,120,110,124,4.40518639723837,18,"midskew"
21,5620,40,117.674377224199,117,115,120,111,126,4.64960353288776,18,"midskew"
24,8962,40,163.527114483374,163,160,167,155,175,6.22531873634627,18,"midskew"
27,6248,40,142.68661971831,143,140,146,134,150,4.98537000674194,18,"midskew"
6,3896,41,86.7245893223819,87,84,89,80,93,4.15469434119822,18,"midskew"
11,1892,41,154.509513742072,155,151,159,142,165,7.03262882518555,18,"midskew"
12,312,41,120.092948717949,120,117,123,111,129,6.00543818052663,18,"midskew"
14,4526,41,134.043968183827,134,131.25,137,126,141,4.69456604485279,18,"midskew"
16,3066,41,83.4161774298761,83,79,87,74,94,6.32447684582704,18,"midskew"
19,3052,41,115.188073394495,115,113,118,108,122,4.54310524505395,18,"midskew"
21,6018,41,118.361914257228,118,115,121,111,127,4.75316870328774,18,"midskew"
24,9060,41,156.005518763797,155,152,159,147,167,6.25477165515153,18,"midskew"
27,6550,41,137.060305343511,138,134,140,128,144,5.02498231870523,18,"midskew"
6,3936,42,92.0292174796748,92,90,95,85,98,4.19164898545185,18,"midskew"
11,1840,42,144.833695652174,145,141,149,132,155,6.91410482255777,18,"midskew"
12,298,42,129.93288590604,130,126,133,120,140,6.12019280690345,18,"midskew"
14,3700,42,142.007837837838,142,139,145,134,149,4.90506721961631,18,"midskew"
16,2800,42,97.3928571428571,97,94,101,88,109,6.34508012965019,18,"midskew"
19,2858,42,109.058432470259,109,106,112,102,116,4.56827955372889,18,"midskew"
21,5968,42,120.411695710456,120,117,123,114,129,4.73874989506999,18,"midskew"
24,8910,42,133.955892255892,133,130,137,125,145,6.47267901652618,18,"midskew"
27,5788,42,120.509502418798,121,118,124,112,128,4.92898378737963,18,"midskew"
6,2448,43,95.3529411764706,95.5,93,98,89,102,4.05081428511712,18,"midskew"
11,2162,43,139.00138760407,140,135,144,126,149.95,7.37665802936387,18,"midskew"
12,200,43,134.9,135,131,139,125,143.05,5.86617936151867,18,"midskew"
14,4364,43,146.648487626031,147,144,150,138,154,5.03243616058536,18,"midskew"
16,1370,43,105.693430656934,105,102,109,97,117,6.19451210241241,18,"midskew"
19,2234,43,105.301700984781,106,102,108,97,113,4.78263079677134,18,"midskew"
21,4398,43,121.509095043201,121,118,124,115,130,4.75291553624423,18,"midskew"
24,6620,43,121.317371601208,121,117,125,112,133,6.3867426978265,18,"midskew"
27,4262,43,110.872125762553,111,108,114,102,118,4.8896604469729,18,"midskew"
6,1298,44,97.5739599383667,98,95,100,90,104,4.04002716140064,18,"midskew"
11,2660,44,135.20037593985,136,132,140,123,145,7.09618544866168,18,"midskew"
12,252,44,140.210317460317,140,136.75,144,130,150,5.83841283574998,18,"midskew"
14,6764,44,150.259461856889,151,147,153,142,158,5.04607844277339,18,"midskew"
16,202,44,111.940594059406,111,108,115,103,122,6.08124395198438,18,"midskew"
19,2174,44,102.624655013799,103,100,106,95,110,4.70030100040065,18,"midskew"
21,4390,44,122.338952164009,122,119,125,116,131,4.73719543050645,18,"midskew"
24,5694,44,111.358798735511,111,107,115,102,123,6.61651870117925,18,"midskew"
27,4062,44,103.733136386017,104,101,107,95,111,4.82653340747019,18,"midskew"
6,580,45,93.1120689655172,93,91,95,86,99,4.09298559951788,18,"midskew"
11,3028,45,142.456737120211,143,139,147,130,152,7.00609326010761,18,"midskew"
12,432,45,132.590277777778,133,129,136,123,143,6.21660062707387,18,"midskew"
14,9118,45,143.919828909849,144,141,147,135,151,4.90171464978971,18,"midskew"
16,36,45,100.972222222222,100,96.75,103,93.75,112.75,6.28597582428473,18,"midskew"
19,2134,45,107.459700093721,108,105,110,100,115,4.60059894427525,18,"midskew"
21,4866,45,121.017262638718,121,118,124,114,129,4.78200098172066,18,"midskew"
24,5788,45,128.506565307533,128,124,132,120,140,6.42897620252779,18,"midskew"
27,4352,45,116.354779411765,117,114,119,108,123,4.88869964150378,18,"midskew"
6,660,46,94.7318181818182,95,92,97,88,101,4.30610460876668,18,"midskew"
11,2788,46,140.108680057389,141,136.75,145,127,150,7.07177995565186,18,"midskew"
12,412,46,134.691747572816,135,131,138,124.55,144,6.1060880515916,18,"midskew"
14,8640,46,146.080324074074,146,143,149,138,153,4.83481335712555,18,"midskew"
16,16,46,105.25,102,100.5,106.5,98,118.5,7.50555349946513,18,"midskew"
19,2204,46,105.914700544465,106,103,109,98,113,4.64861342386902,18,"midskew"
21,4090,46,121.395354523227,121,118,124,114,130,4.89692512702285,18,"midskew"
24,4274,46,123.15652784277,122,119,127,114,135,6.55310594219485,18,"midskew"
27,3840,46,112.259895833333,113,110,115,104,119,4.91237689108501,18,"midskew"
6,620,47,95.5758064516129,96,93,98,88,102,4.12240756090191,18,"midskew"
11,2692,47,138.316864784547,139,134,143,125,149,7.37458535989085,18,"midskew"
12,526,47,137.163498098859,137,134,141,128,147,5.72778344288328,18,"midskew"
14,9430,47,147.53690349947,148,145,151,139,155,4.95240532946036,18,"midskew"
16,4,47,107.75,106.5,102.75,111.5,102.15,115.1,6.55108133567785,18,"midskew"
19,2550,47,104.806274509804,105,102,108,97,112,4.64233929038275,18,"midskew"
21,4198,47,121.759171033826,121,119,124,115,130,4.86112895076917,18,"midskew"
24,3884,47,118.922245108136,118,115,122,110,131,6.55805740488311,18,"midskew"
27,4180,47,109.210526315789,110,107,112,101,116,4.76232765971425,18,"midskew"
6,470,48,97.7787234042553,98,95,101,91,104,4.3166231061563,18,"midskew"
11,2736,48,134.31615497076,135,131,139,121,145,7.28855570213617,18,"midskew"
12,684,48,141.194444444444,141,137,145,131.15,152,6.41775754007391,18,"midskew"
14,10174,48,150.878317279339,151,148,154,142,158,4.89734747255734,18,"midskew"
16,4,48,113.25,112.5,111.5,114.25,110.3,117.25,3.40342964277702,18,"midskew"
19,2616,48,102.12996941896,102,99,105,94,110,4.72792486981236,18,"midskew"
21,4378,48,122.592736409319,122,119,125,116,131.15,4.91789682339886,18,"midskew"
24,4042,48,109.90103908956,109,106,113,101,122,6.49874667900494,18,"midskew"
27,4366,48,102.532295006871,103,100,106,94,109,4.74921941868705,18,"midskew"
6,262,49,97.9427480916031,98,95,101,91,104.95,4.23275913445615,18,"midskew"
11,2666,49,134.265941485371,135,130,139,121,145,7.32899987768327,18,"midskew"
12,1062,49,141.267419962335,141,137,144,132,151,6.01271451544147,18,"midskew"
14,11056,49,150.68505788712,151,148,154,142,158,5.0937779336692,18,"midskew"
16,4,49,111,111,106.75,115.25,106.15,115.85,5.22812904711937,18,"midskew"
19,2636,49,102.256069802731,103,100,105,94,110,4.89278417238637,18,"midskew"
21,4950,49,122.598787878788,122,120,125,116,131,4.85004874910711,18,"midskew"
24,4556,49,110.030728709394,109,106,113,101,122,6.65848250266907,18,"midskew"
27,4888,49,102.504909983633,103,100,106,93,110,5.01301523063279,18,"midskew"
6,144,50,101.590277777778,102,98.75,104,96,107,3.87102052723825,18,"midskew"
11,2572,50,127.78499222395,128,124,132,115,139,7.31435880243247,18,"midskew"
12,1474,50,148.271370420624,148,144,152,138,159,6.39062512582393,18,"midskew"
14,11160,50,156.148655913979,157,153,159,148,164,4.99954635309828,18,"midskew"
19,2662,50,97.7231404958678,98,95,101,90,105,4.83609419309788,18,"midskew"
21,5266,50,123.792252183821,123,121,126,117,132,4.87025828302964,18,"midskew"
24,4630,50,95.1434125269978,94,91,98,86,107,6.72045873305142,18,"midskew"
27,4938,50,91.2766302146618,92,89,94,83,98,4.8600032909874,18,"midskew"
6,84,51,101.488095238095,102,99.75,104,94,107,4.23267282219357,18,"midskew"
11,2984,51,127.598860589812,128,124,132,115,138,7.37662716075976,18,"midskew"
12,2242,51,148.111953612846,148,144,152,139,158,6.1477022928901,18,"midskew"
14,11346,51,156.106821787414,157,153,159,147,164,5.04976147601286,18,"midskew"
19,3004,51,97.7536617842876,98,95,101,89,105,4.99782535860773,18,"midskew"
21,6770,51,123.925110782866,123,121,127,117,133,4.90691955622186,18,"midskew"
24,5772,51,95.0841995841996,94,91,98,86,108,6.75687497172197,18,"midskew"
27,5464,51,91.4831625183016,92,89,95,83,98,4.81296625198233,18,"midskew"
6,34,52,100.117647058824,100,98,103,93.3,106.35,4.42283815283843,18,"midskew"
11,2900,52,128.250344827586,129,124,133,114,139,7.50789511216274,18,"midskew"
12,3016,52,147.105437665782,147,143,151,137,158,6.24732037607754,18,"midskew"
14,11442,52,155.477801083727,156,153,159,147,163,4.99156583881544,18,"midskew"
19,3046,52,98.3502954694682,99,96,101,90,106,4.79015255383623,18,"midskew"
21,7080,52,123.726694915254,123,121,126,117,132,4.92724514207195,18,"midskew"
24,6142,52,96.9573428850537,96,93,100,88,109,6.65071561648424,18,"midskew"
27,5604,52,92.6975374732334,93,90,96,84,99,4.84760302056586,18,"midskew"
6,18,53,94,93,91.5,95,88.7,100.9,4.18681403512335,18,"midskew"
11,2710,53,140.454243542435,141,137,145,128,150,6.9005439570112,18,"midskew"
12,3506,53,134.741585852824,134,131,138,125,145,6.16093895762327,18,"midskew"
14,11390,53,145.721334503951,146,143,149,137,153,4.94453844350629,18,"midskew"
19,2948,53,106.035278154681,106,103,109,98,113,4.69418815851737,18,"midskew"
21,6864,53,121.269230769231,121,118,124,114,130,4.84939225134562,18,"midskew"
24,6158,53,123.95696654758,123,120,127,115,136,6.5066974420407,18,"midskew"
27,5598,53,112.758127902822,113,110,116,104,120,4.85403348669381,18,"midskew"
6,18,54,94.9444444444444,95,92.25,97.75,87.7,100.3,4.15114756950302,18,"midskew"
11,2206,54,138.919764279238,140,135,144,126,149,7.0918431723776,18,"midskew"
12,2232,54,136.253136200717,136,133,140,127,146,6.03367132200296,18,"midskew"
14,10336,54,146.960526315789,147,144,150,139,154,4.91361166134192,18,"midskew"
19,2486,54,105.040225261464,105,102,108,97,112,4.61124412974264,18,"midskew"
