"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,18,57,123.388888888889,124,121,126,116.95,130,4.57793800087652,8,"midskew"
3,316,57,89.003164556962,90,86,93,75,100,7.60096001360293,8,"midskew"
9,148,57,92.6418918918919,92,90,95,87,100,4.37060392958703,8,"midskew"
10,316,57,113.335443037975,113,110,116.25,105.75,122,5.37969227832257,8,"midskew"
12,38,57,115.157894736842,114.5,109.25,121.75,104,127.15,7.95435055459444,8,"midskew"
14,124,57,142.379032258065,142.5,140,145,136,148,4.04766868951612,8,"midskew"
16,285,57,108.094736842105,108,105,111,100,115.8,4.82746036856664,8,"midskew"
19,3,57,99.3333333333333,97,97,100.5,97,103.3,4.04145188432738,8,"midskew"
20,349,57,84.0286532951289,84,81,87,77,91,4.47011579829203,8,"midskew"
2,13,58,116.153846153846,118,116,119,107.2,120.4,6.0806544856914,8,"midskew"
3,316,58,87.5886075949367,88,83,92,74.75,98,7.40967171205648,8,"midskew"
9,135,58,89.0740740740741,89,87,91,82.7,96,4.45479722913188,8,"midskew"
10,329,58,107.045592705167,107,104,110,99,115.6,4.9682884958009,8,"midskew"
12,23,58,108.086956521739,109,104,113,91.9,117.9,8.7485741356586,8,"midskew"
14,148,58,142.743243243243,143,140,145,136,148,3.87056152937466,8,"midskew"
16,272,58,106.194852941176,106,103,110,98,114,5.11804303947707,8,"midskew"
19,1,58,98,98,98,98,98,98,NA,8,"midskew"
20,359,58,76.8802228412256,77,74,80,68,84,4.64428813067254,8,"midskew"
2,17,59,120.941176470588,121,119,124,115.6,125.8,3.83194774617449,8,"midskew"
3,294,59,88.1666666666667,89,85,92,76,98,6.94759352187252,8,"midskew"
9,129,59,91.5581395348837,91,89,94,86,99,4.01152047378895,8,"midskew"
10,339,59,110.920353982301,111,108,114,102,119,5.04032542081348,8,"midskew"
12,28,59,114.607142857143,113,110.5,118,105,127.55,8.0890382421237,8,"midskew"
14,146,59,141.890410958904,142,139,145,134,148,4.29935566571235,8,"midskew"
16,255,59,107.486274509804,107,104.5,110,98,117,4.97936765140035,8,"midskew"
20,387,59,81.4392764857881,82,79,84,73,89,4.93987764879006,8,"midskew"
2,17,60,122.705882352941,123,120,125,116.4,129.2,4.07376830898544,8,"midskew"
3,270,60,88.4925925925926,89,85,93,77,99,7.24645412203071,8,"midskew"
9,143,60,92.2377622377622,91,90,94,87,98.9,4.32314120596737,8,"midskew"
10,348,60,112.126436781609,112,109,115,104,121,4.99118438457581,8,"midskew"
12,28,60,116.107142857143,115.5,109.75,121.25,106,129.65,8.14379693824868,8,"midskew"
14,162,60,142.493827160494,142,140,146,135,148.95,4.45159879658054,8,"midskew"
16,263,60,107.67680608365,107,105,110,101,116.9,4.55480977100462,8,"midskew"
20,366,60,82.7049180327869,83,80,86,73.25,90,5.01453535113509,8,"midskew"
2,20,61,126.45,126.5,124,128,120,132.15,3.97988362696832,8,"midskew"
3,267,61,90.0561797752809,91,87,95,77.3,100,7.19966511944972,8,"midskew"
9,159,61,92.8616352201258,93,90,95,87,100,3.90630452354273,8,"midskew"
10,351,61,114.712250712251,115,112,118,107,123.5,4.9511722484788,8,"midskew"
12,25,61,118.8,118,113,123,111,129.6,6.51280789419331,8,"midskew"
14,150,61,142.32,142,140,145,136,149,3.87786698443787,8,"midskew"
16,255,61,108.443137254902,108,105,111,101,116.3,4.89613598659159,8,"midskew"
20,369,61,85.8428184281843,86,83,88,78,93.6,4.67209671208236,8,"midskew"
2,17,62,129.176470588235,130,126,131,123,136,4.44740505966186,8,"midskew"
3,276,62,91.5108695652174,92,88,96,77.75,102,7.30702461304546,8,"midskew"
9,161,62,94.6894409937888,95,92,97,89,100,3.74205161783733,8,"midskew"
10,340,62,118.429411764706,118,115,122,111,127,4.93297431993712,8,"midskew"
12,25,62,119.76,120,116,122,113,127.6,5.00233278914282,8,"midskew"
14,150,62,142.48,143,140,145,135.45,148,3.86469131059319,8,"midskew"
16,251,62,110.107569721116,110,107,113,102,119,5.18771457099555,8,"midskew"
20,375,62,89.5253333333333,89,87,92,82,96,4.42268983574976,8,"midskew"
2,20,63,136.3,137,134.5,138.25,129.7,142.15,4.71392115245673,8,"midskew"
3,294,63,95.5238095238095,96,92,100,81,107,7.42041583090373,8,"midskew"
9,145,63,98.9862068965517,99,96,101,93,105.8,3.94930761670207,8,"midskew"
10,339,63,127.486725663717,127,124,130.5,119,136,5.06895944922523,8,"midskew"
12,27,63,129.37037037037,128,124.5,133,121,140.9,7.86495707919311,8,"midskew"
14,146,63,142.86301369863,143,140,146,135.25,150,4.62620740919757,8,"midskew"
16,259,63,113.857142857143,113,111,116.5,106,123,5.28626796657117,8,"midskew"
20,365,63,100.898630136986,101,98,104,93,108,4.60089853714351,8,"midskew"
2,24,64,133.25,133.5,130.5,135.25,128,140.85,4.15200318337819,8,"midskew"
3,308,64,92.7922077922078,94,90,98,80,103,7.59279216294282,8,"midskew"
9,157,64,97.0382165605096,97,94,100,92,104.2,4.19077948553615,8,"midskew"
10,315,64,122.504761904762,122,119.5,125,115.7,131,4.77544904252781,8,"midskew"
12,26,64,123.653846153846,123.5,119.25,127.75,108.25,136,8.54607422243597,8,"midskew"
14,127,64,142.740157480315,143,140,145,136,149.7,4.36837952306605,8,"midskew"
16,283,64,111.614840989399,111,108,115,103,120,5.15608078242667,8,"midskew"
20,357,64,94.3921568627451,94,92,97,87.8,101,4.25820359576259,8,"midskew"
2,34,65,133.235294117647,135,132,137.75,120.9,139.35,6.63808489874863,8,"midskew"
3,293,65,94.5392491467577,95,91,99,84.6,105,7.13490326772326,8,"midskew"
9,176,65,97.5454545454545,97,95,100,92,104,3.93782852680173,8,"midskew"
10,318,65,124.477987421384,124,121,127,116,134.15,5.45626312536489,8,"midskew"
12,22,65,125.954545454545,125,120,129.5,114.1,139,9.27093395781765,8,"midskew"
14,136,65,143.176470588235,143,141,145,138,150,3.76117072581905,8,"midskew"
16,258,65,111.794573643411,112,109,115,104,120,5.18232269301667,8,"midskew"
20,360,65,96.7444444444444,97,94,100,89,105,4.53844269392503,8,"midskew"
2,33,66,144.393939393939,145,143,148,135.8,150.4,4.82143257976425,8,"midskew"
3,299,66,99.4916387959866,100,96,104,87.9,109,6.78152075978556,8,"midskew"
9,172,66,103.860465116279,104,101,106,98.55,111,3.76553403463937,8,"midskew"
10,305,66,137.009836065574,137,134,140,129.2,146,5.13597044454577,8,"midskew"
12,17,66,136.058823529412,134,132,141,128.8,148,6.46597429080968,8,"midskew"
14,127,66,143.787401574803,144,141,146,136.3,150.7,4.42867625293731,8,"midskew"
16,262,66,116.335877862595,116,113.25,119,110,123.95,4.65451733285886,8,"midskew"
20,380,66,111.655263157895,112,109,114,104,119,4.51495301438696,8,"midskew"
2,34,67,145.882352941176,146,144,149,140,150.35,3.43568356642859,8,"midskew"
3,300,67,99.6466666666667,100,96.75,104,89,110,6.85505615380318,8,"midskew"
9,166,67,103.746987951807,104,101,106,97,112,4.82630010367808,8,"midskew"
10,306,67,138.424836601307,138,135,141,131,147,5.07348337730308,8,"midskew"
12,13,67,138.769230769231,139,136,142,133,145.4,4.60351036626482,8,"midskew"
14,131,67,144.068702290076,144,142,146,138,151,3.87931564086454,8,"midskew"
16,264,67,116.901515151515,117,114,120,109,127,5.15738585664232,8,"midskew"
20,381,67,112.46719160105,113,110,115,105,119,4.62226872269142,8,"midskew"
2,36,68,136.583333333333,137,135,138.25,131.25,142.25,3.38378486313773,8,"midskew"
3,302,68,95.2913907284768,96,92,99,82.05,105,7.20565429877136,8,"midskew"
9,171,68,99.0643274853801,98,97,101,93,106,4.4459448791672,8,"midskew"
10,293,68,128.085324232082,128,125,131,119.6,137,5.22469993049281,8,"midskew"
12,17,68,131,129,125,134,120.6,144.6,8.37406711222211,8,"midskew"
14,128,68,142.9453125,143,140,146,137,149,4.08243518833173,8,"midskew"
16,266,68,112.932330827068,113,110,116,106,120,4.64058468782302,8,"midskew"
20,383,68,101.146214099217,101,99,104,94,108,4.53601412157299,8,"midskew"
2,28,69,137.642857142857,137,135.75,140,131.7,143.65,4.37344076523098,8,"midskew"
3,301,69,96.1495016611296,97,92,101,83,107,7.614519557015,8,"midskew"
9,171,69,99.8947368421053,100,97.5,102,94,105.5,3.8669833684045,8,"midskew"
10,324,69,129.901234567901,130,127,133,122,139,5.17401207458038,8,"midskew"
12,14,69,127.714285714286,129,125.25,133.75,110.6,140.75,9.87949369170281,8,"midskew"
14,125,69,143.208,143,141,146,137,149.8,4.18772399497203,8,"midskew"
16,257,69,113.809338521401,114,110,117,106,121,5.08277482792243,8,"midskew"
20,375,69,102.445333333333,103,100,105,95,109,4.19339604735615,8,"midskew"
2,27,70,138.259259259259,138,136,140.5,131,146.8,5.1857244326842,8,"midskew"
3,307,70,96.0651465798046,97,92,101,84,106,7.3566245697428,8,"midskew"
9,185,70,100.686486486486,100,98,103,94.2,109.8,4.45375770522233,8,"midskew"
10,316,70,130.367088607595,130,127,133,123,139.25,5.10381672355888,8,"midskew"
12,16,70,130.5,129,127,135,120.5,143.5,7.64198926981712,8,"midskew"
14,117,70,143.521367521368,143,141,146,136,150.2,4.20303316295935,8,"midskew"
16,243,70,114.617283950617,114,111,118,107,123.9,5.30686729874385,8,"midskew"
20,385,70,103.875324675325,104,101,107,97,111.8,4.31868987669666,8,"midskew"
