"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,962,61,99.3367983367983,99,97,101,94,106,3.93321951500984,19,"skew"
8,4244,61,129.874882186616,130,127,133,120,138,5.51441798071747,19,"skew"
9,2952,61,130.590108401084,131,127,135,118,141,6.83245864063677,19,"skew"
15,4582,61,145.28219118289,145,142,148,139,154,4.71807512392845,19,"skew"
18,6054,61,143.547902213413,144,141,147,135,150,4.73862700414087,19,"skew"
28,2720,61,90.0761029411765,90,88,93,83,96,4.35257663777531,19,"skew"
1,4432,62,117.597698555957,118,115,121,109,124,4.68120932274708,19,"skew"
6,4036,62,100.390237859267,100,98,102,95,106,3.37878707153316,19,"skew"
7,818,62,99.0635696821516,99,96,101,93,107,4.16676457475752,19,"skew"
8,4128,62,129.834786821705,130,127,133,120,138,5.50941051466879,19,"skew"
9,2690,62,130.537918215613,131,127,135,119,141,6.87065410407036,19,"skew"
15,4280,62,145.370560747664,145,142,148,138,154,4.75185332177192,19,"skew"
18,6354,62,143.44806421152,144,141,147,135,150,4.79908566619861,19,"skew"
28,2862,62,90.0593990216632,90,88,93,83,96,4.29463229373415,19,"skew"
1,4706,63,117.621121971951,118,115,121,109,124,4.76494149767857,19,"skew"
6,3956,63,100.328867542973,100,98,102,95,106,3.49734026903576,19,"skew"
7,708,63,99.2401129943503,99,97,101,94,105,3.94753083639999,19,"skew"
8,4008,63,129.837325349301,130,127,133,120,138,5.38328611866619,19,"skew"
9,2628,63,130.47602739726,131,127,135,119,140,6.78315749695405,19,"skew"
15,3982,63,145.460572576595,145,142,148,139,154,4.81784002333629,19,"skew"
18,6428,63,143.542003733665,144,141,147,135,150,4.73718261988023,19,"skew"
28,3166,63,90.0356917245736,90,88,93,82,96,4.35527197138671,19,"skew"
1,4974,64,117.609971853639,118,115,121,109,124,4.77255343787007,19,"skew"
6,3904,64,100.404456967213,100,98,102,95,106,3.45693325207372,19,"skew"
7,626,64,99.1198083067093,99,97,101,94,106,3.85123655508135,19,"skew"
8,3982,64,129.707182320442,130,127,133,120,138,5.59960558111579,19,"skew"
9,2478,64,130.52017756255,131,127,135,119,140,6.72387785103364,19,"skew"
15,3942,64,145.483764586504,145,142,148,139,154,4.76183499856399,19,"skew"
18,6634,64,143.397196261682,144,141,146,135,150,4.8149283514367,19,"skew"
28,3168,64,90.0672348484848,90,88,93,82,96,4.38791142218769,19,"skew"
1,4978,65,117.770992366412,118,115,121,109,124,4.64424414479403,19,"skew"
6,3834,65,100.486697965571,100,98,102,95,106,3.50601665391404,19,"skew"
7,552,65,99.2210144927536,99,97,101,93,107,4.01110894593953,19,"skew"
8,4044,65,129.790059347181,130,127,133,120,138,5.55677552528232,19,"skew"
9,2306,65,130.745880312229,131,127,135,120,141,6.64132483787343,19,"skew"
15,3802,65,145.307732772225,145,142,148,139,154,4.74417774568315,19,"skew"
18,6834,65,143.550190225344,144,141,147,135,150,4.72125523051467,19,"skew"
28,3074,65,90.1249186727391,91,88,93,82,97,4.4450593138708,19,"skew"
1,5142,66,117.528588098016,118,115,121,109,124,4.79827048425455,19,"skew"
6,3802,66,100.606522882693,100,98,103,95,107,3.48980392681993,19,"skew"
7,508,66,98.9153543307087,99,96,101,93,105,3.9958953881574,19,"skew"
8,4040,66,129.761633663366,130,127,133,120,138,5.57221943372957,19,"skew"
9,2222,66,130.281278127813,131,127,135,118,140,6.54335457128281,19,"skew"
15,3810,66,145.51312335958,145,143,148,139,154,4.72509829602176,19,"skew"
18,6864,66,143.385635198135,144,141,146,135,150,4.7502421179662,19,"skew"
28,3090,66,89.8242718446602,90,87,93,82,96,4.38018359104311,19,"skew"
1,5104,67,117.549764890282,118,115,121,109,124,4.78077834734891,19,"skew"
6,3740,67,100.614705882353,100,98,103,95,107,3.61180611343344,19,"skew"
7,518,67,99.3667953667954,99,97,101,94,107,4.15937543674628,19,"skew"
8,4112,67,129.707684824903,130,127,133,120,138,5.61833701505822,19,"skew"
9,2132,67,130.43808630394,131,127,135,118,141,6.98556624770596,19,"skew"
15,4008,67,145.50873253493,145,143,148,139,154,4.69737259529687,19,"skew"
18,6726,67,143.294677371395,144,141,146,134,150,4.85942076573157,19,"skew"
28,2942,67,90.0095173351462,90,88,93,82,96,4.3220307948904,19,"skew"
1,5118,68,117.534388432982,118,115,121,108,124,4.88214527767964,19,"skew"
6,3634,68,100.408915795267,100,98,102,95,107,3.54873859137791,19,"skew"
7,506,68,99.1482213438735,99,97,101,93,107,4.09101488272921,19,"skew"
8,4136,68,129.613152804642,130,127,133,119,138,5.57961058583692,19,"skew"
9,2094,68,130.276504297994,131,127,135,118,141,6.92644116418304,19,"skew"
15,3978,68,145.441176470588,145,142,148,139,154,4.79094609858185,19,"skew"
18,6702,68,143.416890480454,144,141,146,135,150,4.8208187776718,19,"skew"
28,2944,68,89.9429347826087,90,88,93,83,96,4.40161883865177,19,"skew"
1,5202,69,117.505959246444,118,115,121,109,124,4.79593806981473,19,"skew"
6,3680,69,100.543206521739,100,98,103,95,107,3.52543394058559,19,"skew"
7,466,69,99.0600858369099,99,97,101,94,105,3.7024599775135,19,"skew"
8,4116,69,129.580903790087,130,127,133,120,138,5.57263010862536,19,"skew"
9,2114,69,130.402081362346,131,127,135,119,140,6.60809606987672,19,"skew"
15,3936,69,145.482215447154,145,143,148,139,154,4.668550463045,19,"skew"
18,6558,69,143.265172308631,144,141,146,134,150,4.96496595080754,19,"skew"
28,2984,69,89.735254691689,90,87,93,82,96,4.43233672596158,19,"skew"
1,5306,70,117.468337730871,118,115,120.75,109,124,4.71740876688169,19,"skew"
6,3620,70,100.582596685083,100,98,103,95,107,3.5010874871207,19,"skew"
7,472,70,99.4004237288136,99,97,101,94,106.45,3.89221006410625,19,"skew"
8,4096,70,129.651611328125,130,127,133,120,138,5.53756952820157,19,"skew"
9,2056,70,130.350680933852,131,127,135,119,140,6.83173356313822,19,"skew"
15,4040,70,145.561386138614,145,143,148,139,154,4.7733159070097,19,"skew"
18,6564,70,143.334704448507,144,141,146,135,150,4.9048799863427,19,"skew"
28,2792,70,89.8298710601719,90,87.75,93,82,96,4.57831994588641,19,"skew"
