"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
1,371,48,109.506738544474,110,106,114,99,119,6.5443875590729,17,"scale"
2,21,48,89.4761904761905,90,89,91,82,93,3.99523525739158,17,"scale"
5,176,48,105.920454545455,107,103.75,109,95.75,115,5.50785743338492,17,"scale"
9,226,48,138.924778761062,141,127.25,150.75,106.5,164,17.9903333597596,17,"scale"
11,344,48,103.886627906977,105,97,112,83,123,12.338824276008,17,"scale"
12,12,48,128.583333333333,125.5,119.75,134,107.4,156.85,18.2729722582703,17,"scale"
14,87,48,129.781609195402,131,127,133,118,137,5.70887780150115,17,"scale"
16,68,48,111.382352941176,114.5,97.75,124.25,75.75,147.25,21.3492838928908,17,"scale"
17,1,48,91,91,91,91,91,91,NA,17,"scale"
18,148,48,89.9662162162162,90,88,93,83,97,4.3790092075728,17,"scale"
19,144,48,111.951388888889,112,110,114,107,117,3.35400785432424,17,"scale"
1,375,49,109.765333333333,111,106,114,99,119,6.45621810568416,17,"scale"
2,28,49,89.25,89.5,86,92,83.35,95.3,3.79692858329817,17,"scale"
5,177,49,105.610169491525,106,102,110,94.8,114,5.94964747566995,17,"scale"
9,229,49,138.240174672489,139,128,148,109.8,168.2,17.62745446304,17,"scale"
11,339,49,103.914454277286,104,95,112,81,126,14.4323067056613,17,"scale"
12,13,49,130.923076923077,130,115,147,108.4,153.6,16.9138086508309,17,"scale"
14,80,49,130.2875,132,128.75,134,118.8,137.05,5.94743589043935,17,"scale"
16,66,49,111.212121212121,111.5,100,124,77,144.5,21.092846145273,17,"scale"
18,144,49,89.5694444444444,90,86,93,81,95.85,4.68094303118802,17,"scale"
19,146,49,111.719178082192,112,110,114,104.25,116.75,3.52868667702585,17,"scale"
1,399,50,109.471177944862,110,106,113.5,98.9,119,6.35614262831414,17,"scale"
2,25,50,90.2,90,88,91,82.4,97.8,5.09901951359278,17,"scale"
5,166,50,106.228915662651,107,103,110,96.25,113.75,5.35825684274691,17,"scale"
9,223,50,141.547085201794,141,130,150,116,172.9,17.4845176823039,17,"scale"
11,345,50,103.510144927536,104,96,112,79.2,125,14.1201462634843,17,"scale"
12,13,50,127.538461538462,128,125,130,105,150.4,16.5912395790438,17,"scale"
14,68,50,130.632352941176,131,127,133,123,138,4.92603322524929,17,"scale"
16,79,50,109.215189873418,111,98,120.5,75.8,138.1,21.9110503007957,17,"scale"
18,145,50,89.7310344827586,90,87,93,82,96,4.37996570955279,17,"scale"
19,130,50,111.330769230769,112,109,114,105,116,3.56857181937728,17,"scale"
1,424,51,110.080188679245,110,107,114,99,120,6.53943729639189,17,"scale"
2,19,51,87.8947368421053,87,86,91,80.8,93.1,4.13514391583635,17,"scale"
5,153,51,105.222222222222,106,102,109,96.2,113,5.78589735366386,17,"scale"
9,234,51,141.760683760684,142,132,152,116,167.7,16.1283210361348,17,"scale"
11,328,51,102.780487804878,104,94.75,114,73,124.65,16.4528977511451,17,"scale"
12,9,51,126.222222222222,130,106,134,92.4,166.8,28.5165643871145,17,"scale"
14,72,51,129.833333333333,131,128,133,117.1,136.45,5.64937987373362,17,"scale"
16,86,51,108.895348837209,112.5,96.25,122.75,69,137.75,21.3932529604505,17,"scale"
18,136,51,90.0073529411765,90,87,93,82,97.25,4.49278652051867,17,"scale"
19,133,51,111.413533834586,111,109,114,105.6,118,3.77617695790427,17,"scale"
1,455,52,109.665934065934,111,106.5,113,99,118,6.29264691826372,17,"scale"
2,13,52,88.7692307692308,88,87,90,85.8,92.8,2.65059258009243,17,"scale"
5,157,52,105.592356687898,106,102,109,96.8,113.2,5.26351181151015,17,"scale"
9,251,52,139.187250996016,141,129.5,149,110,162.5,16.4669607642925,17,"scale"
11,303,52,104.148514851485,106,97,113,81,123,14.2831254152615,17,"scale"
12,5,52,141,143,129,156,121.8,156.8,16.3554272337961,17,"scale"
14,64,52,130.921875,131.5,129,134,124,136.85,5.22297940728172,17,"scale"
16,88,52,110.545454545455,113,97.25,123.5,77.7,140.95,19.7925500270335,17,"scale"
18,127,52,89.259842519685,90,87,92,82,94,4.42075300348937,17,"scale"
19,129,52,111.22480620155,111,109,114,104.4,117,3.90160285587363,17,"scale"
1,465,53,109.954838709677,110,107,114,99,119,6.14200693305858,17,"scale"
2,13,53,88.8461538461538,88,87,90,84.6,94.4,3.5554220060389,17,"scale"
5,147,53,105.56462585034,106,103,109,97.3,113,5.0964237087714,17,"scale"
9,246,53,139.642276422764,140,132,150,111,164,15.9607324681293,17,"scale"
11,294,53,104.197278911565,104,97,114,77.3,128,15.8820909103,17,"scale"
12,4,53,127,127,116,138,111.2,142.8,15.7056253191863,17,"scale"
14,74,53,129.905405405405,130,127.25,133,120.3,137.35,4.95228996129995,17,"scale"
16,82,53,114.646341463415,115,103,130.25,73.5,147.95,20.8026422533646,17,"scale"
18,124,53,90.1854838709677,90,87,93,83,96,4.74275988309347,17,"scale"
19,145,53,111.510344827586,112,109,114,103,118,4.93586258556714,17,"scale"
1,451,54,110.028824833703,110,107,113,101,119,5.76090758227129,17,"scale"
2,11,54,90.5454545454545,90,88,92.5,87.5,95,2.9787123514578,17,"scale"
5,153,54,105.725490196078,107,102,110,93.6,113.8,6.15612157265737,17,"scale"
9,257,54,141.031128404669,141,132,151,113,166.2,16.7044332360411,17,"scale"
11,299,54,103.816053511706,105,97,113,77.9,125.1,14.8016962277505,17,"scale"
14,75,54,130.106666666667,132,128,134,119.7,137.3,6.31722940753202,17,"scale"
16,76,54,112.828947368421,115,101,128.25,73.75,144.5,23.019636926123,17,"scale"
18,131,54,89.763358778626,90,87,93,81.5,96,4.89243067018792,17,"scale"
19,145,54,111.786206896552,112,110,114,106,118,3.87331720969204,17,"scale"
1,480,55,110.00625,111,107,114,99.95,119,6.26068710503407,17,"scale"
2,8,55,88.375,88.5,87.5,89.25,86,90.65,1.76776695296637,17,"scale"
5,145,55,105.868965517241,107,104,110,94,114.8,6.81935070672441,17,"scale"
9,237,55,139.080168776371,140,128,150,108,167,17.7276329345719,17,"scale"
11,289,55,103.044982698962,103,94,112,78.4,125,13.5195865147921,17,"scale"
14,75,55,131.066666666667,132,128.5,135,121.7,137.3,5.37344152977157,17,"scale"
16,73,55,106.561643835616,110,94,121,64,144,23.8187521254962,17,"scale"
18,135,55,89.5111111111111,90,87,92,81,96,4.71559284930304,17,"scale"
19,156,55,111.525641025641,111.5,109,114,105.75,117.25,3.74070670906037,17,"scale"
1,468,56,110.615384615385,111,108,114,100,119,5.96039197056374,17,"scale"
2,13,56,88.7692307692308,89,84,92,82.6,94.4,4.56716261577956,17,"scale"
5,142,56,105.591549295775,106,103,109,94,114,6.12882380808931,17,"scale"
9,240,56,141.8625,143,135,151,114,163.1,14.7875417569449,17,"scale"
11,282,56,104.063829787234,105,97.25,112,78.05,125,14.1829493973551,17,"scale"
14,80,56,131.3625,132,128.75,135,122.95,138.05,5.31833168378338,17,"scale"
16,75,56,108.56,109,98,124,71.7,146.3,22.6532260097464,17,"scale"
18,133,56,89.4887218045113,90,87,93,82.6,96,4.55374727701594,17,"scale"
19,162,56,111.024691358025,111,109,113,105.05,116,3.74820970479307,17,"scale"
1,491,57,110.230142566191,111,107,114,100.5,119.5,6.09432554571746,17,"scale"
2,16,57,88.6875,89,86.75,91.25,84.5,92.25,3.07069481822383,17,"scale"
5,129,57,105.945736434109,107,103,109,95.8,113,5.76263567833681,17,"scale"
9,227,57,141.101321585903,143,131,151.5,108.2,165,17.240961413392,17,"scale"
11,284,57,103.852112676056,104,96.75,112,81.15,125,13.2080108377888,17,"scale"
14,87,57,130.655172413793,131,129,133,124,136,3.93206137489922,17,"scale"
16,73,57,108.054794520548,111,94,125,70.8,138.8,23.3219558040623,17,"scale"
18,127,57,90.1023622047244,90,87,93,83,97,4.54053113051013,17,"scale"
19,159,57,111.289308176101,112,109,114,104.9,117,4.06800718162381,17,"scale"
1,494,58,110.052631578947,110,107,114,100,119,6.08236762293285,17,"scale"
2,14,58,87.2857142857143,86.5,84.25,89.75,80.3,97,5.32669000164515,17,"scale"
5,135,58,106.281481481481,107,103,109.5,97,114,5.19277892969787,17,"scale"
9,205,58,139.756097560976,142,131,149,113,168.8,17.581714665489,17,"scale"
11,307,58,103.85667752443,104,97,113,77.3,125,14.4902146169074,17,"scale"
14,83,58,131.060240963855,132,128,134,123,138.9,4.97395508720385,17,"scale"
16,60,58,113.266666666667,114.5,97.75,128,83.9,147,20.9477693215297,17,"scale"
18,137,58,90.0802919708029,91,87,93,82,97,5.00743328956266,17,"scale"
19,164,58,111.189024390244,111,109,113,105,117,3.874678093815,17,"scale"
1,482,59,109.821576763485,110,106,113,101,119,5.49932061607412,17,"scale"
2,20,59,89.45,90,88,91,81,98.15,5.07288976090707,17,"scale"
5,135,59,106.214814814815,106,103.5,109,97.7,114.3,4.9041334761625,17,"scale"
9,210,59,140.833333333333,142,131.25,150,117,164.55,15.5183433157779,17,"scale"
11,289,59,103.657439446367,105,97,112,81.8,125,13.8002977153361,17,"scale"
14,99,59,129.808080808081,130,127,133,121,137,4.59741890247473,17,"scale"
16,65,59,114.292307692308,116,103,131,73,145.8,24.9247135621224,17,"scale"
18,150,59,88.84,90,86.25,92,79,96,5.02086919932979,17,"scale"
19,150,59,111.526666666667,112,110,114,105,117,3.85247530758157,17,"scale"
1,473,60,109.856236786469,110,106,114,101,118,5.68118812574312,17,"scale"
2,30,60,89.3,89,86.25,92.75,84,96,4.28429368902193,17,"scale"
5,111,60,106.081081081081,107,102.5,109,97,113.5,5.46914508049914,17,"scale"
9,210,60,141.185714285714,143,132,151,117.45,161,14.3042398677975,17,"scale"
11,314,60,103.178343949045,105,96.25,111,81,122,12.6854313483909,17,"scale"
14,102,60,130.519607843137,131,128,134,121.05,137.95,5.07903941989514,17,"scale"
16,63,60,102.777777777778,103,91,120,72,137.8,26.1795564444327,17,"scale"
18,144,60,89.75,91,87.75,93,80.15,96,4.90539876696452,17,"scale"
19,151,60,111.814569536424,112,110,114,105.5,118,4.06678246858608,17,"scale"
1,488,61,110.168032786885,110,107,114,100,119,5.77792679178641,17,"scale"
2,28,61,90.25,90.5,87,92.25,82,98,4.75803414120673,17,"scale"
5,110,61,106.081818181818,107,104,109,97,113,5.17426911593029,17,"scale"
9,187,61,140.176470588235,142,131.5,149,111,167.7,16.9257036305809,17,"scale"
11,325,61,103.729230769231,105,97,112,83,121.6,12.1480288889984,17,"scale"
14,83,61,131.072289156627,132,129,134,123,137,4.83327675682365,17,"scale"
16,65,61,110.153846153846,114,96,127,59.6,150.8,28.9127084780804,17,"scale"
18,154,61,89.3376623376623,90,87,92,81,96,4.62759664499493,17,"scale"
19,156,61,111.108974358974,111,109,114,105,117,4.12478537928275,17,"scale"
1,466,62,109.386266094421,110,106,113,100,117,5.60807254240434,17,"scale"
2,31,62,89.3548387096774,90,87.5,91.5,83.5,93,3.37192711562962,17,"scale"
5,113,62,105.557522123894,107,103,109,93.6,113.4,6.20042920907402,17,"scale"
9,198,62,140.545454545455,140,131.25,151.75,114.85,165,15.0631649604201,17,"scale"
11,339,62,103.395280235988,103,98,110,82,125.1,12.5798082374517,17,"scale"
14,87,62,131.16091954023,131,128,134,124,138.7,4.44311215886361,17,"scale"
16,69,62,113.63768115942,116,100,125,78.8,151.4,20.9333473156593,17,"scale"
18,144,62,89.6041666666667,90,87,93,82,97,4.76910035350675,17,"scale"
19,149,62,111.221476510067,112,108,114,103.4,116.6,4.45828357103744,17,"scale"
1,461,63,110.600867678959,111,108,113,102,118,5.09956512487956,17,"scale"
2,28,63,89.1071428571429,90,87.75,91.5,82.35,95,5.342625833207,17,"scale"
5,129,63,106.395348837209,106,103,109,98,115,5.29359666934254,17,"scale"
9,192,63,143.354166666667,143,137,152,117.55,168,14.7054708391248,17,"scale"
11,329,63,103.899696048632,106,96,112,82,123.6,12.475303648683,17,"scale"
14,97,63,131.041237113402,132,128,134,120,138,5.43698278339573,17,"scale"
16,64,63,108.390625,112,97.5,127.25,58.05,140.55,27.5598149989759,17,"scale"
18,154,63,89.4285714285714,90,87,92,82,96,4.48506183292844,17,"scale"
19,145,63,111.296551724138,112,109,115,104,118,4.49555975060552,17,"scale"
1,447,64,109.935123042506,111,107,114,99.3,118,6.21857455012797,17,"scale"
2,31,64,89.0967741935484,89,87,92.5,81.5,94,4.06082781962559,17,"scale"
5,140,64,105.55,107,102.75,109.25,94.95,114,6.09673223004685,17,"scale"
9,191,64,139.219895287958,142,130.5,150,112,162,16.947405390285,17,"scale"
11,332,64,104.409638554217,105,99,111,83,123,12.0214170858155,17,"scale"
14,96,64,131.177083333333,132,129,134,124.5,137,5.09694395881476,17,"scale"
16,55,64,108.618181818182,110,94.5,123,70.5,147.3,25.3563425545584,17,"scale"
18,153,64,89.6732026143791,90,87,93,80,96,4.6351489860792,17,"scale"
19,151,64,111.682119205298,112,109.5,114,106,118,3.86328161183754,17,"scale"
1,435,65,110.4,111,108,114,101,118,5.36080673480459,17,"scale"
2,34,65,89.1764705882353,90,88,92,81.65,94,3.69660440613712,17,"scale"
5,142,65,106.281690140845,106,103.25,109,98.05,114,4.68340392241257,17,"scale"
9,184,65,139.972826086957,140,132,148,119.15,162.7,13.4499404046123,17,"scale"
11,322,65,105.565217391304,106,99.25,112,88.05,123.9,10.8990168516548,17,"scale"
14,103,65,130.864077669903,131,128,134,124,137,4.73006351507602,17,"scale"
16,52,65,100.942307692308,105,87.75,117.25,57.3,135.05,24.1331384415853,17,"scale"
18,173,65,89.9884393063584,90,87,93,82,97,4.69783279983337,17,"scale"
19,153,65,111.209150326797,112,109,114,105,117,3.89441839920195,17,"scale"
1,439,66,110.373576309795,111,107,113.5,101,118.1,5.14331891080558,17,"scale"
2,51,66,90.4901960784314,91,88,93,84.5,96,4.11520375689762,17,"scale"
5,135,66,106.207407407407,107,103,109,98,113,4.70010526445522,17,"scale"
9,186,66,141.311827956989,142,131.25,151.75,115.75,163,16.1332146858576,17,"scale"
11,318,66,103.930817610063,105,98,111,86,119,10.822991940053,17,"scale"
14,105,66,130.809523809524,132,129,134,123,136.8,4.678295297055,17,"scale"
16,44,66,108.977272727273,112,95.25,128.5,69.65,136.85,26.1120026187403,17,"scale"
18,167,66,90.0718562874251,90,88,93,83,97.7,4.80031231699231,17,"scale"
19,152,66,111.664473684211,112,110,114,105.55,116,3.53589742244941,17,"scale"
1,394,67,110.200507614213,111,107,114,101,117,5.15785423422072,17,"scale"
2,51,67,89.0196078431373,90,88,92,81.5,94,4.17368037146321,17,"scale"
5,158,67,106.208860759494,107,103,110,97,113,5.13642394309151,17,"scale"
9,198,67,142.893939393939,142.5,135.25,150.75,119.85,165,14.2085219168743,17,"scale"
11,311,67,104.572347266881,106,98,112,83.5,122,12.0507157044175,17,"scale"
14,111,67,131.225225225225,131,128,135,123,137,4.42654119988361,17,"scale"
16,43,67,111.06976744186,114,98.5,127,80.2,140.5,22.4779207528899,17,"scale"
18,166,67,89.3614457831325,90,86.25,93,79.25,96.75,5.62263458844913,17,"scale"
19,165,67,111.381818181818,112,109,114,104,118,4.34835647010808,17,"scale"
1,386,68,110.064766839378,111,107,113,102,117,4.78563348654834,17,"scale"
2,46,68,89.6086956521739,91,88.25,92,79.5,95,5.55569081960937,17,"scale"
5,186,68,106.55376344086,107,104,110,99,113.75,4.98644777728888,17,"scale"
9,171,68,141.269005847953,143,134,151,116.5,162,15.0539472507837,17,"scale"
11,301,68,104.255813953488,105,99,111,85,122,11.1641244358259,17,"scale"
14,109,68,130.302752293578,131,128,133,123,137.6,4.73463320796863,17,"scale"
16,50,68,106.48,103.5,90,121,61.95,147.4,31.7009238261059,17,"scale"
18,180,68,90.3611111111111,91,88,93,83.95,96,3.95754549642837,17,"scale"
19,167,68,111.51497005988,111,109,114,106,118,3.56329394015109,17,"scale"
1,373,69,110.656836461126,111,108,114,102,118,4.71729689177167,17,"scale"
2,43,69,88.9767441860465,90,86,92,81.1,95.8,4.82793642249645,17,"scale"
5,181,69,105.546961325967,106,103,109,96,112,4.76378166115563,17,"scale"
9,167,69,139.197604790419,139,132,147,116.6,159.7,13.7043830474173,17,"scale"
11,299,69,104.913043478261,106,99,111,88,120,10.0036468401344,17,"scale"
14,122,69,130.295081967213,131,128,133,121,138,4.79615638912331,17,"scale"
16,60,69,100.7,104,83,121.25,36.7,137.05,29.2379484081671,17,"scale"
18,190,69,89.5315789473684,90,87,92,83,96,4.86174491631353,17,"scale"
19,158,69,112.189873417722,112,110,114,107,118,3.76736218304927,17,"scale"
1,405,70,110.375308641975,111,107,114,102,117,4.74105543624559,17,"scale"
2,46,70,90,90.5,88.25,92,82.25,95.75,4.18993502999218,17,"scale"
5,184,70,106.233695652174,107,103,109,98,113.85,5.10809444807678,17,"scale"
9,169,70,140.420118343195,141,135,149,117,162,13.5499893686554,17,"scale"
11,276,70,104.420289855072,104,99,111,86,120,10.4427872240407,17,"scale"
14,126,70,130.436507936508,131,128,134,121.5,137.75,4.8108145368468,17,"scale"
16,60,70,112.516666666667,114,104,125,69.15,142.05,22.5324561892596,17,"scale"
18,184,70,89.5271739130435,91,87,93,76,97,5.99811633930705,17,"scale"
19,148,70,111.114864864865,111,109,113,104.35,116.65,3.65804239057916,17,"scale"
