"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,62,65,77.6290322580645,77,74,80,69.05,87.95,6.0577382322733,9,"midpoint"
12,191,65,100.392670157068,100,97,105,88.5,111,6.83549164220329,9,"midpoint"
15,64,65,80.390625,80,78.75,82,76,86,3.54390685453932,9,"midpoint"
16,562,65,70.5516014234875,70,68,73,65,78,4.02465741474902,9,"midpoint"
4,343,66,98.0058309037901,98,95,101,90,106.9,5.60805298644799,9,"midpoint"
7,360,66,116.980555555556,117,115,119,111.95,123,3.78711489722927,9,"midpoint"
8,61,66,86.5245901639344,87,83,90,76,96,6.06247077622386,9,"midpoint"
12,171,66,101.719298245614,101,98,104.5,91,113,5.92031711978012,9,"midpoint"
15,68,66,86.1176470588235,86,84,88,81.35,91.65,3.18826866302123,9,"midpoint"
16,593,66,85.1551433389545,85,83,87,80,92,3.90420052999404,9,"midpoint"
4,346,67,100.361271676301,100,97,104,92,110,5.45278576335533,9,"midpoint"
7,359,67,120.395543175487,120,118,122,115,126,3.5922918988882,9,"midpoint"
8,71,67,91.830985915493,91,88,95,80.5,102,6.40086136054685,9,"midpoint"
12,173,67,102.884393063584,103,99,107,90.6,114,7.29992348688465,9,"midpoint"
15,76,67,88.7368421052632,89,86,91,82,97.25,4.28133443699549,9,"midpoint"
16,573,67,90.4921465968586,90,88,93,84.6,98,4.18606050504509,9,"midpoint"
4,343,68,101.233236151603,102,99,104,93,109,4.90534411639079,9,"midpoint"
7,353,68,121.334277620397,121,119,123,115,128,3.77813507717026,9,"midpoint"
8,61,68,93.3606557377049,93,89,97,84,105,6.14554794650904,9,"midpoint"
12,180,68,103.438888888889,103,99,107,92.9,114,6.79974029153159,9,"midpoint"
15,76,68,88.9736842105263,89,86,91.25,83,96.25,4.16964805616502,9,"midpoint"
16,581,68,92.1308089500861,92,89,94,86,100,4.38454545274993,9,"midpoint"
4,354,69,99.7966101694915,100,97,103,91,108.35,5.45633086883038,9,"midpoint"
7,359,69,119.275766016713,119,117,121,114,125,3.59223991541536,9,"midpoint"
8,47,69,91.531914893617,91,88.5,94,84.3,101.1,5.23305158221899,9,"midpoint"
12,173,69,103.658959537572,103,99,107,93.6,116,7.15479941892835,9,"midpoint"
15,70,69,87.7857142857143,88,86,90,83,93.55,3.86696472043233,9,"midpoint"
16,587,69,89.1652470187394,89,87,91,84,96,3.90697526204905,9,"midpoint"
4,376,70,97.3909574468085,98,95,101,88,105.25,5.53570935058773,9,"midpoint"
7,358,70,116.899441340782,117,115,119,112,123,3.6177201172409,9,"midpoint"
8,40,70,88.9,88.5,86,91.25,81,97.05,4.8240848740248,9,"midpoint"
12,156,70,101.820512820513,102,97,106,91,111,6.77803585545983,9,"midpoint"
15,63,70,86.4285714285714,86,84,88,80.2,92.9,4.09844299985268,9,"midpoint"
16,604,70,84.9205298013245,85,82,87,79,92,4.06419985341887,9,"midpoint"
