"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
14,20,29,133.05,134,129.5,138,123.75,139.1,5.69833770775118,13,"control"
17,622,29,93.5450160771704,94,91,97,84,100,5.01852278401907,13,"control"
2,1,30,110,110,110,110,110,110,NA,13,"control"
5,150,30,124.586666666667,124.5,121,128,114,136,7.01215308074064,13,"control"
10,2,30,128.5,128.5,126.25,130.75,124.45,132.55,6.36396103067893,13,"control"
11,605,30,93.0561983471074,93,91,95,87,99,3.77822474348058,13,"control"
12,202,30,122.108910891089,122,118,125,113,134.95,6.58869979412439,13,"control"
14,22,30,133.863636363636,134,132,136,128,141,4.42175847960379,13,"control"
17,612,30,93.6241830065359,94,91,97,84,101,4.86201787591335,13,"control"
5,139,31,124.726618705036,124,120,128.5,113.9,137.2,7.50053694251448,13,"control"
10,1,31,131,131,131,131,131,131,NA,13,"control"
11,621,31,92.6247987117552,93,90,95,86,99,3.95857136575871,13,"control"
12,196,31,122.352040816327,122,118,125,113,132.25,6.60175158718035,13,"control"
14,20,31,133.65,134,128.75,137.25,126,141,4.93403859349572,13,"control"
17,616,31,93.3538961038961,94,91,97,84,101,5.36426760233988,13,"control"
5,130,32,125.253846153846,124,121,129,115.45,138.1,6.57963918152763,13,"control"
11,625,32,92.936,93,91,95,86,99,4.12493978200024,13,"control"
12,201,32,122.512437810945,121,118,127,112,137,7.36417643238965,13,"control"
14,14,32,133.714285714286,132.5,131,139.5,123.25,142.7,6.787188966423,13,"control"
17,628,32,93.5334394904459,94,91,97,85,100,4.68093588065686,13,"control"
5,94,33,125.085106382979,125.5,121,129,114.65,136,6.41848736822687,13,"control"
11,673,33,92.9390787518574,93,91,95,86,99,4.01716966609943,13,"control"
12,212,33,122.297169811321,122,118,126,111,134,7.16173292523217,13,"control"
14,8,33,126.5,127.5,121.25,132,114.45,136.95,8.60232526704263,13,"control"
17,606,33,93.2904290429043,94,91,97,84,100,5.28132285088569,13,"control"
5,75,34,123.226666666667,124,120,128,112.7,132.3,6.54418110280471,13,"control"
11,691,34,92.6454413892909,93,90,95,86,99,3.76408141504618,13,"control"
12,209,34,121.296650717703,121,117,125,110,133,6.60696298477773,13,"control"
14,5,34,132,135,127,135,123.8,139,6.85565460040104,13,"control"
17,611,34,93.2504091653028,94,90,97,83.5,101,5.3937862545876,13,"control"
5,64,35,124.828125,124,121,127.25,117.15,134,6.90193137795731,13,"control"
11,704,35,92.9147727272727,93,91,95,86.15,98.85,3.70975538442699,13,"control"
12,197,35,122.10152284264,122,118,125,114,133.2,6.11120146807517,13,"control"
14,2,35,141,141,139,143,137.4,144.6,5.65685424949238,13,"control"
17,627,35,93.4370015948963,94,91,97,85,101,5.17061332081756,13,"control"
5,54,36,124.907407407407,124,120,128.75,116.65,136.35,6.11915803345809,13,"control"
11,726,36,92.8044077134986,93,91,95,86,99,3.76228578637615,13,"control"
12,186,36,122.365591397849,122,118,126,112.25,134,6.63534344411282,13,"control"
14,1,36,139,139,139,139,139,139,NA,13,"control"
17,630,36,93.768253968254,94,91,97,85,101,5.01764217890799,13,"control"
5,48,37,124.416666666667,124,120,128,114.7,133,7.77566671789638,13,"control"
11,761,37,92.7253613666229,93,90,95,86,99,4.05384815972886,13,"control"
12,153,37,121.450980392157,121,117,126,111,133,6.98959864113002,13,"control"
14,1,37,135,135,135,135,135,135,NA,13,"control"
17,630,37,93.3888888888889,94,91,96,85,100,4.68596019283254,13,"control"
5,43,38,123.976744186047,124,121,127,114.2,131.9,5.47934811943478,13,"control"
11,770,38,92.7051948051948,93,90,95,87,99,3.90492990081411,13,"control"
12,133,38,122.751879699248,122,118,127,114,133.4,7.07471598641588,13,"control"
14,3,38,131,131,129.5,132.5,128.3,133.7,3,13,"control"
17,646,38,93.2538699690403,94,90,97,85,100,5.07713606096147,13,"control"
5,45,39,123.511111111111,124,122,127,114.2,129,5.27266631800364,13,"control"
11,791,39,93.1175726927939,93,91,95,87,99.5,3.879198948297,13,"control"
12,112,39,122.339285714286,123,119,125,113,132,6.4326777961704,13,"control"
14,2,39,132.5,132.5,130.25,134.75,128.45,136.55,6.36396103067893,13,"control"
17,643,39,93.2721617418351,94,91,97,84.1,101,5.17442965616827,13,"control"
5,51,40,123.78431372549,124,120,128,116,132.5,5.74913463223882,13,"control"
11,813,40,92.5940959409594,92,90,95,87,98.4,3.80012504015766,13,"control"
12,89,40,122.157303370787,122,118,126,111.2,132.6,6.42774327074811,13,"control"
17,642,40,93.5311526479751,94,91,97,84,101,5.31120103099467,13,"control"
5,41,41,123.951219512195,124,120,128,116,132,5.57651871471887,13,"control"
11,843,41,92.8766310794781,93,91,95,87,99,3.84484873513121,13,"control"
12,46,41,121.804347826087,121.5,118.25,127,108.25,132.75,8.15030896542481,13,"control"
17,667,41,93.4587706146927,94,91,96,84,101,5.36275894212367,13,"control"
5,35,42,125.4,125,121.5,130.5,112.7,135.6,7.420956018957,13,"control"
11,885,42,92.6429378531073,93,90,95,86,99,3.83765110710823,13,"control"
12,17,42,123.058823529412,122,122,127,111.6,134.6,7.14554571249893,13,"control"
17,656,42,93.6661585365854,94,91,97,85,101,4.95073264984564,13,"control"
5,23,43,123.391304347826,124,120.5,126,115.2,129.9,4.69757316876377,13,"control"
11,917,43,92.7666303162486,93,90,95,86,99,4.26318387791803,13,"control"
12,3,43,121.666666666667,120,118,124.5,116.4,128.1,6.65832811847939,13,"control"
17,652,43,93.8358895705521,94,91,97,86,101,4.97048742986017,13,"control"
5,17,44,124.882352941176,123,121,130,115.8,138.2,7.37294338223528,13,"control"
11,934,44,92.7248394004283,93,90,95,87,99,3.86207599654888,13,"control"
17,646,44,93.5820433436533,94,91,97,85,100,4.92693147940679,13,"control"
5,17,45,121.647058823529,121,120,125,110.8,130.8,7.58239058996723,13,"control"
11,970,45,93.0329896907216,93,91,95,87,99,3.6842543287094,13,"control"
17,610,45,93.3803278688525,94,91,97,85,101,5.230917926653,13,"control"
5,11,46,121.818181818182,124,119,125,113,127.5,5.45560595751163,13,"control"
11,983,46,92.9613428280773,93,91,95,87,99,3.81477071238258,13,"control"
17,605,46,93.6545454545455,94,91,97,85,100,4.60470533891998,13,"control"
5,5,47,122.6,123,121,124,115.4,129.6,6.10737259384099,13,"control"
11,969,47,92.7791537667699,93,91,95,86,99,3.95150600358555,13,"control"
17,620,47,93.6290322580645,94,91,97,85,101,4.9711083559422,13,"control"
5,3,48,124,124,121.5,126.5,119.5,128.5,5,13,"control"
11,984,48,92.6971544715447,93,91,95,87,98.8499999999999,3.86045396480317,13,"control"
17,607,48,93.2191103789127,94,90,97,84,100,4.99171893771504,13,"control"
5,2,49,126.5,126.5,126.25,126.75,126.05,126.95,0.707106781186548,13,"control"
11,1006,49,92.9493041749503,93,91,95,87,99,3.9368667634752,13,"control"
17,589,49,93.6960950764007,94,91,97,85,101,5.28162663994098,13,"control"
5,1,50,125,125,125,125,125,125,NA,13,"control"
11,1037,50,92.7810993249759,93,91,95,87,98,3.76727802695833,13,"control"
17,555,50,93.6630630630631,94,91,97,85,100,4.81573698728169,13,"control"
11,1044,51,92.8467432950192,93,91,95,87,99,3.87502252208877,13,"control"
17,551,51,93.5535390199637,94,91,97,84,101,5.22375180374327,13,"control"
11,1016,52,92.7824803149606,93,91,95,86,99,4.050777234866,13,"control"
17,580,52,93.5224137931035,94,91,97,84,101,5.1563982791893,13,"control"
11,998,53,92.8937875751503,93,91,95,87,98,3.80528343609948,13,"control"
17,598,53,93.3377926421405,94,91,96,84,100,5.08747038501501,13,"control"
11,1012,54,92.8577075098814,93,91,95,86,99,3.84768224213256,13,"control"
17,584,54,93.3784246575343,94,91,97,83,101,5.63336180863976,13,"control"
11,995,55,92.5276381909548,93,90,95,86,99,4.00703480359882,13,"control"
17,601,55,93.1131447587354,94,90,97,84,100,4.98335665932211,13,"control"
11,1002,56,92.561876247505,93,90,95,86,99,3.91883992608634,13,"control"
17,595,56,93.6386554621849,94,91,97,85,101,4.97185867262487,13,"control"
11,1039,57,92.6631376323388,93,90,95,86,99,3.86527674648226,13,"control"
17,558,57,93.2813620071685,94,90,97,83,101,5.46521990977969,13,"control"
11,1031,58,92.7497575169738,93,91,95,86,99,3.79900823023298,13,"control"
17,565,58,93.2088495575221,94,90,97,84,101,5.16558369207287,13,"control"
11,1070,59,92.7915887850467,93,91,95,86,99,3.88474316601717,13,"control"
17,530,59,92.9981132075472,94,90.25,96,84,100,5.10661347266293,13,"control"
11,1060,60,92.6962264150943,93,90,95,87,99,3.85969523591266,13,"control"
17,539,60,93.4322820037106,94,91,97,84,101,5.09396433672444,13,"control"
11,1077,61,92.7205199628598,93,90,95,86,98,3.72982509890488,13,"control"
17,520,61,93.6596153846154,94,91,97,84,101,4.99494000671364,13,"control"
11,1057,62,92.7492904446547,93,91,95,86,99,3.87696210928248,13,"control"
17,538,62,93.2639405204461,94,91,97,83,101,5.49665895578011,13,"control"
11,1079,63,92.6024096385542,93,90,95,86,99,3.79781620373917,13,"control"
17,516,63,93.6027131782946,94,91,97,85,100,4.49758429259863,13,"control"
11,1073,64,92.7306616961789,93,91,95,86,99,3.9224241988,13,"control"
17,523,64,93.2485659655832,94,90,97,84,101,5.33543177547923,13,"control"
11,1066,65,92.8489681050657,93,91,95,86.25,99,3.82464013648731,13,"control"
17,529,65,93.4499054820416,94,91,97,84,101.6,5.12068785612219,13,"control"
11,1045,66,92.9578947368421,93,91,95,87,99,3.64730354506293,13,"control"
17,549,66,93.367941712204,94,90,97,85,101,5.02760187462522,13,"control"
11,1010,67,92.6178217821782,93,90,95,86,98.55,3.79092850859853,13,"control"
17,586,67,93.3191126279863,94,91,96,85,100,4.92114327946635,13,"control"
11,997,68,92.7382146439318,93,91,95,86,98,3.69503547625042,13,"control"
17,597,68,93.3601340033501,94,90,97,84,101,5.23981453468077,13,"control"
11,1010,69,92.5663366336634,93,90,95,86,99,3.86671592147497,13,"control"
17,586,69,93.377133105802,94,91,97,84,101,5.40111631127247,13,"control"
11,1031,70,92.7555771096023,93,90,95,87,99,3.72350255711403,13,"control"
17,566,70,93.63074204947,94,91,97,84,101,5.30450219334335,13,"control"
