"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
10,11890,66,91.369386038688,91,81,101,65,117.549999999999,16.2691055837153,20,"scale"
16,588,66,91.1326530612245,91,82,101,66,117.65,16.5209924309946,20,"scale"
24,9926,66,115.167640539996,117,105,128,80,143,19.86551521671,20,"scale"
29,338,66,126.863905325444,127,123,131,115,137,6.75992284053607,20,"scale"
8,11338,67,105.842123831364,108,93,121,64,139,23.3832831487742,20,"scale"
10,12532,67,91.0217044366422,91,81,101,65,117,16.0360202645657,20,"scale"
16,616,67,91.599025974026,92,83,101,66,114,15.1009588569509,20,"scale"
24,10180,67,115.100196463654,117,104,128,81,144,19.6856317804596,20,"scale"
29,380,67,126.915789473684,128,123,131,116,136,6.24083608141886,20,"scale"
8,10920,68,105.808882783883,108,93,121,64,139,23.384097619203,20,"scale"
10,12808,68,91.3041848844472,91,82,101,65,118,16.3109687063578,20,"scale"
16,610,68,90.3819672131147,91,81,101,60,115,16.5720797921092,20,"scale"
24,10322,68,114.649583414067,117,104,128,77,144,20.4921038321108,20,"scale"
29,402,68,127.514925373134,128,124,132,115.05,138,6.70809434898733,20,"scale"
8,10488,69,105.868611746758,108,93,121,63,140,24.1437301397728,20,"scale"
10,12460,69,91.0674157303371,91,82,100,65,117,15.729379694304,20,"scale"
16,702,69,90.1210826210826,91,80,101,59,116,17.4349701868642,20,"scale"
24,11024,69,113.815221335269,116,102,127,76,145.85,21.7157095396634,20,"scale"
29,384,69,127.893229166667,128,124,132,116,137.85,6.57962326328576,20,"scale"
8,10320,70,105.629941860465,108,93,121,63,140,23.7179818665213,20,"scale"
10,11886,70,91.3557126030624,91,82,101,66,117,15.8682099842373,20,"scale"
16,800,70,91.48875,92,82,102,64,117,16.6316155779713,20,"scale"
24,11692,70,114.062949024974,116,103,128,75,146,21.7840068286979,20,"scale"
29,378,70,127.198412698413,128,123,131,116,137,6.08954381648484,20,"scale"
