"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
4,45,63,142.755555555556,143,139,147,131.4,149,5.51508491468278,10,"scale"
10,306,63,104.545751633987,105,101.25,108,95,113,5.66550085385196,10,"scale"
11,60,63,140.816666666667,142,135,148,119.9,164,12.3925779683069,10,"scale"
13,97,63,111.154639175258,112,109,114,104,117.2,4.6956101089776,10,"scale"
14,668,63,92.5733532934132,95,79,108,49.35,128,23.3371548637439,10,"scale"
16,26,63,107.730769230769,109.5,105,112.75,92.75,115.75,7.70224742426621,10,"scale"
17,229,63,114.580786026201,114,105,125,89,141.6,16.0161315962775,10,"scale"
2,42,64,97.7619047619048,97.5,94.25,102.5,87.05,108,6.81035625947368,10,"scale"
3,115,64,133.513043478261,134,131,138,121.7,141.3,6.20323234557442,10,"scale"
4,45,64,143.733333333333,143,140,148,133.2,152.6,6.65172568176519,10,"scale"
10,328,64,103.704268292683,104,101,108,92.35,112.65,6.51470085972589,10,"scale"
11,60,64,142.15,142,133.75,151.25,121.85,160.05,12.8205674270893,10,"scale"
13,106,64,111.452830188679,112,109,114,104.25,117.75,4.39508833103001,10,"scale"
14,658,64,91.6413373860182,95,79,107,47,125,24.1259807293689,10,"scale"
16,25,64,111.08,111,109,113,106,117.6,3.78505834389203,10,"scale"
17,216,64,114.462962962963,115,104,124,90,141,15.6171795243666,10,"scale"
2,42,65,99.8095238095238,100,96.25,103,91.05,108,7.48734898943967,10,"scale"
3,114,65,134.473684210526,135,131.25,137.75,126.65,141.35,5.34013112814341,10,"scale"
4,56,65,141.232142857143,142,139,145.25,129.5,149,6.27836420915967,10,"scale"
10,330,65,103.9,104.5,101,107,94,112,5.54443229585164,10,"scale"
11,55,65,141.145454545455,142,132.5,148,120.4,163.8,13.7091726278946,10,"scale"
13,94,65,112,112,110,115,105.65,118,4.02412082163257,10,"scale"
14,664,65,89.6024096385542,92,75,108,41.15,127,26.5749469831311,10,"scale"
16,26,65,108.346153846154,108.5,104.25,112.5,94,118,7.77144675175637,10,"scale"
17,214,65,115.57476635514,116,106,125.75,89,141.7,16.9232323212404,10,"scale"
2,38,66,99.1842105263158,99,94.25,104,90.4,108.15,6.42568857665936,10,"scale"
3,123,66,133.211382113821,133,130,137,124,142,5.813004122359,10,"scale"
4,46,66,143.521739130435,144,141,147,133.25,151.75,5.27779049070424,10,"scale"
10,348,66,104.301724137931,105,101,108,92,113,6.18199462451349,10,"scale"
11,59,66,141.830508474576,142,138,148,123.8,153.2,9.78237779142869,10,"scale"
13,86,66,111.720930232558,112,110,114,105,117,4.03995096880759,10,"scale"
14,642,66,91.1993769470405,93.5,77,108,46.05,126.95,24.6664007440129,10,"scale"
16,27,66,108.074074074074,109,103.5,113,94.6,117.4,7.87364604197458,10,"scale"
17,227,66,114.955947136564,116,103,127,86.3,143.4,18.6098222556416,10,"scale"
2,33,67,102.181818181818,103,99,107,88.2,111.6,7.16525708477436,10,"scale"
3,126,67,132.126984126984,133,128,136.75,121.25,140.75,6.59209724076838,10,"scale"
4,55,67,142.072727272727,142,139.5,146,131.4,151,6.00880386647159,10,"scale"
10,340,67,104.882352941176,105,102,108,95.95,113,5.15748850339734,10,"scale"
11,70,67,141.914285714286,142.5,137,147.75,125.35,155.55,9.06936691004771,10,"scale"
13,61,67,111.229508196721,112,109,114,104,118,4.53281900007398,10,"scale"
14,632,67,91.0332278481013,93.5,80,106,48.55,124,23.2297933668295,10,"scale"
16,30,67,109.633333333333,110.5,107,113,98.9,120.55,7.25630918501312,10,"scale"
17,245,67,111.926530612245,113,102,124,79.2,138.8,18.0089546886984,10,"scale"
2,40,68,100.425,100,97,104,94.75,106.3,5.29095745297869,10,"scale"
3,117,68,133.119658119658,135,130,137,121,141,6.67879092036667,10,"scale"
4,55,68,142.636363636364,144,138,147,130.4,151.3,6.71748309447662,10,"scale"
10,374,68,104.379679144385,105,101,108,93,114,6.00671776778432,10,"scale"
11,64,68,141.578125,141,135,148,124.3,160.7,11.6343834803677,10,"scale"
13,37,68,112.108108108108,112,110,115,105,118,4.28034126225016,10,"scale"
14,619,68,90.513731825525,93,76,107,46.9,125,24.5440833595457,10,"scale"
16,28,68,108.571428571429,109,106,110.25,102,113,4.32416612752247,10,"scale"
17,262,68,111.709923664122,113,100,123,82.05,139,19.045413985101,10,"scale"
2,41,69,100.926829268293,102,97,104,93,108,5.43778559664887,10,"scale"
3,104,69,132.653846153846,134,129,136.25,122.15,139,5.4803607541401,10,"scale"
4,71,69,143.239436619718,143,140,147,135,151,4.8298618398826,10,"scale"
10,377,69,104.62599469496,105,102,108,95,113,5.49135327369926,10,"scale"
11,65,69,142.138461538462,141,136,148,121.6,164.6,12.9890301349313,10,"scale"
13,16,69,113.4375,114,111.75,114.5,109.25,117.5,2.92047370586805,10,"scale"
14,625,69,92.04,95,79,108,49,126,23.1672431214021,10,"scale"
16,33,69,108.090909090909,109,105,112,96.6,116,5.77907667994873,10,"scale"
17,266,69,113.936090225564,115.5,103,124.75,83.25,147.5,19.041951058851,10,"scale"
2,26,70,98.6153846153846,101,96,104,79.5,107.25,8.25627966133378,10,"scale"
3,86,70,133.372093023256,134,130.25,137.75,121.25,140.75,6.26483465183035,10,"scale"
4,79,70,143.594936708861,144,140,148,134,152.1,5.49712975768864,10,"scale"
10,382,70,104.38219895288,105,101.25,108,94,112,5.63784525230365,10,"scale"
11,56,70,141.464285714286,143,134,149,116.25,163,13.3334361467897,10,"scale"
13,15,70,111.066666666667,114,109.5,115,99,116.6,5.98171817966647,10,"scale"
14,682,70,91.4017595307918,94,79,106,49.05,123.95,22.9297566797578,10,"scale"
16,30,70,106.866666666667,108,104.25,110.75,95.6,114.1,6.6836565118067,10,"scale"
17,241,70,112.98755186722,113,104,123,86,139,16.5850035995878,10,"scale"
