"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
17,0,0,0,0,25,35,58,10,109.202792169526,0.10089524916296,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,48,9,"scale"
6,0,0,0,0,11,9,134,10,149.780442989431,0.108171416706421,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,48,9,"scale"
26,0,0,0,0,0,17,75,12,99.3701087962836,0.102469293057806,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,48,9,"scale"
23,0,0,0,0,16,1,100,14,109.701030333526,0.130540725971811,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,48,9,"scale"
7,0,0,0,0,6,34,113,10,122.178265079856,0.130167008336404,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,48,9,"scale"
12,0,0,0,0,25,7,129,14,129.704326735809,0.609852132161492,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,48,9,"scale"
13,0,0,0,0,40,29,128,8,134.913347633556,0.318945062903978,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,48,9,"scale"
26,0,0,0,0,5,39,88,12,99.3701087962836,0.103739787458973,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,49,9,"scale"
17,0,0,0,0,0,28,68,10,109.202792169526,0.100676511864422,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,49,9,"scale"
23,0,0,0,0,33,36,107,14,109.701030333526,0.123078673874086,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,49,9,"scale"
6,0,0,0,0,8,34,148,10,149.780442989431,0.112375753304822,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,49,9,"scale"
7,0,0,0,0,13,29,130,10,122.178265079856,0.122796267115435,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,49,9,"scale"
13,0,0,0,0,34,19,137,8,134.913347633556,0.315057419688169,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,49,9,"scale"
12,0,0,0,0,15,23,124,14,129.704326735809,0.604568155395588,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,49,9,"scale"
17,0,0,0,0,6,18,48,10,109.202792169526,0.100528489186792,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,50,9,"scale"
26,0,0,0,0,13,43,86,12,99.3701087962836,0.104599549303124,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,50,9,"scale"
23,0,0,0,0,11,27,138,14,109.701030333526,0.118028995837888,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,50,9,"scale"
6,0,0,0,0,0,11,133,10,149.780442989431,0.115220888382906,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,50,9,"scale"
7,0,0,0,0,43,30,95,10,122.178265079856,0.117808380463534,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,50,9,"scale"
12,0,0,0,0,36,28,129,14,129.704326735809,0.600992412279736,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,50,9,"scale"
13,0,0,0,0,32,26,128,8,134.913347633556,0.312426595579419,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,50,9,"scale"
17,0,0,0,0,10,-1,108,10,109.202792169526,0.100364564524643,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,51,9,"scale"
23,0,0,0,0,22,10,135,14,109.701030333526,0.112436834019869,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,51,9,"scale"
6,0,0,0,0,36,1,141,10,149.780442989431,0.118371674559117,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,51,9,"scale"
26,0,0,0,0,17,17,125,12,99.3701087962836,0.105551674829342,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,51,9,"scale"
7,0,0,0,0,24,33,121,10,122.178265079856,0.112284648239933,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,51,9,"scale"
13,0,0,0,0,37,15,126,8,134.913347633556,0.309513143667156,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,51,9,"scale"
12,0,0,0,0,2,19,128,14,129.704326735809,0.597032529297066,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,51,9,"scale"
17,0,0,0,0,17,24,69,10,109.202792169526,0.100971278752221,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,52,9,"scale"
23,0,0,0,0,13,-1,135,14,109.701030333526,0.133134416027551,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,52,9,"scale"
6,0,0,0,0,37,2,197,10,149.780442989431,0.106710056495658,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,52,9,"scale"
26,0,0,0,0,21,18,82,12,99.3701087962836,0.102027689508136,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,52,9,"scale"
7,0,0,0,0,28,5,138,10,122.178265079856,0.132728960190652,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,52,9,"scale"
12,0,0,0,0,35,30,127,14,129.704326735809,0.611688758040406,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,52,9,"scale"
13,0,0,0,0,6,12,132,8,134.913347633556,0.32029634555613,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,52,9,"scale"
17,0,0,0,0,20,25,103,10,109.202792169526,0.101099237225039,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,53,9,"scale"
6,0,0,0,0,43,24,152,10,149.780442989431,0.10425057430429,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,53,9,"scale"
26,0,0,0,0,19,22,107,12,99.3701087962836,0.101284466818713,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,53,9,"scale"
23,0,0,0,0,7,9,126,14,109.701030333526,0.137499619387432,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,53,9,"scale"
7,0,0,0,0,30,27,113,10,122.178265079856,0.137040747876025,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,53,9,"scale"
12,0,0,0,0,1,4,130,14,129.704326735809,0.614779815678437,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,53,9,"scale"
13,0,0,0,0,26,2,135,8,134.913347633556,0.322570566240389,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,53,9,"scale"
26,0,0,0,0,16,43,114,12,99.3701087962836,0.101384837039576,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,54,9,"scale"
23,0,0,0,0,25,15,109,14,109.701030333526,0.136910110440006,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,54,9,"scale"
17,0,0,0,0,8,32,99,10,109.202792169526,0.101081956778194,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,54,9,"scale"
6,0,0,0,0,19,32,153,10,149.780442989431,0.104582720744745,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,54,9,"scale"
7,0,0,0,0,10,31,129,10,122.178265079856,0.136458452571461,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,54,9,"scale"
12,0,0,0,0,20,34,133,14,129.704326735809,0.61436237667631,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,54,9,"scale"
13,0,0,0,0,9,18,130,8,134.913347633556,0.3222634388671,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,54,9,"scale"
17,0,0,0,0,39,33,146,10,109.202792169526,0.101046404968394,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,55,9,"scale"
6,0,0,0,0,31,28,168,10,149.780442989431,0.105266059965275,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,55,9,"scale"
26,0,0,0,0,30,20,98,12,99.3701087962836,0.101591333030908,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,55,9,"scale"
23,0,0,0,0,-2,23,100,14,109.701030333526,0.135697288215935,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,55,9,"scale"
7,0,0,0,0,25,37,125,10,122.178265079856,0.135260471286475,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,55,9,"scale"
12,0,0,0,0,35,19,129,14,129.704326735809,0.613503561384051,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,55,9,"scale"
13,0,0,0,0,14,39,135,8,134.913347633556,0.321631572454264,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,55,9,"scale"
6,0,0,0,0,26,8,150,10,149.780442989431,0.100611164144171,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,56,9,"scale"
26,0,0,0,0,18,23,80,12,99.3701087962836,0.100184685646639,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,56,9,"scale"
23,0,0,0,0,20,32,118,14,109.701030333526,0.143959013773249,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,56,9,"scale"
17,0,0,0,0,21,2,80,10,109.202792169526,0.101288583327108,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,56,9,"scale"
7,0,0,0,0,16,5,122,10,122.178265079856,0.143421100604541,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,56,9,"scale"
12,0,0,0,0,20,32,129,14,129.704326735809,0.61935379739412,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,56,9,"scale"
13,0,0,0,0,36,7,125,8,134.913347633556,0.32593583633411,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,56,9,"scale"
17,0,0,0,0,20,2,83,10,109.202792169526,0.100929826332886,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,57,9,"scale"
6,0,0,0,0,15,18,177,10,149.780442989431,0.107506810980925,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,57,9,"scale"
26,0,0,0,0,22,33,92,12,99.3701087962836,0.102268458078621,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,57,9,"scale"
23,0,0,0,0,6,35,155,14,109.701030333526,0.131720299117781,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,57,9,"scale"
7,0,0,0,0,37,7,146,10,122.178265079856,0.131332147402211,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,57,9,"scale"
12,0,0,0,0,35,27,129,14,129.704326735809,0.61068740334633,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,57,9,"scale"
13,0,0,0,0,19,39,127,8,134.913347633556,0.319559606929995,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,57,9,"scale"
17,0,0,0,0,38,26,73,10,109.202792169526,0.100933239256839,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,58,9,"scale"
23,0,0,0,0,11,33,98,14,109.701030333526,0.131836728352826,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,58,9,"scale"
26,0,0,0,0,14,18,133,12,99.3701087962836,0.102248634752635,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,58,9,"scale"
6,0,0,0,0,10,7,139,10,149.780442989431,0.107441211372719,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,58,9,"scale"
7,0,0,0,0,29,26,71,10,122.178265079856,0.131447151927888,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,58,9,"scale"
13,0,0,0,0,1,17,138,8,134.913347633556,0.319620265220746,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,58,9,"scale"
12,0,0,0,0,6,27,132,14,129.704326735809,0.610769848411681,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,58,9,"scale"
17,0,0,0,0,30,22,57,10,109.202792169526,0.101198272750245,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,59,9,"scale"
23,0,0,0,0,31,21,104,14,109.701030333526,0.140878138979468,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,59,9,"scale"
6,0,0,0,0,21,27,129,10,149.780442989431,0.102347018367775,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,59,9,"scale"
26,0,0,0,0,17,36,128,12,99.3701087962836,0.100709237623084,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,59,9,"scale"
7,0,0,0,0,3,26,167,10,122.178265079856,0.140377925544681,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,59,9,"scale"
13,0,0,0,0,17,2,129,8,134.913347633556,0.324330736043473,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,59,9,"scale"
12,0,0,0,0,33,24,130,14,129.704326735809,0.617172189625131,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,59,9,"scale"
17,0,0,0,0,25,23,117,10,109.202792169526,0.101174638679104,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,60,9,"scale"
23,0,0,0,0,30,33,155,14,109.701030333526,0.140071881101563,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,60,9,"scale"
26,0,0,0,0,25,9,73,12,99.3701087962836,0.100846511674023,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,60,9,"scale"
6,0,0,0,0,2,22,144,10,149.780442989431,0.102801287442746,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,60,9,"scale"
7,0,0,0,0,22,28,121,10,122.178265079856,0.139581533600806,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,60,9,"scale"
12,0,0,0,0,39,6,130,14,129.704326735809,0.616601267868169,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,60,9,"scale"
13,0,0,0,0,24,23,133,8,134.913347633556,0.323910684973315,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,60,9,"scale"
17,0,0,0,0,19,6,95,10,109.202792169526,0.101202351729472,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,61,9,"scale"
6,0,0,0,0,4,11,176,10,149.780442989431,0.102268616550792,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,61,9,"scale"
26,0,0,0,0,5,22,60,12,99.3701087962836,0.100685545640488,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,61,9,"scale"
23,0,0,0,0,10,2,114,14,109.701030333526,0.141017290169955,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,61,9,"scale"
7,0,0,0,0,34,12,126,10,122.178265079856,0.140515373984097,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,61,9,"scale"
12,0,0,0,0,33,23,128,14,129.704326735809,0.617270724404553,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,61,9,"scale"
13,0,0,0,0,42,7,133,8,134.913347633556,0.324403232211362,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,61,9,"scale"
6,0,0,0,0,18,9,117,10,149.780442989431,0.101187120435241,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,62,9,"scale"
26,0,0,0,0,38,39,95,12,99.3701087962836,0.10035873195002,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,62,9,"scale"
23,0,0,0,0,8,33,131,14,109.701030333526,0.142936779765723,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,62,9,"scale"
17,0,0,0,0,13,16,98,10,109.202792169526,0.101258618285006,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,62,9,"scale"
7,0,0,0,0,16,33,126,10,122.178265079856,0.142411375365682,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,62,9,"scale"
12,0,0,0,0,9,17,133,14,129.704326735809,0.618629940112725,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,62,9,"scale"
13,0,0,0,0,18,38,135,8,134.913347633556,0.325403264187429,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,62,9,"scale"
17,0,0,0,0,29,23,113,10,109.202792169526,0.101135294179375,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,63,9,"scale"
