"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
11,325,61,98.1046153846154,100,90,110,63,122,18.1941215473403,15,"scale"
12,448,61,130.6875,131,129,133,123.35,137,4.02237867453355,15,"scale"
16,269,61,113.981412639405,116,106,124,86.4,137.2,15.6956723600114,15,"scale"
17,266,61,142.635338345865,144,131,152,116.25,171.75,17.1661830593899,15,"scale"
19,60,61,135.466666666667,136.5,124.5,150,105.75,160.1,18.0709211743728,15,"scale"
20,158,61,108.886075949367,109,106,112,99.85,118,5.4222644146823,15,"scale"
9,71,62,77.2112676056338,77,58.5,95.5,40,111,23.3818705673298,15,"scale"
11,358,62,99.0670391061452,103,92,110,69,121,18.018228481044,15,"scale"
12,437,62,130.778032036613,131,128,133,125,137,3.79988806798918,15,"scale"
16,264,62,113.102272727273,113,104,125,86,135.85,15.7928894136507,15,"scale"
17,255,62,143.137254901961,143,131,156,110.4,174.3,18.7009406557838,15,"scale"
19,55,62,132.6,134,124,143.5,99.2,157.9,18.4898370483375,15,"scale"
20,156,62,108.467948717949,109,105.75,112,99.75,115,4.95973447753766,15,"scale"
9,82,63,78.6707317073171,79.5,63.25,95,34.3,114.75,25.4839842602954,15,"scale"
11,355,63,99.3492957746479,101,91,110,70,122,16.0714055759377,15,"scale"
12,395,63,130.724050632911,131,128,133,125,136,3.67558880914018,15,"scale"
16,259,63,111.949806949807,113,103,122.5,85,134,15.4654337616329,15,"scale"
17,281,63,143.572953736655,144,130,155,113,178,20.6678454928352,15,"scale"
19,50,63,130.62,131.5,122.25,143,92.7,160.2,21.5831472426511,15,"scale"
20,175,63,109.051428571429,109,106.5,112,100,116.3,4.75040055350275,15,"scale"
9,87,64,77.1379310344828,77,63.5,96,30.3,121.4,26.6083447366253,15,"scale"
11,350,64,99.8171428571429,102,89,111,71,122.55,16.4552268407543,15,"scale"
12,387,64,130.684754521964,131,129,133,124,136,3.69481503799216,15,"scale"
16,253,64,113.96837944664,116,106,125,83.8,137,16.1942262682376,15,"scale"
17,281,64,142.23487544484,143,131,153,113,170,18.5838349706559,15,"scale"
19,50,64,128.46,129,111.5,146,86.45,167.55,24.5898684960506,15,"scale"
20,187,64,108.395721925134,109,105.5,111.5,98,116,5.27354758965188,15,"scale"
9,78,65,76.5769230769231,78.5,68.25,92.75,32.7,106.3,24.4500653231376,15,"scale"
11,369,65,101.560975609756,102,94,110,72.4,125,15.777398361124,15,"scale"
12,383,65,131.109660574413,131,129,133,125,137,3.80664693388461,15,"scale"
16,265,65,113.184905660377,114,105,124,83.2,137,16.4926452413026,15,"scale"
17,275,65,144.287272727273,144,135,154,116.7,171,16.8297947316662,15,"scale"
19,36,65,134.638888888889,137,121.75,149.25,103,165.75,25.1477380724138,15,"scale"
20,192,65,109.546875,110,107,113,101,117,5.22658234012583,15,"scale"
9,85,66,78.6470588235294,81,65,94,44.4,115.6,23.9258307724363,15,"scale"
11,385,66,100.088311688312,101,92,110,68.2,126,16.8766200921847,15,"scale"
12,392,66,130.780612244898,131,128,133,124,137,3.83253425369992,15,"scale"
16,261,66,114.329501915709,115,107,124,88,137,15.2463946350061,15,"scale"
17,251,66,143.661354581673,144,131,157,110.5,176,19.2087704072324,15,"scale"
19,39,66,136.538461538462,138,127.5,149,105.5,162.5,19.302094451184,15,"scale"
20,183,66,108.125683060109,109,105,112,99.1,116,5.71873213183661,15,"scale"
9,85,67,78.0470588235294,82,67,90,37.4,112.2,23.247583531542,15,"scale"
11,378,67,100.436507936508,101,92.25,109,77,122,14.9479180873843,15,"scale"
12,383,67,130.926892950392,131,129,133,124.1,137,4.10336122042214,15,"scale"
16,272,67,114.455882352941,116,106.75,123,90.55,132.45,13.1687137041092,15,"scale"
17,249,67,144.618473895582,143,133,155,113,175.8,19.6605010744977,15,"scale"
19,44,67,129.568181818182,133,118,141.25,107.3,150.55,16.5267897067968,15,"scale"
20,183,67,108.551912568306,109,105,112,101,115,5.40006961218923,15,"scale"
9,83,68,78.1807228915663,80,65,94,33.2,118.5,28.0083369898048,15,"scale"
11,346,68,99.6300578034682,102,91,110,71,121.75,15.7640801934168,15,"scale"
12,420,68,130.566666666667,131,129,133,124,137,3.89575784623475,15,"scale"
16,269,68,113.773234200743,115,106,123,91,133.6,13.7163655500975,15,"scale"
17,235,68,143.242553191489,145,132,154.5,114.1,172.3,18.8653771494719,15,"scale"
19,56,68,132.375,133.5,122.75,141,101,159.75,21.1011094064226,15,"scale"
20,185,68,108.545945945946,109,106,111,101,118,5.34762211451697,15,"scale"
9,83,69,82.5301204819277,83,70.5,97,39.8,124.5,24.1066418078836,15,"scale"
11,330,69,101.521212121212,103,93,111,77,122.55,13.9680868916912,15,"scale"
12,406,69,130.844827586207,131,129,133,125,137,3.78079100023845,15,"scale"
16,273,69,115.81684981685,117,108,125,91,136.4,14.899274865256,15,"scale"
17,257,69,143.677042801556,144,133,155,117,170.2,16.3819396736411,15,"scale"
19,59,69,131.491525423729,129,118.5,145,97.9,171.2,22.8807801299934,15,"scale"
20,190,69,108.652631578947,109,106,112,99,117,5.40970795220019,15,"scale"
9,93,70,77.3225806451613,80,67,92,43.2,109.4,22.3242709069916,15,"scale"
11,351,70,101.635327635328,103,94,111,76,121,14.6526761999616,15,"scale"
12,408,70,130.294117647059,131,128,133,123.35,136,3.98174763229105,15,"scale"
16,260,70,112.853846153846,113.5,106,122.25,85.95,135,14.9245782299881,15,"scale"
17,260,70,142.453846153846,144,130,153.25,117.95,170,17.3399405210496,15,"scale"
19,46,70,127.978260869565,135.5,113.75,145.5,76,159,25.2238768105273,15,"scale"
20,176,70,108.943181818182,109,106,111.25,101,118,5.36199953012297,15,"scale"
