"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
16,128,20,102.4921875,103,100,105,96,108,3.7751697959415,14,"midskew"
19,252,20,94.8015873015873,95,91,98.25,86,104.45,5.96205777635566,14,"midskew"
20,11,20,131.818181818182,134,129,136.5,121.5,137.5,6.431456783936,14,"midskew"
1,282,21,100.507092198582,101,98,103,93,107,4.53946154158779,14,"midskew"
2,1,21,97,97,97,97,97,97,NA,14,"midskew"
3,167,21,118.455089820359,119,115,122,108,127.7,6.2157074511587,14,"midskew"
5,2,21,112,112,111.5,112.5,111.1,112.9,1.4142135623731,14,"midskew"
7,13,21,98.6923076923077,98,96,101,96,102.6,2.81023769411698,14,"midskew"
8,165,21,112.721212121212,113,111,115,108,117,2.86183439122165,14,"midskew"
11,10,21,94.6,94,93.25,96,90.8,98.75,3.06231575409489,14,"midskew"
12,244,21,111.696721311475,112,109,115,103,119,4.92727246022805,14,"midskew"
13,259,21,116.204633204633,116,113,120,107,126,5.52939797953651,14,"midskew"
14,49,21,114.204081632653,115,111,116,107.2,121,4.34923169382026,14,"midskew"
16,114,21,104.5,104,101,107,98,112.35,4.57049018497726,14,"midskew"
19,272,21,97.2242647058823,97,94,101,88,106.45,5.70470119230708,14,"midskew"
20,17,21,138.470588235294,138,136,140,135.2,145,3.77686455705694,14,"midskew"
1,282,22,89.5177304964539,89,87,93,83,96,4.46991180640095,14,"midskew"
3,160,22,112.15625,112,108,116,103,122,5.86487988263492,14,"midskew"
7,15,22,87.9333333333333,87,86,89,82.8,95.2,4.26726186324718,14,"midskew"
8,173,22,105.768786127168,106,104,108,100.6,111,3.35735174315237,14,"midskew"
11,1,22,97,97,97,97,97,97,NA,14,"midskew"
12,242,22,109.314049586777,109,106,112,102,118,4.95880633784847,14,"midskew"
13,263,22,101.296577946768,101,98,105,92.1,109,5.55639612187395,14,"midskew"
14,53,22,109.433962264151,109,106,111,102.2,118.4,5.00964237155272,14,"midskew"
16,122,22,100.188524590164,100.5,97,103,91.05,108,5.09955753584307,14,"midskew"
19,273,22,86.0842490842491,86,82,90,77,97,5.93811909189212,14,"midskew"
20,12,22,125.583333333333,125.5,124,127,122.1,128.9,2.42930342928074,14,"midskew"
1,333,23,87.1081081081081,88,84,90,78,94,5.04321926616231,14,"midskew"
3,190,23,111.447368421053,112,108,115,100.9,121,6.41879419860747,14,"midskew"
7,16,23,84.5625,85,82.75,86,79.25,89,3.61420807370024,14,"midskew"
8,34,23,103.588235294118,104,101.25,105.75,98.65,108,3.1248529377161,14,"midskew"
12,287,23,109.156794425087,109,106.5,112,101,117,4.98947992961999,14,"midskew"
13,290,23,96.8655172413793,97,94,100,87,107,6.08468358248888,14,"midskew"
14,60,23,109,108.5,107,112,104,114.1,3.42968101496433,14,"midskew"
16,52,23,99.3269230769231,100,97,102,94,104,3.59586447565813,14,"midskew"
19,308,23,83.75,83.5,80,87,75,93,5.50325636499814,14,"midskew"
20,17,23,123.117647058824,125,121,126,113.6,127.2,4.60817687569033,14,"midskew"
1,371,24,89.55525606469,90,86,93,81,98,5.12113196172377,14,"midskew"
3,208,24,112.451923076923,113,110,116,102,121,5.9342285722474,14,"midskew"
7,17,24,89.2941176470588,89,88,92,84.8,93,2.80099772140109,14,"midskew"
8,2,24,107.5,107.5,106.75,108.25,106.15,108.85,2.12132034355964,14,"midskew"
12,292,24,109.11301369863,109,106.75,112,101,117,4.59540729489751,14,"midskew"
13,310,24,101.187096774194,101,98,104,92,109.55,5.46514356014545,14,"midskew"
14,67,24,109.268656716418,109,106,112,103,117.4,4.41272982765612,14,"midskew"
16,2,24,98,98,96,100,94.4,101.6,5.65685424949238,14,"midskew"
19,305,24,86.1672131147541,86,82,90,76,96.8,6.33870528120157,14,"midskew"
20,19,24,125.157894736842,126,123.5,127.5,119.3,131.4,6.19375274768175,14,"midskew"
1,356,25,96.1994382022472,96,93,100,87,104.25,5.33942020580872,14,"midskew"
3,206,25,115.533980582524,116,112,119,106,125.75,6.32427076136338,14,"midskew"
7,17,25,92.8823529411765,93,91,95,88,99.2,3.8710843594072,14,"midskew"
8,1,25,111,111,111,111,111,111,NA,14,"midskew"
12,296,25,110.888513513514,111,108,114,102.75,119,4.86680939785718,14,"midskew"
13,332,25,110.234939759036,110,107,114,102,119,5.49090836007273,14,"midskew"
14,66,25,111.636363636364,111,110,113,107,117,3.22316788095364,14,"midskew"
19,294,25,92.8231292517007,93,90,96,83.65,102,5.70216494455477,14,"midskew"
20,24,25,134.041666666667,134,131,136,130,138.85,3.56893805502137,14,"midskew"
1,333,26,90.3333333333333,91,87,94,81.6,97,5.26525322907313,14,"midskew"
3,219,26,112.118721461187,113,109,116,102,122,6.27683714910401,14,"midskew"
7,12,26,87,87,85,89,80.2,93.35,4.45176165334374,14,"midskew"
8,1,26,106,106,106,106,106,106,NA,14,"midskew"
12,296,26,109.422297297297,109,107,112,102,117,4.56894930540737,14,"midskew"
13,356,26,101.75,102,99,105,93,110,5.03250000874597,14,"midskew"
14,62,26,109.5,108,107,112,104,116.95,4.46020656729605,14,"midskew"
19,287,26,87.4320557491289,87,84,91,78,96.7,6.07598306734338,14,"midskew"
20,30,26,125.6,126,123,129,121,131.55,4.56070170039655,14,"midskew"
1,301,27,95.2558139534884,96,93,98,86,103,5.11184973878712,14,"midskew"
3,241,27,115.489626556017,116,112,120,105,124,6.51415895901319,14,"midskew"
7,13,27,92.7692307692308,93,90,94,86.8,98,4.00320384512718,14,"midskew"
12,292,27,110.630136986301,111,108,114,103.55,118,4.66693229282832,14,"midskew"
13,368,27,109.660326086957,109,106,113,101,118,5.33676282923997,14,"midskew"
14,53,27,110.830188679245,110,108,113,105.6,116.4,3.64130074527794,14,"midskew"
19,293,27,92.5255972696246,92,88,96,84,102,5.93603403545916,14,"midskew"
20,35,27,133.542857142857,133,131.5,136,128.7,139.6,3.79893837448164,14,"midskew"
1,340,28,90.3794117647059,90,88,93,83,99,4.84754473093805,14,"midskew"
3,248,28,112.806451612903,114,109,117,102,121.65,5.92623675656105,14,"midskew"
7,13,28,87.5384615384615,87,86,89,84,92.4,2.90446164304117,14,"midskew"
12,254,28,109.681102362205,110,106.25,112,102,118.35,4.99848565658098,14,"midskew"
13,367,28,102.00272479564,102,99,105,93.3,109.7,4.98111111751577,14,"midskew"
14,50,28,109.02,108,106.25,111.75,101.9,117.55,4.52426564116617,14,"midskew"
19,295,28,86.8983050847458,87,83.5,90,78,96,5.70145856518771,14,"midskew"
20,30,28,126.2,126.5,124,130,116.9,133.65,5.82740256801048,14,"midskew"
1,340,29,95.8352941176471,96,93,98,89,103.05,4.44725777116091,14,"midskew"
3,257,29,115.583657587549,116,112,119,106,125,5.98972145698744,14,"midskew"
7,14,29,93.3571428571429,94,93,95.75,83.6,98.7,5.01700405325027,14,"midskew"
12,237,29,110.936708860759,111,108,114,103,119,4.76927429050785,14,"midskew"
13,372,29,110.185483870968,110,107,114,101,119,5.65690228225714,14,"midskew"
14,51,29,110.588235294118,110,108,113,103.5,118.5,4.57898010735245,14,"midskew"
19,293,29,93.2559726962457,93,90,97,84,102.4,6.0079291351016,14,"midskew"
20,33,29,133.878787878788,134,132,136,129,139,3.16975527207519,14,"midskew"
1,355,30,89.6957746478873,90,87,93,81.7,98,5.04083429052703,14,"midskew"
3,276,30,111.405797101449,112,108,115,100,121.25,6.43754632100198,14,"midskew"
7,15,30,89.3333333333333,90,85.5,92,83.4,95.5,4.46680881081572,14,"midskew"
12,236,30,109.406779661017,109,107,112,102,117,4.62507005239294,14,"midskew"
13,346,30,101.312138728324,101,98,105,93,110,5.62867632323206,14,"midskew"
14,51,30,109.254901960784,108,107,110.5,102.5,120.5,5.20324182507368,14,"midskew"
19,285,30,86.8140350877193,87,82,90,76,98,6.6277117383067,14,"midskew"
20,28,30,124.678571428571,125.5,123,128,116.35,131.65,4.67502086688606,14,"midskew"
1,377,31,95.5119363395225,95,92,99,87,105,5.08549153633642,14,"midskew"
3,269,31,115.412639405204,116,112,120,104,125,6.40172464694531,14,"midskew"
7,12,31,92.75,92.5,91.5,94,89.55,96.9,2.56284642891099,14,"midskew"
12,229,31,110.834061135371,111,108,114,104,118,4.51978803412716,14,"midskew"
13,335,31,109.570149253731,110,106,113,101,118.3,5.52948046106263,14,"midskew"
14,57,31,111.438596491228,111,109,113,105,118,3.95969670492419,14,"midskew"
19,290,31,92.1793103448276,92,89,95,83,102,5.54025090998299,14,"midskew"
20,27,31,131.333333333333,133,128,135,119,138.4,5.87039508564274,14,"midskew"
1,371,32,92.3584905660377,93,89,96,84,100,5.00359890876313,14,"midskew"
3,268,32,114.014925373134,114,110,118,104,124,6.72853510346827,14,"midskew"
7,11,32,88.5454545454545,87,85.5,90,85,95.5,3.95887954764063,14,"midskew"
12,232,32,110.120689655172,110,107,113,103.55,117.45,4.61909301719911,14,"midskew"
13,338,32,104.423076923077,104,101,108,95,113,5.60587335066882,14,"midskew"
14,51,32,110.647058823529,110,108,113,104,118.5,5.26050769189349,14,"midskew"
19,297,32,89.1784511784512,89,85,93,80,99,5.88790046768557,14,"midskew"
20,29,32,127.379310344828,128,125,130,120.8,132,4.10934295324559,14,"midskew"
1,387,33,89.8268733850129,90,87,93,80.3,99.7,5.55084844301256,14,"midskew"
3,245,33,112.302040816327,113,109,116,101,122.8,6.11355956641445,14,"midskew"
7,12,33,86.9166666666667,86.5,84,89.25,83.55,91.45,2.99873710792131,14,"midskew"
12,241,33,109.896265560166,110,107,113,102,118,4.88040582286459,14,"midskew"
13,318,33,101.531446540881,101,97.25,105,92,111,5.92412208741488,14,"midskew"
14,54,33,108.944444444444,109,106,112,101.65,116.35,4.52004619556735,14,"midskew"
19,311,33,86.6077170418006,86,83,90,76,97,6.12929019705189,14,"midskew"
20,29,33,126.862068965517,127,125,130,120.4,131,3.74856294303978,14,"midskew"
1,405,34,93.437037037037,94,91,96,85,101,4.87711478487666,14,"midskew"
3,241,34,114.410788381743,114,111,119,103,126,7.10232706882266,14,"midskew"
7,10,34,90.4,90,87.5,93.5,83.45,97.55,5.01553143301441,14,"midskew"
12,227,34,110.709251101322,110,108,114,103,119,5.10630816392702,14,"midskew"
13,326,34,107.493865030675,108,104,111,99,116,5.27504654884641,14,"midskew"
14,55,34,111.563636363636,112,108,115,104.7,119,4.536941523079,14,"midskew"
19,310,34,90.7354838709677,91,87,95,81,100,5.90219905193025,14,"midskew"
20,21,34,130.285714285714,130,128,133,126,135,3.28850812896756,14,"midskew"
1,365,35,90.0931506849315,90,87,93,82,98,4.84564857380909,14,"midskew"
3,249,35,112.738955823293,113,109,117,102,122,6.28683728903866,14,"midskew"
7,12,35,87.75,88.5,86.75,89,85.1,89.45,1.76454990398015,14,"midskew"
12,212,35,109.665094339623,110,107,112.25,103.55,117,4.29439273888605,14,"midskew"
13,317,35,101.372239747634,102,98,105,91.8,109.2,5.65351792288346,14,"midskew"
14,58,35,108.862068965517,109,106,111,102.85,117,4.41468155002632,14,"midskew"
19,357,35,87.0280112044818,87,84,90,77.8,98,5.98774964011381,14,"midskew"
20,24,35,125.708333333333,126.5,122.75,129,119.3,130,4.11232682116317,14,"midskew"
1,346,36,88.0953757225434,88,84.25,91,80,97,5.54451095611519,14,"midskew"
3,267,36,111.269662921348,112,108,115,101,119,5.77542898503122,14,"midskew"
7,9,36,88,88,86,91,81.2,94.2,4.7169905660283,14,"midskew"
12,228,36,109.385964912281,109,106,112,103,117.65,4.79446959656851,14,"midskew"
13,323,36,99.0773993808049,99,96,102,89,108,5.63238887115407,14,"midskew"
14,59,36,108.830508474576,108,104.5,111.5,102,119.1,5.12987377129396,14,"midskew"
19,349,36,84.189111747851,84,81,88,75,94,5.95372930183641,14,"midskew"
20,18,36,123.944444444444,124.5,120.25,128,116,130,4.78320864768831,14,"midskew"
1,359,37,83.8551532033426,84,81,87,76,92,4.99510038333482,14,"midskew"
3,270,37,108.288888888889,109,105,112,97,118,6.68168073892356,14,"midskew"
7,2,37,85.5,85.5,85.25,85.75,85.05,85.95,0.707106781186548,14,"midskew"
12,208,37,107.413461538462,107,104,110,99.35,116,5.15575861508898,14,"midskew"
13,331,37,92.3625377643504,93,89,95.5,83,101.5,5.86527931295894,14,"midskew"
14,55,37,106.6,106,103,109,101,115.2,4.57691469749526,14,"midskew"
19,356,37,80.2387640449438,80,77,83.25,70.75,90.25,5.98512358966839,14,"midskew"
20,17,37,117.647058823529,118,115,122,109.6,123.2,5.03663052633638,14,"midskew"
1,345,38,83.9478260869565,84,81,87,76,92,4.7681906487356,14,"midskew"
3,286,38,108.15034965035,109,104,112.75,97,118,6.74823822753475,14,"midskew"
12,203,38,107.896551724138,108,105,111,99,116,5.83724283306026,14,"midskew"
13,343,38,93.1195335276968,93,90,96,84,101,5.51343365417235,14,"midskew"
14,64,38,106.328125,106,104,108.25,99.15,115,5.46287524591043,14,"midskew"
19,342,38,80.0994152046784,81,76,84,71,89,5.82003312540102,14,"midskew"
20,14,38,120,122,119.25,122.75,112.85,123,4.31455497304005,14,"midskew"
1,332,39,90.0963855421687,90,87,93,82.55,98,4.8788698058081,14,"midskew"
3,286,39,112.615384615385,113,110,116,102.25,122,6.2558582531201,14,"midskew"
12,204,39,109.622549019608,109,106.75,113,102,118.85,5.123084178505,14,"midskew"
13,362,39,101.497237569061,102,98,105,92,111,5.64423006866821,14,"midskew"
14,63,39,108.52380952381,107,105,111,103,118.9,4.85219319502463,14,"midskew"
19,338,39,86.6568047337278,87,83,90,76.85,97,6.1961482601259,14,"midskew"
20,14,39,125.928571428571,125.5,125,126.75,123.65,129.35,1.97928836140225,14,"midskew"
1,338,40,85.6597633136095,86,82,89,76.85,95.15,5.40410679670774,14,"midskew"
3,290,40,110.31724137931,111,107,114,100,119.55,6.11731158387398,14,"midskew"
12,179,40,108.703910614525,109,106,111,102,116.1,4.3931172307601,14,"midskew"
13,397,40,95.5264483627204,96,92,99,87,104,5.34680407993133,14,"midskew"
14,60,40,107.9,107,105,110.25,100.95,119,4.89794145621143,14,"midskew"
19,322,40,82.5,82,78,86,73,93,6.13262050577995,14,"midskew"
20,13,40,121.769230769231,123,120,124,115.8,125,3.44368615860597,14,"midskew"
1,335,41,95.3910447761194,95,92,99,88,102,4.92268764960706,14,"midskew"
3,282,41,115.609929078014,116,112,120,105,125,6.06051693136643,14,"midskew"
12,173,41,110.843930635838,111,108,114,102,120,5.02597099676042,14,"midskew"
13,397,41,109.367758186398,110,106,112,100,118,5.73230859957596,14,"midskew"
14,63,41,111.126984126984,111,108,113.5,106,118,4.21782723262346,14,"midskew"
19,337,41,93.2255192878338,93,89,97,84,104,6.25377517749151,14,"midskew"
20,11,41,134.636363636364,135,132.5,137.5,127,141.5,5.08473651771116,14,"midskew"
1,359,42,90.6128133704735,91,88,94,82.9,99,5.32653866313543,14,"midskew"
3,278,42,112.165467625899,113,108.25,116,101,120.3,6.44733972206583,14,"midskew"
12,151,42,109.900662251656,110,106.5,112,104,117.5,4.61844846514125,14,"midskew"
13,391,42,102.46547314578,103,99,105,93,112,5.63898606258435,14,"midskew"
14,66,42,108.333333333333,108,106,110,102.25,115.75,4.03573778721803,14,"midskew"
19,346,42,87.0838150289017,87,83,91,78,96.75,5.95601495120856,14,"midskew"
20,5,42,126.6,126,125,127,124.2,130.2,2.70185121722126,14,"midskew"
1,378,43,88.2910052910053,88,85,92,79,97,5.54795572979929,14,"midskew"
3,286,43,111.93006993007,112,109,115,102,120,5.36545199240585,14,"midskew"
12,145,43,109.013793103448,109,106,113,99,117.8,5.36447445766093,14,"midskew"
13,376,43,99.0877659574468,99,95,103,89,108,5.71643332236789,14,"midskew"
14,65,43,109.061538461538,109,106,111,103,117,4.26422957240272,14,"midskew"
19,341,43,85.3343108504399,85,82,89,76,95,6.23413010183596,14,"midskew"
20,4,43,125.75,127.5,125,128.25,120.2,128.85,4.57347424467075,14,"midskew"
1,370,44,90.1972972972973,90,87.25,93.75,81,99,5.6589132268188,14,"midskew"
3,294,44,112.622448979592,113,110,116,102,122,5.844717528869,14,"midskew"
12,149,44,109.563758389262,110,107,113,101,118,4.9651789489689,14,"midskew"
13,362,44,102.038674033149,102,99,105.75,92,112,5.84600594376702,14,"midskew"
14,63,44,109.444444444444,108,106,111.5,102.1,119.8,5.56422263004479,14,"midskew"
19,358,44,86.7039106145251,87,83,90,78,96,5.77074009524687,14,"midskew"
20,1,44,126,126,126,126,126,126,NA,14,"midskew"
1,393,45,85.618320610687,85,83,89,77,93,4.82519643557074,14,"midskew"
3,269,45,109.576208178439,110,106,114,98,120,7.09732126583896,14,"midskew"
12,142,45,109.028169014085,109,106,112,102,116.95,4.75490588309035,14,"midskew"
13,352,45,94.9232954545455,95,92,99,86,104,5.570304092645,14,"midskew"
14,61,45,106.967213114754,106,105,108,102,115,4.19907614090986,14,"midskew"
19,380,45,82.2368421052632,82,78,86,72,92,6.07574967100466,14,"midskew"
1,409,46,91.4523227383863,92,88,94,84,100,4.98412191939055,14,"midskew"
3,278,46,113.071942446043,114,109.25,117,101,122,6.70270195830024,14,"midskew"
12,150,46,110.166666666667,110,108,112,103,117,4.23855215666712,14,"midskew"
13,337,46,103.670623145401,104,101,107,93,112,5.29331315849227,14,"midskew"
14,58,46,109.396551724138,109,107,111.75,104,115.3,4.17149750204389,14,"midskew"
19,362,46,88.6408839779006,89,85,92,79,98,5.6850181972795,14,"midskew"
1,399,47,81.6265664160401,82,79,85,73,90,5.15668040058172,14,"midskew"
3,274,47,107.715328467153,108,104,111,98.65,116,5.64317332739917,14,"midskew"
12,153,47,107.424836601307,108,104,110,99.6,116,5.07404750000783,14,"midskew"
13,349,47,89.5873925501433,90,86,93,79,99.6,6.15895398251034,14,"midskew"
14,58,47,104.965517241379,105,102,108,99,111,4.0607903354914,14,"midskew"
19,364,47,77.8571428571429,78,74,82,68,87,5.97713075728886,14,"midskew"
1,394,48,83.9035532994924,84,81,87,75.65,92,5.13787884703116,14,"midskew"
3,277,48,108.985559566787,110,105,113,98,118,6.95637082581035,14,"midskew"
12,155,48,107.812903225806,108,104.5,111,100.7,116,5.12795634943812,14,"midskew"
13,335,48,92.7940298507463,93,90,96,84,101,5.32781315298484,14,"midskew"
14,60,48,106.55,106,104,108,101.9,114,3.69802970902257,14,"midskew"
19,375,48,79.8986666666667,80,76,84,70,90,6.56602610048332,14,"midskew"
1,392,49,88.8086734693878,89,86,92,81,96,4.44823897170229,14,"midskew"
3,250,49,111.292,112,108,115,101,121,6.58758842712115,14,"midskew"
12,142,49,108.19014084507,109,106,111,98.05,116,5.26184324227386,14,"midskew"
13,380,49,99.8368421052632,100,96,104,89,109.05,6.10157733197443,14,"midskew"
14,66,49,108.227272727273,108,105.25,110,101.25,116,4.61367684022342,14,"midskew"
19,366,49,85.4234972677596,85,82,89,75,95,6.2292632259641,14,"midskew"
1,397,50,93.0705289672544,94,90,96,85,100,4.57265289711201,14,"midskew"
3,258,50,113.883720930233,114,110,118,103.85,122,5.72811742996482,14,"midskew"
12,146,50,110.534246575342,110.5,107,113,103,118.75,5.64362855098915,14,"midskew"
13,364,50,105.087912087912,105,102,109,96.15,114,5.59987869142193,14,"midskew"
14,72,50,109.347222222222,109,107,112,101.55,119.45,5.32905858615858,14,"midskew"
19,360,50,89.8222222222222,89,87,93,82,99,5.12697335395911,14,"midskew"
1,401,51,92.6059850374065,93,89,96,85,101,5.11657738041511,14,"midskew"
3,234,51,113.24358974359,114,110,118,100.65,124.35,7.06472692024092,14,"midskew"
12,164,51,110.262195121951,110.5,107,114,102,117,4.65346734619057,14,"midskew"
13,375,51,105.146666666667,105,102,108,97,115,5.53233889223521,14,"midskew"
14,72,51,111.055555555556,110,108,113,105,119,4.85243916852072,14,"midskew"
19,351,51,89.5156695156695,89,85,93,79.5,101,6.67782338740141,14,"midskew"
1,397,52,87.4609571788413,87,85,91,78,96,5.30071579792616,14,"midskew"
3,246,52,111.048780487805,111,108,115,101.25,119,5.62117521089831,14,"midskew"
12,157,52,108.700636942675,108,106,112,102,117,4.97618040132944,14,"midskew"
13,385,52,97.2,97,94,100,88,106.8,5.35937651846431,14,"midskew"
14,55,52,106.4,107,103.5,109,100.7,111.6,4.70460767050063,14,"midskew"
19,357,52,84.0868347338936,84,80,88,74,95,6.10403903010436,14,"midskew"
1,402,53,84.8034825870647,85,82,87.75,78,93,4.37958171187817,14,"midskew"
3,236,53,108.868644067797,109.5,105,113,98,118,6.08693332496426,14,"midskew"
12,164,53,108.15243902439,108,105,111,100,116.85,4.93341494015244,14,"midskew"
13,405,53,93.3728395061728,94,90,97,83.2,102,5.5241820402913,14,"midskew"
14,53,53,107.698113207547,107,105,111,102,114.4,4.11650012688326,14,"midskew"
19,338,53,80.8195266272189,81,77,85,70.85,91,6.3824665065321,14,"midskew"
1,416,54,82.2475961538462,82,79,85,75,90.25,4.92828022892657,14,"midskew"
3,232,54,108.021551724138,108,105,111.25,100,116,5.6686623330962,14,"midskew"
12,162,54,107.277777777778,108,104,110,99,113.95,4.96853453281012,14,"midskew"
13,411,54,90.0243309002433,90,87,94,81.5,99,5.50027863839588,14,"midskew"
14,47,54,106.425531914894,106,104,108.5,101.3,112,3.76335119420389,14,"midskew"
19,329,54,78.2857142857143,79,75,82,69,88,5.87189016217564,14,"midskew"
1,377,55,82.6153846153846,83,80,86,74,90,4.91719485451979,14,"midskew"
3,222,55,109.045045045045,109,105,113,99,118.95,6.02766981441642,14,"midskew"
12,185,55,108.086486486486,108,105,111,99,117,5.25678454797073,14,"midskew"
13,395,55,91.9443037974684,92,88,95.5,83.7,101,5.77162116497088,14,"midskew"
14,57,55,105.789473684211,105,103,109,98.8,113.2,5.08406769830047,14,"midskew"
19,358,55,79.3519553072626,79,76,83,70,89,5.81884642838257,14,"midskew"
1,383,56,85.8250652741514,86,83,88.5,78,94.9,5.16565362923165,14,"midskew"
3,221,56,110.321266968326,110,107,114,101,120,5.79427226791834,14,"midskew"
12,186,56,108.301075268817,108.5,106,111.75,100,116,5.31654215248679,14,"midskew"
13,398,56,96.178391959799,96,93,100,87,104,5.36297930537305,14,"midskew"
14,60,56,107.633333333333,107.5,105,110,99.9,115,4.34903716859092,14,"midskew"
19,346,56,82.2080924855491,82,79,86,72,92,6.13212433130722,14,"midskew"
1,384,57,82.9609375,83,80,86,74,91,5.47827755479429,14,"midskew"
3,214,57,108.088785046729,109,104.25,112,96.65,118,6.66407687400784,14,"midskew"
12,193,57,107.59585492228,108,105,110,100,115,4.73818524284451,14,"midskew"
13,406,57,91.7660098522168,92,88.25,95.75,82,101,5.65614948550441,14,"midskew"
14,55,57,106.145454545455,106,103,107.5,99.7,117.4,5.69411060859338,14,"midskew"
19,346,57,79.3236994219653,79,75,83,71,90,6.0590681028198,14,"midskew"
1,390,58,84.4153846153846,85,81,88,75,93,5.39796869637677,14,"midskew"
3,195,58,108.451282051282,109,105,112,96.7,118,6.64267955322558,14,"midskew"
12,200,58,108.22,108,105,111,100.95,116.05,5.04568077392554,14,"midskew"
13,402,58,94.6616915422886,95,91,98,86,103,5.26504258679606,14,"midskew"
14,53,58,107.452830188679,107,104,109,102.2,115.4,4.2497331940499,14,"midskew"
19,356,58,81.5365168539326,81.5,78,85,72,91,6.05898826698265,14,"midskew"
1,419,59,77.0668257756563,77,74,80,68,85,5.04433190797383,14,"midskew"
3,175,59,105.011428571429,105,102,109,96,114,6.00190445965755,14,"midskew"
12,185,59,106.87027027027,106,104,109,99,115,5.12712653998239,14,"midskew"
13,403,59,83.8585607940447,84,80.5,87,75,93,5.70173622096673,14,"midskew"
14,45,59,103.844444444444,104,100,106,97.2,111.8,5.11217599798202,14,"midskew"
19,370,59,74.1405405405405,74,70,77,65,84.55,6.2401558011376,14,"midskew"
1,420,60,82.5666666666667,83,80,86,74,91,5.17639523426492,14,"midskew"
3,169,60,107.905325443787,109,104,112,95,117.6,6.50388400766208,14,"midskew"
12,183,60,107.983606557377,108,105,111,100,116,4.79064497003981,14,"midskew"
13,416,60,91.6225961538462,92,89,95,82,101,5.4732091412612,14,"midskew"
14,36,60,107.138888888889,106.5,104,109.25,101,115.25,5.19424284474251,14,"midskew"
19,372,60,79.7096774193548,79,76,83,70,91,6.57296700991653,14,"midskew"
1,405,61,84.2888888888889,84,81,87,76,93,5.11965732145316,14,"midskew"
3,169,61,108.627218934911,109,105,113,98.4,117,6.20268509104621,14,"midskew"
12,188,61,108.484042553191,109,105,112,99.7,117,5.30510405410841,14,"midskew"
13,411,61,93.1484184914842,94,89.5,97,83,102,5.87884725551753,14,"midskew"
14,37,61,107.027027027027,106,104,109,100.8,119.2,5.35146130866497,14,"midskew"
19,390,61,81.0692307692308,81,77,85,71.45,90.55,5.81751870030142,14,"midskew"
1,390,62,80.4948717948718,81,78,84,72,88,4.94792671482662,14,"midskew"
3,146,62,107.143835616438,107,104,111,98,116.75,6.15880611586302,14,"midskew"
12,197,62,107.228426395939,107,105,110,101,114,4.46455474171262,14,"midskew"
13,429,62,87.6363636363636,88,85,91,79,96,5.48857622603121,14,"midskew"
14,30,62,105,105,101.25,107.75,100,110.55,3.7508619698999,14,"midskew"
19,406,62,77.1502463054187,77,73,81,68,88,6.28221769747301,14,"midskew"
1,399,63,81.6892230576441,82,79,85,74,89,4.87828324155062,14,"midskew"
3,135,63,107.37037037037,109,104.5,111.5,97,115.3,6.79633432885429,14,"midskew"
12,202,63,107.871287128713,108,104,111,101,116,4.74664241916909,14,"midskew"
13,419,63,89.5871121718377,90,86,93,79,98.1,5.77893601358501,14,"midskew"
14,29,63,105.137931034483,105,104,108,98.4,111.6,5.01230014158765,14,"midskew"
19,409,63,78.239608801956,78,74,82,69,89,6.01601586645286,14,"midskew"
1,396,64,81.9469696969697,82,79,85,73,90,5.23132879110063,14,"midskew"
3,99,64,107.89898989899,109,104,112,97.9,117,6.0902983230021,14,"midskew"
12,216,64,106.990740740741,107,104,110,100,116,5.22693448398905,14,"midskew"
13,449,64,89.5946547884187,90,86,93,80.4,99,5.72592537193229,14,"midskew"
14,31,64,106.225806451613,106,103.5,108.5,101,112,3.90478063762319,14,"midskew"
19,407,64,78.2432432432432,78,74,82,68,89,6.57786235788707,14,"midskew"
1,389,65,86.8354755784062,87,84,90,79,96,5.24096434942102,14,"midskew"
3,95,65,111.484210526316,113,108,115,100.7,120,5.71832284200708,14,"midskew"
12,213,65,108.807511737089,109,106,112,101.6,116.4,4.7727152892429,14,"midskew"
13,457,65,97.0503282275711,97,94,101,87,106.2,6.12691832665526,14,"midskew"
14,32,65,108.875,108,105.75,112.25,101.55,117.45,5.00161264316401,14,"midskew"
19,410,65,83.6707317073171,84,80,87,74,94,6.22491028214484,14,"midskew"
1,434,66,90.13133640553,91,87,93,82.65,97,4.69374155202858,14,"midskew"
3,84,66,112.107142857143,112,108,116,104,120.7,5.91306060465185,14,"midskew"
12,218,66,109.756880733945,110,106,113,102,117,4.91781051601466,14,"midskew"
13,452,66,101.694690265487,102,98,105,93,110,5.63798238365439,14,"midskew"
14,31,66,109.387096774194,109,107,111,102,118,4.92393757985645,14,"midskew"
19,379,66,86.6094986807388,87,83,90,76,97,6.10884643565945,14,"midskew"
1,434,67,84.0069124423963,84,81,87,75,93,5.40100479546446,14,"midskew"
3,75,67,108.653333333333,109,105.5,113,97.1,118.3,6.10824284312851,14,"midskew"
12,215,67,107.748837209302,108,105,111,100,115.3,4.96268186149607,14,"midskew"
13,464,67,93.1788793103448,93.5,90,97,83,102,6.38710786706229,14,"midskew"
14,26,67,107.384615384615,107,104.25,110,100,113.75,4.88325238403196,14,"midskew"
19,378,67,80.5740740740741,80,77,84,70,91.15,6.33763252409081,14,"midskew"
1,449,68,77.9844097995546,78,75,81,71,86,4.78252279244552,14,"midskew"
