"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
20,19294,29,115.429304446978,116,112,119,105,124,5.99327994614066,16,"midscale"
22,2296,29,66.9477351916376,68,57,77,39,93,16.3133227858408,16,"midscale"
2,1568,30,105.539540816327,108,92,121.25,60.35,141,24.5164017675555,16,"midscale"
20,27130,30,114.697567268706,115,111,119,104,123,6.032819486792,16,"midscale"
22,1336,30,73.6017964071856,73,64,84,46,101,16.7722384251247,16,"midscale"
2,1840,31,96.3391304347826,98,82.75,112,52.95,131,23.6926621924712,16,"midscale"
20,29432,31,117.217246534384,118,114,121,107,126,5.90572684060037,16,"midscale"
22,1050,31,53.2609523809524,53,44,63,27,79,15.6067772379692,16,"midscale"
2,2386,32,106.963118189438,109,94,123,62,142,24.392757236908,16,"midscale"
20,31892,32,114.201649316443,115,111,118,104,123,6.03339143531915,16,"midscale"
22,196,32,75.5816326530612,77,66,87.25,49.75,99,16.488643158799,16,"midscale"
2,2616,33,110.963302752294,113,99,126,67,146,24.5930898365981,16,"midscale"
20,27336,33,112.705736025754,113,109,117,102,121,6.09191513863912,16,"midscale"
22,170,33,86.7058823529412,87,77,96,57.45,119,18.1514493394377,16,"midscale"
2,2846,34,95.9806746310611,99,83,112,51,130,24.0368488141757,16,"midscale"
20,24920,34,117.337640449438,118,114,121,107,126,5.92496621578805,16,"midscale"
22,190,34,50.7789473684211,51,42,59,29.45,73.6499999999999,13.3758678281428,16,"midscale"
2,3326,35,101.944678292243,104,88,117,59,137,24.1667130842192,16,"midscale"
20,18636,35,115.779834728483,116,113,120,105,124,5.99313470880057,16,"midscale"
22,24,35,65.4166666666667,67.5,57.75,70.5,45.6,78.85,12.06113653404,16,"midscale"
2,3418,36,115.673785839672,118,103,131,72.85,150,24.3567841217044,16,"midscale"
20,16296,36,111.566580756014,112,108,115,101,120,6.15186632949512,16,"midscale"
22,12,36,99.3333333333333,99,86.25,106.75,68.45,136.65,24.5628445692541,16,"midscale"
2,3440,37,100.966569767442,104,88,117,58,136,24.448693871491,16,"midscale"
20,21772,37,115.854905383061,116,113,120,105,124,5.96261932988512,16,"midscale"
22,16,37,62.5,66,55,76.5,34.5,85.75,19.7720341222984,16,"midscale"
2,3368,38,101.374406175772,104,88,117,58,136,24.0903585250955,16,"midscale"
20,15876,38,115.816452506929,116,113,120,105,124,5.9051779899712,16,"midscale"
22,8,38,67.5,70.5,61.25,74.75,46.75,83.65,14.010200365652,16,"midscale"
2,3602,39,106.412270960577,109,94,122,63,141,24.2889825443925,16,"midscale"
20,15470,39,114.047640594699,115,111,118,103,123,6.07300324973123,16,"midscale"
22,6,39,79,78,75,81,69.5,91,8.74070935336486,16,"midscale"
2,3344,40,95.6055622009569,98,83,111,51.15,131,24.5800549545433,16,"midscale"
20,16574,40,117.390008446965,118,114,121,107,126,5.89794839698334,16,"midscale"
22,10,40,47.9,50,40.75,54.75,23.95,68.5,15.6734028071621,16,"midscale"
2,3848,41,112.337318087318,115,100,128,68,148,24.9042573277065,16,"midscale"
20,11854,41,112.32917158765,113,109,116,101,121,6.26902956352522,16,"midscale"
22,2,41,100,100,96,104,92.8,107.2,11.3137084989848,16,"midscale"
2,3500,42,103.933428571429,107,92,119,61,139.05,24.4831540550385,16,"midscale"
20,17226,42,114.967258794845,116,112,119,104,123,5.94726478561411,16,"midscale"
22,4,42,78.75,78,75.25,81.5,71.05,87.5,7.84750491132904,16,"midscale"
2,3138,43,103.107393244105,106,90,118,61,138,24.1753292425079,16,"midscale"
20,14836,43,115.406915610677,116,112,119,105,124,6.01057628944176,16,"midscale"
22,2,43,68,68,63.5,72.5,59.9,76.1,12.7279220613579,16,"midscale"
2,3426,44,92.1800934033859,94,79,107,49,127.75,24.2732491148139,16,"midscale"
20,15674,44,118.62370805155,119,115,122,108,127,5.77556500762303,16,"midscale"
2,4074,45,105.860333824251,109,93,122,61,140,24.520220839917,16,"midscale"
20,9872,45,114.428788492707,115,111,118,104,123,5.98953886869653,16,"midscale"
2,3458,46,90.5621746674378,93,78,106,46,125,24.4202854619702,16,"midscale"
20,12082,46,119.109750041384,120,116,123,109,128,5.82807279760255,16,"midscale"
2,4268,47,93.0297563261481,96,80,109,48,127.65,24.2471128119541,16,"midscale"
20,9474,47,118.343044120752,119,115,122,108,127,5.83707782425392,16,"midscale"
2,4472,48,91.4394007155635,94,79,107,45,127,24.5964684872224,16,"midscale"
20,7338,48,118.447533387844,119,115,122,108,127,5.82290903593459,16,"midscale"
2,4992,49,93.521233974359,96,80,109,49,129,24.290392989505,16,"midscale"
20,7864,49,118.187690742625,119,115,122,108,127,5.97375420855731,16,"midscale"
2,4866,50,96.0445951500206,99,83,112,52,131,24.3472030123092,16,"midscale"
20,7354,50,117.268289366331,118,114,121,107,126,5.96526124961655,16,"midscale"
2,4420,51,101.792307692308,104,89,117,59,138,24.3045256219397,16,"midscale"
20,8122,51,115.784782073381,116,113,119,105,125,5.98606721869537,16,"midscale"
2,3846,52,96.0559022360894,98,83,112,52,130.75,24.3666562179872,16,"midscale"
20,9322,52,117.386934134306,118,114,121,107,126,5.99761538081164,16,"midscale"
2,4064,53,97.1710137795276,100,85,112,55,131,23.6254520610851,16,"midscale"
20,8944,53,117.107558139535,118,114,121,107,126,5.91747383579452,16,"midscale"
2,4024,54,101.944333996024,105,90,117,59,136,24.0439129850342,16,"midscale"
20,8438,54,115.772339416923,116,113,120,105,125,5.98872616335124,16,"midscale"
2,3806,55,101.039674198634,103,89,116,60,134,23.2051413103118,16,"midscale"
20,10058,55,115.671008152714,116,113,120,105,124,5.98365715311753,16,"midscale"
2,3824,56,93.2052824267782,95.5,81,109,48,128,24.1159129402868,16,"midscale"
20,11262,56,118.241520156278,119,115,122,108,127,5.83866100014876,16,"midscale"
2,4248,57,90.3585216572505,93,78,105,46,126,24.3061712880352,16,"midscale"
20,8154,57,119.00245278391,120,116,123,109,127,5.73965989306048,16,"midscale"
2,4748,58,92.8104465037911,95,80,109,50,128,24.3738585451257,16,"midscale"
20,7642,58,118.449358806595,119,115,122,108,127,5.81934664950098,16,"midscale"
2,4936,59,91.0265397082658,94,78,107,47,125,24.1221289908522,16,"midscale"
20,7440,59,118.788709677419,119,116,123,109,127,5.88869118827453,16,"midscale"
2,5050,60,94.1362376237624,97,81,109,50,130,24.5548696956514,16,"midscale"
20,7538,60,117.820509418944,118,115,122,108,126,5.79608086861821,16,"midscale"
2,4760,61,99.9924369747899,102,87,116,55.95,134.05,24.3356861512472,16,"midscale"
20,7542,61,116.120392468841,117,113,120,106,125,5.97939577228808,16,"midscale"
2,4312,62,78.280612244898,81,65,93,35,112,23.5356102520887,16,"midscale"
20,8774,62,122.438568497835,123,119,126,112,131,5.7689704450169,16,"midscale"
2,5468,63,89.2434162399415,92,76,105,46,123,24.1799508373325,16,"midscale"
20,8394,63,119.288777698356,120,116,123,109,128,5.83736452510665,16,"midscale"
2,5582,64,92.4213543532784,94,79,108,48.05,128,24.5730027213127,16,"midscale"
20,6502,64,118.408182097816,119,115,122,108,127,5.8806868023168,16,"midscale"
2,5530,65,93.4372513562387,96,81,109,49,128,24.3124248079023,16,"midscale"
20,7836,65,118.065594691169,118,115,122,108,127,5.79142120575607,16,"midscale"
2,5266,66,87.1503987846563,90,74,103,42,121,24.4231954425382,16,"midscale"
20,7048,66,119.894863791146,120,117,124,110,128,5.74305676598676,16,"midscale"
2,5514,67,87.8384113166485,90,75,103,43,122,24.0820255606345,16,"midscale"
20,7174,67,119.767214942849,120,117,123,109,128,5.81962299841303,16,"midscale"
2,5684,68,84.5865587614356,87,71,100,40,120,24.353634061663,16,"midscale"
20,7008,68,120.750570776256,121,118,124,111,129,5.76104740039081,16,"midscale"
2,6442,69,83.6505743557901,86,71,99,40.05,119,23.7698117397592,16,"midscale"
20,7024,69,120.910734624146,122,118,125,110,129,5.99288854996815,16,"midscale"
2,6478,70,87.7435937017598,90,75,103,44,122,24.1219724570092,16,"midscale"
20,6824,70,119.750732708089,120,117,123,109,128,5.91976986592326,16,"midscale"
