"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,77,54,95.3116883116883,96,85,106,65.4,132.2,21.4704568996684,9,"midscaleskew"
16,936,54,81.017094017094,83,71,92,50,107,17.985131306826,9,"midscaleskew"
17,3,54,114,112,110,117,108.4,121,7.21110255092798,9,"midscaleskew"
4,341,55,100.800586510264,101,98,104,93,109,4.58592471998254,9,"midscaleskew"
7,103,55,111.970873786408,113,102,121,89.2,135.8,15.3791661409127,9,"midscaleskew"
8,166,55,85.5240963855422,86,76,96,57,109.5,17.6008614827828,9,"midscaleskew"
12,61,55,100.393442622951,100,90,111,74,134,19.821939602811,9,"midscaleskew"
16,922,55,80.08568329718,82,71,92,45,106,18.5346531398243,9,"midscaleskew"
17,2,55,126.5,126.5,125.25,127.75,124.25,128.75,3.53553390593274,9,"midscaleskew"
4,379,56,105.474934036939,105,103,109,97,113,5.20797919389058,9,"midscaleskew"
7,108,56,121.583333333333,123.5,114,132.25,87,148.65,17.3981011962123,9,"midscaleskew"
8,150,56,89.88,89.5,78,103,66,114,17.0135832035118,9,"midscaleskew"
12,38,56,101.631578947368,100,90.75,107.75,74.85,134,17.034814990597,9,"midscaleskew"
16,920,56,86.379347826087,89,76,99,50,115,19.6716962654319,9,"midscaleskew"
17,1,56,136,136,136,136,136,136,NA,9,"midscaleskew"
4,384,57,98.390625,99,95,101,90,106.85,4.8138741637845,9,"midscaleskew"
7,94,57,109.446808510638,110,100.25,118.75,83.65,138.35,16.2173523297298,9,"midscaleskew"
8,169,57,77.7988165680473,79,71,90,41,107,19.8262031646124,9,"midscaleskew"
12,20,57,107.45,103,102,119.25,72.35,139.2,21.60037767701,9,"midscaleskew"
16,931,57,77.1772287862513,79,67,88,47.5,104,17.4194230133655,9,"midscaleskew"
4,381,58,103.304461942257,103,100,107,95,111,4.9854214874071,9,"midscaleskew"
7,79,58,113.962025316456,114,104,125.5,79.7,147.2,19.292248368906,9,"midscaleskew"
8,170,58,88.5705882352941,90,80,101,53.45,113.65,18.8170344803367,9,"midscaleskew"
12,3,58,79.3333333333333,78,71.5,86.5,66.3,93.3,15.0443787951957,9,"midscaleskew"
16,965,58,84.4891191709845,86,75,96,49,112,18.9713459339865,9,"midscaleskew"
4,376,59,96.9734042553192,97,94,100,89,105,4.85845902663336,9,"midscaleskew"
7,66,59,110.106060606061,110.5,99.25,119,83.75,134.75,16.7663846732578,9,"midscaleskew"
8,160,59,83.73125,83,74.75,95,57,112.1,17.2818739793749,9,"midscaleskew"
16,994,59,74.8672032193159,77,66,86,43.65,98,16.7643002587975,9,"midscaleskew"
4,386,60,98.4611398963731,98,95,101,91,106,4.68983900215055,9,"midscaleskew"
7,43,60,109.744186046512,111,102,120,85.5,128.7,14.4388579934508,9,"midscaleskew"
8,168,60,81.7202380952381,84,71,93.5,50.35,108.65,17.7689514567156,9,"midscaleskew"
16,999,60,77.014014014014,79,68,88,46.9,100.1,17.3847710463057,9,"midscaleskew"
4,441,61,101.59410430839,102,99,105,93,110,5.105777625575,9,"midscaleskew"
7,32,61,112.53125,114.5,99.75,123,89.65,137.25,16.106469097049,9,"midscaleskew"
8,149,61,86.1006711409396,88,75,97,55.4,113,17.2061212263146,9,"midscaleskew"
16,974,61,82.4568788501027,84,71.25,95,48.65,108.35,18.5062887261861,9,"midscaleskew"
4,425,62,107.025882352941,107,104,110,98.2,115,5.1699228339278,9,"midscaleskew"
7,33,62,116.969696969697,118,105,127,88,142,16.8550527448093,9,"midscaleskew"
8,138,62,94.5289855072464,95,84,106,65.85,120.3,16.6926672257395,9,"midscaleskew"
16,1000,62,92.128,93,81,105,59,120.05,19.0572504521191,9,"midscaleskew"
4,407,63,101.265356265356,101,98,104,92,109.7,5.57999186117614,9,"midscaleskew"
7,20,63,108.2,113,94.75,120.5,77.9,126.75,17.7426040929735,9,"midscaleskew"
8,139,63,85.294964028777,86,76.5,95,48,113.1,18.0207019589388,9,"midscaleskew"
16,1027,63,80.6913339824732,83,72,92,48,106,18.0844120160249,9,"midscaleskew"
4,420,64,94.947619047619,95,92,98,86,103,5.05219714462732,9,"midscaleskew"
7,21,64,110.095238095238,112,106,117,81,123,11.8402059184153,9,"midscaleskew"
8,154,64,79.1103896103896,79,69.25,89,46.65,107.1,18.2181987904258,9,"midscaleskew"
16,1003,64,71.5503489531406,74,62,83,42,95,16.4647511768394,9,"midscaleskew"
4,431,65,88.6844547563805,89,86,92,81,96,4.38896233084233,9,"midscaleskew"
7,15,65,99,105,93.5,107.5,76.9,111.3,12.9945043328764,9,"midscaleskew"
8,135,65,71.7333333333333,71,63,82.5,45.7,94,14.9517632365082,9,"midscaleskew"
16,1015,65,61.7980295566502,63,54,72,35,84,15.4208418375077,9,"midscaleskew"
4,451,66,96.6807095343681,97,94,100,88.5,104,4.94099004315464,9,"midscaleskew"
7,12,66,110.083333333333,108.5,99.75,129,76.2,135.7,21.0560219558696,9,"midscaleskew"
8,146,66,81.0753424657534,82,72,90.75,53,105.75,16.0495292084517,9,"midscaleskew"
16,987,66,74.6342451874367,77,65,86,44.3,101,17.6338394752133,9,"midscaleskew"
4,468,67,100.130341880342,100,97,103,92,108,5.1134975156132,9,"midscaleskew"
7,6,67,118.833333333333,117.5,113.25,127.75,101.75,135.25,13.7900930622917,9,"midscaleskew"
8,142,67,85.7676056338028,87,74.25,97,55.2,114,18.1942495369324,9,"midscaleskew"
16,981,67,80.1151885830785,82,70,92,49,106,17.5037600534947,9,"midscaleskew"
4,472,68,101.497881355932,102,98.75,105,93,109,5.04586141012438,9,"midscaleskew"
7,4,68,117,119.5,112.5,124,104.1,126.4,10.9848380355227,9,"midscaleskew"
8,125,68,85.144,87,76,94,60.2,111,15.9316605051581,9,"midscaleskew"
16,993,68,81.2769385699899,83,71,93,49,108.4,18.4543585280745,9,"midscaleskew"
4,504,69,99.7996031746032,100,97,103,92,107,4.81522600016591,9,"midscaleskew"
7,2,69,116.5,116.5,114.75,118.25,113.35,119.65,4.94974746830583,9,"midscaleskew"
8,96,69,83.5416666666667,84,74,96.25,53.5,110.5,17.650952958718,9,"midscaleskew"
16,992,69,80.4747983870968,82,72,91,49.55,105,16.9192708320743,9,"midscaleskew"
4,498,70,97.3534136546185,98,95,100,89,104,4.67490392993256,9,"midscaleskew"
7,2,70,102,102,95,109,89.4,114.6,19.7989898732233,9,"midscaleskew"
8,98,70,79.3979591836735,80,71,91,49,106.45,17.1342424353506,9,"midscaleskew"
16,998,70,75.2595190380761,77,66,86,45,100,17.4579530571018,9,"midscaleskew"
