"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,8,55,72,76,62.5,82.25,42.5,95.65,20.0641827287191,6,"midscaleskew"
11,54,55,93.0185185185185,95.5,82.75,103.75,56.6,118,19.3268712543128,6,"midscaleskew"
12,105,55,88.0952380952381,88,78,98,63.2,113.8,17.6910036945791,6,"midscaleskew"
13,235,55,80.8127659574468,81,68.5,95,45.7,112,20.2490647354061,6,"midscaleskew"
19,218,55,92.6651376146789,93.5,81.25,106,54.85,126.15,22.144951369988,6,"midscaleskew"
20,383,55,92.9477806788512,93,90,97,83.1,101,5.64039182422905,6,"midscaleskew"
1,289,56,108.065743944637,109,99,118,79.4,132,16.4333408199201,6,"midscaleskew"
4,39,56,105.487179487179,106,99,115.5,77.2,129.1,15.5341250746657,6,"midscaleskew"
7,288,56,103.506944444444,107,90,117,68,133,21.0552604690254,6,"midscaleskew"
8,9,56,80,84,73,91,49.4,99.8,19.313207915828,6,"midscaleskew"
11,46,56,99.695652173913,103,89,111,69.5,126.75,18.4582045174947,6,"midscaleskew"
12,89,56,93.7865168539326,93,79,105,65.4,126.6,19.4290503616903,6,"midscaleskew"
13,213,56,82.6666666666667,87,71,96,36.6,113.4,22.3496373417596,6,"midscaleskew"
19,231,56,89.7619047619048,93,78.5,104,51,118,21.3376483731277,6,"midscaleskew"
20,394,56,99.5609137055838,100,96,104,89,108.35,6.41662877707315,6,"midscaleskew"
1,261,57,106.04214559387,107,97,116,78,131,16.4908525224496,6,"midscaleskew"
4,54,57,109.592592592593,107.5,98.25,119.75,71.65,145.15,20.7487381007685,6,"midscaleskew"
7,300,57,102.9,104.5,91,117,64.95,132,21.5613769641141,6,"midscaleskew"
8,14,57,73.8571428571429,67.5,62.25,84,54.1,105.75,19.3901527064132,6,"midscaleskew"
11,38,57,95.8947368421053,96.5,83,111,71.55,121.6,17.8746226173494,6,"midscaleskew"
12,77,57,90.4805194805195,90,80,99,64.8,120.8,18.1453273596744,6,"midscaleskew"
13,231,57,81.2337662337662,82,72,93,46.5,111,19.7025022272472,6,"midscaleskew"
19,237,57,92.9071729957806,94,81,106,55.4,124.2,21.2211876261042,6,"midscaleskew"
20,383,57,94.9660574412533,95,91,99,84,104,6.29063934080341,6,"midscaleskew"
1,286,58,104.486013986014,105,96.25,113,80,127,14.0287229234511,6,"midscaleskew"
4,51,58,111.745098039216,111,99,122.5,80.5,152,21.4763527045492,6,"midscaleskew"
7,295,58,107.915254237288,110,98.5,120,73.7,134,19.5562055286817,6,"midscaleskew"
8,20,58,72.7,71.5,67.75,81,55.75,88.2,10.483571107113,6,"midscaleskew"
11,35,58,90.8857142857143,90,77.5,104.5,59.7,121.1,20.7899458570602,6,"midscaleskew"
12,47,58,80.6595744680851,81,69.5,91,50.5,107,17.3734887935171,6,"midscaleskew"
13,236,58,79.7627118644068,81,70,91,48,105,17.1179527340738,6,"midscaleskew"
19,233,58,92.9098712446352,94,79,108,56.8,126.4,22.9291550681337,6,"midscaleskew"
20,393,58,88.3715012722646,89,85,92,78,97,6.200674916822,6,"midscaleskew"
1,299,59,107,109,96,118,76.9,130.2,16.7303927111248,6,"midscaleskew"
4,45,59,109.555555555556,110,99,118,82.6,136.6,16.3700885147209,6,"midscaleskew"
7,288,59,103.243055555556,103.5,92,115,68.75,135,19.4738264540756,6,"midscaleskew"
8,24,59,83.9166666666667,85.5,73.5,94.25,53.1,117.9,19.3388922542939,6,"midscaleskew"
11,26,59,106.423076923077,108,100.5,113,83,125,13.4079769597746,6,"midscaleskew"
12,35,59,89.0285714285714,89,76.5,104,58.3,112.6,19.3230823784675,6,"midscaleskew"
13,250,59,83.288,86,74,96,48,110,19.5535783349956,6,"midscaleskew"
19,221,59,92.2579185520362,93,78,106,56,128,23.3620028175643,6,"midscaleskew"
20,409,59,98.7946210268949,99,95,103,89,108,5.9340220807271,6,"midscaleskew"
1,306,60,108.588235294118,109,97,122,72,141,20.4665354726356,6,"midscaleskew"
4,40,60,106.625,107,99.5,121,73.9,131.05,18.7776292160208,6,"midscaleskew"
7,296,60,100.331081081081,103,88.75,114,59.75,132.25,21.7256822212755,6,"midscaleskew"
8,24,60,85.9583333333333,88,73,97.5,54.35,109.85,17.9890767983788,6,"midscaleskew"
11,24,60,102.375,108,90.5,116.5,55.3,136.55,26.8260297018627,6,"midscaleskew"
12,37,60,101.837837837838,103,94,112,63,126.2,19.8585463179424,6,"midscaleskew"
13,261,60,87.8773946360153,89,77,99,58,115,20.5935087446686,6,"midscaleskew"
19,215,60,91.0139534883721,93,78,105,52.7,124.1,22.6058215704789,6,"midscaleskew"
20,393,60,105.791348600509,106,103,109,94,115,6.28589500252426,6,"midscaleskew"
1,299,61,106.859531772575,108,97,118,74.9,133.1,18.5877296192267,6,"midscaleskew"
4,38,61,107.763157894737,111.5,101.25,117.75,73,139.45,20.1513653357115,6,"midscaleskew"
7,298,61,100.681208053691,103,89,114,62.85,131.6,22.8439822373775,6,"midscaleskew"
8,23,61,79.7826086956522,80,71.5,92,47.2,107.6,19.7598226936725,6,"midscaleskew"
11,23,61,104.391304347826,104,93,117.5,84.4,121.8,14.4528673796611,6,"midscaleskew"
12,28,61,90.7857142857143,95.5,89.75,101,43.4,126.25,24.815403136041,6,"midscaleskew"
13,270,61,84.5222222222222,86,75,98.75,46.35,115,22.1716325227455,6,"midscaleskew"
19,217,61,91.7281105990783,95,81,105,52.6,120,22.1951528038829,6,"midscaleskew"
20,399,61,101.358395989975,102,98,105,90,111,6.32609443397121,6,"midscaleskew"
1,293,62,106.488054607509,108,99,116,77,133.4,18.1586622401864,6,"midscaleskew"
4,45,62,108.4,108,95,121,75.2,142.6,19.8956367989658,6,"midscaleskew"
7,296,62,102.121621621622,105,92,115,62.75,128.25,20.7140026021556,6,"midscaleskew"
8,18,62,81.3888888888889,80,67.25,96,55.4,104.2,17.8429056222845,6,"midscaleskew"
11,20,62,102.05,106,92,114,78.9,127.2,30.4068465281994,6,"midscaleskew"
12,22,62,99.1818181818182,105,94,110.75,72.4,122.55,21.7904224562653,6,"midscaleskew"
13,267,62,81.314606741573,84,67.5,96,41.3,114,22.2072917843982,6,"midscaleskew"
19,239,62,91.3849372384937,94,79,104,49.9,126,22.6797753325446,6,"midscaleskew"
20,394,62,98.763959390863,99,96,102,89.65,107,5.52925327595827,6,"midscaleskew"
1,305,63,107.35737704918,108,98,118,76.4,137,16.9651389757325,6,"midscaleskew"
4,40,63,104.15,105,98.5,114.75,68.3,131.15,20.505846570911,6,"midscaleskew"
7,306,63,100.954248366013,103.5,91,113,63.25,133,21.8357024142801,6,"midscaleskew"
8,15,63,74.8,80,64.5,87.5,49.4,91.3,15.5296950572582,6,"midscaleskew"
11,17,63,99.0588235294118,97,93,111,75.8,120.2,14.2630229449935,6,"midscaleskew"
12,13,63,87.6153846153846,92,70,103,55.6,115,21.903342444851,6,"midscaleskew"
13,282,63,81.4078014184397,82,70,95,45.25,113,20.6242526306415,6,"midscaleskew"
19,229,63,91.7336244541485,93,78,106,52.4,126.2,23.8081468339173,6,"midscaleskew"
20,388,63,97.6881443298969,98,94,102,87,107,6.40882496051062,6,"midscaleskew"
1,300,64,107.956666666667,109,98.75,118,78,133,17.059451098874,6,"midscaleskew"
4,33,64,107.333333333333,109,95,117,82.6,131.4,16.9993872438587,6,"midscaleskew"
7,299,64,104.327759197324,105,92,117.5,69,135,20.725424486117,6,"midscaleskew"
8,14,64,76,77,70.5,86,51.55,96.45,15.0996688705415,6,"midscaleskew"
11,12,64,102.583333333333,101,95,108,75.1,131.35,18.5690766076455,6,"midscaleskew"
12,13,64,91.6153846153846,83,75,106,70.4,120.2,19.9271107687428,6,"midscaleskew"
13,302,64,82.7516556291391,84,72,95,49,112,19.6624652263653,6,"midscaleskew"
19,215,64,87.7674418604651,89,73,103,51,118.6,22.282423827978,6,"midscaleskew"
20,407,64,95.7125307125307,96,93,99,86,104.7,5.93838770255259,6,"midscaleskew"
1,282,65,105.471631205674,107.5,99,114.75,76.1,126,15.4332765506132,6,"midscaleskew"
4,19,65,111.473684210526,112,100,117,80.9,148.5,19.3573655836527,6,"midscaleskew"
7,291,65,104.835051546392,105,94,117,72,134.5,19.4262604414415,6,"midscaleskew"
8,16,65,79.8125,77,70.75,88.5,60.25,100,15.1315068648169,6,"midscaleskew"
11,12,65,97.4166666666667,95,83.5,113.75,67.55,128.2,22.1501419381183,6,"midscaleskew"
12,8,65,73.375,79.5,53.75,92,38.8,101.25,25.1392550179424,6,"midscaleskew"
13,312,65,80.2628205128205,81.5,69,93,45.55,108.45,19.2277305703844,6,"midscaleskew"
19,242,65,90.6611570247934,92.5,76.25,104,52.25,130.9,24.8302297751941,6,"midscaleskew"
20,415,65,93.3421686746988,94,90,97,84,102,5.76835697104411,6,"midscaleskew"
1,266,66,107.462406015038,109,100,116.75,80,132,17.3963913043959,6,"midscaleskew"
4,7,66,103.142857142857,108,87.5,116.5,71.6,132,23.9334394479674,6,"midscaleskew"
7,267,66,101.584269662921,104,89,116,65.3,132.7,22.1174967254591,6,"midscaleskew"
8,15,66,91.7333333333333,90,80,96.5,67.6,122.8,18.0612713785471,6,"midscaleskew"
11,6,66,78.5,73.5,68.5,81.5,68,99.5,14.2653426176871,6,"midscaleskew"
12,9,66,91,96,86,97,69.2,104.4,13.683932183404,6,"midscaleskew"
13,336,66,82.9821428571429,87,71,97.25,41.75,114.5,22.9371557305259,6,"midscaleskew"
19,237,66,92.9662447257384,94,81,106,52.8,124.4,20.9353049021655,6,"midscaleskew"
20,450,66,98.3,98,95,102,88,107.55,5.91485615930774,6,"midscaleskew"
1,282,67,104.769503546099,106,97,115,78.05,125.95,15.5206231451303,6,"midscaleskew"
4,3,67,98,96,94.5,100.5,93.3,104.1,6.2449979983984,6,"midscaleskew"
7,238,67,103.710084033613,105.5,94,115.75,68.55,131.15,20.0475169499339,6,"midscaleskew"
8,15,67,79.8,80,68.5,89,60.2,101.4,16.1607991315847,6,"midscaleskew"
11,6,67,103,100,94,115.75,82,125,18.0443897098239,6,"midscaleskew"
12,5,67,90.4,99,86,104,64.4,104,19.0341797826962,6,"midscaleskew"
13,335,67,81.2059701492537,82,70,93,48,111,19.4202490209326,6,"midscaleskew"
19,256,67,93.23828125,94,82,104.25,60.5,123,20.503320137045,6,"midscaleskew"
20,450,67,94.9088888888889,96,92,99,83,105,6.9036100501709,6,"midscaleskew"
1,265,68,99.8566037735849,101,93,109,76,121.8,14.7695108430566,6,"midscaleskew"
4,1,68,114,114,114,114,114,114,NA,6,"midscaleskew"
7,252,68,105.873015873016,108,95,119.25,73,134,19.3863977150548,6,"midscaleskew"
8,22,68,69.9090909090909,69,58.25,75.5,46.45,104.85,23.0958852053762,6,"midscaleskew"
11,2,68,85,85,82.5,87.5,80.5,89.5,7.07106781186548,6,"midscaleskew"
12,5,68,78.2,69,67,73,63,110.6,23.7002109695251,6,"midscaleskew"
13,322,68,74.3012422360248,76.5,65,88,42.05,102,19.7539206647595,6,"midscaleskew"
19,270,68,92.5074074074074,93,78.25,109,47.45,131.55,25.2073545933619,6,"midscaleskew"
20,457,68,81.7986870897155,82,78,86,71.8,91,6.19908722982769,6,"midscaleskew"
1,279,69,104.978494623656,106,97,115,77,128.1,16.2332227689605,6,"midscaleskew"
7,264,69,103.090909090909,105,90,115.25,71,132,20.5242894387379,6,"midscaleskew"
8,18,69,81.1666666666667,87,66.5,89,57.5,100.3,15.7115543844799,6,"midscaleskew"
11,2,69,65.5,65.5,60.25,70.75,56.05,74.95,14.8492424049175,6,"midscaleskew"
12,3,69,78,83,68.5,90,56.9,95.6,21.9317121994613,6,"midscaleskew"
13,323,69,80.7492260061919,84,69,94,46.1,111,20.4508718478446,6,"midscaleskew"
19,257,69,93.0972762645914,95,82,106,57.4,124.2,20.4970051255003,6,"midscaleskew"
20,449,69,92.3407572383073,93,89,96,82,101.6,6.31375767926304,6,"midscaleskew"
1,273,70,104.413919413919,106,94,115,73.6,131,16.619468021038,6,"midscaleskew"
7,262,70,105.293893129771,107,95,118.75,73,131.95,18.7181525422222,6,"midscaleskew"
8,12,70,81.4166666666667,80.5,65.5,90.75,58.95,111.55,19.0714366781765,6,"midscaleskew"
11,3,70,100.333333333333,104,89.5,113,77.9,120.2,23.7135685491099,6,"midscaleskew"
12,4,70,74.5,76.5,66.25,84.75,59.65,86.55,13.5277492584687,6,"midscaleskew"
13,321,70,77.4953271028037,79,66,92,43,107,21.5931299108257,6,"midscaleskew"
19,253,70,91.0118577075099,92,82,103,56,118,19.2925436319112,6,"midscaleskew"
20,469,70,90.2324093816631,91,87,94,80,99.6,6.28450600792715,6,"midscaleskew"
