"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
16,203,21,122.48275862069,122,120,125,116,130.9,4.32394304327053,15,"midskew"
17,122,21,146.098360655738,146,144,148,140.05,150.95,3.00250538927978,15,"midskew"
18,51,21,92.9803921568627,93,91,95,86.5,98.5,3.44377813500482,15,"midskew"
19,232,21,141.896551724138,141,139,144,137,149,4.17657725676523,15,"midskew"
20,59,21,109.406779661017,110,106.5,112,101,116,4.39481922294169,15,"midskew"
3,47,22,109.531914893617,109,106.5,113,101.3,117,5.01671581393812,15,"midskew"
5,60,22,132.383333333333,132,129,135,125.95,140.1,4.87501991883516,15,"midskew"
7,8,22,101.625,101.5,96,104.75,92.35,113.5,8.14050717970675,15,"midskew"
8,91,22,112.021978021978,112,108,115.5,102,122.5,6.225356789379,15,"midskew"
9,211,22,90.8815165876777,90,88,93,84,100.5,5.33275499008227,15,"midskew"
11,222,22,106.337837837838,105,102,109.75,96.05,118,7.64117867828609,15,"midskew"
12,274,22,125.992700729927,126,124,128,120,131,3.68045297093734,15,"midskew"
16,206,22,120.815533980583,121,119,123,115.25,127,3.55650574695276,15,"midskew"
17,131,22,139.175572519084,139,137,141,134,144.5,3.36607718735608,15,"midskew"
18,33,22,87.2424242424242,87,85,90,82,92.4,3.87322784501428,15,"midskew"
19,245,22,139.869387755102,139,138,142,134,148,4.28580405838842,15,"midskew"
20,64,22,105.359375,105.5,103,109,98.15,111.85,4.5508317310624,15,"midskew"
3,30,23,111.933333333333,111,109,114.75,106,119.75,4.42511120712263,15,"midskew"
5,61,23,131.377049180328,131,128,135,123,139,5.6010830334446,15,"midskew"
7,11,23,106.181818181818,104,102.5,111.5,97,116,6.89663949787405,15,"midskew"
8,81,23,110.024691358025,110,106,113,101,119,5.76189055050939,15,"midskew"
9,213,23,91.830985915493,91,89,95,85,101,4.9152801283718,15,"midskew"
11,227,23,109.396475770925,109,105,113,100,120,6.28747778567716,15,"midskew"
12,295,23,128.48813559322,128,126,131,121,134.3,4.1925218794233,15,"midskew"
16,212,23,121.792452830189,121,119,124,115,129,4.23529959689862,15,"midskew"
17,128,23,143.59375,144,141,146,138,149,3.55704358352806,15,"midskew"
18,20,23,91.45,90.5,88,92,86.85,103.15,5.42387509559647,15,"midskew"
19,251,23,141.474103585657,141,139,144,135,150,4.59154948718045,15,"midskew"
20,67,23,107.746268656716,108,105.5,111,99,114.7,4.80638238425738,15,"midskew"
3,17,24,113.647058823529,113,112,115,105.2,120.4,5.30260757164091,15,"midskew"
5,49,24,133.69387755102,134,130,137,125.4,141.2,5.86019084456248,15,"midskew"
7,16,24,105.25,105,103.75,108.25,99.5,109.25,3.47371079203014,15,"midskew"
8,62,24,109.516129032258,109,107,112,103,117,4.63678073555728,15,"midskew"
9,233,24,92.2017167381974,92,89,96,83.6,101,5.12747808604436,15,"midskew"
11,250,24,110.6,109,105.25,114,101,126.1,7.74233654011511,15,"midskew"
12,283,24,130.632508833922,131,129,133,124,136,3.75479878238479,15,"midskew"
16,208,24,122.302884615385,121.5,120,125,117,129,4.03482321819445,15,"midskew"
17,123,24,145.617886178862,146,144,148,139,151.8,3.75154683988573,15,"midskew"
18,18,24,92,91.5,90,93,87.85,97.45,3.21759866615937,15,"midskew"
19,275,24,141.792727272727,142,139,144,135,149,4.09253613592947,15,"midskew"
20,61,24,107.737704918033,108,105,112,97,115,5.21504758477575,15,"midskew"
3,11,25,103.363636363636,104,102,104,99,108,3.20227192076898,15,"midskew"
5,34,25,132.882352941176,132,129.25,134.75,126,144.1,6.73194422761946,15,"midskew"
7,14,25,100.285714285714,102,97,104.5,90,107,5.7301976261875,15,"midskew"
8,48,25,112.416666666667,112.5,108.75,116,103.7,120.65,5.68998124116615,15,"midskew"
9,261,25,88.0766283524904,88,85,91,80,95,4.428260395091,15,"midskew"
11,277,25,98.6028880866426,98,94,102,88.8,111,7.03416035633177,15,"midskew"
12,291,25,119.60824742268,120,118,122,112,126,4.27637463528741,15,"midskew"
16,196,25,118.872448979592,118,116,121,113,127,4.33578504085021,15,"midskew"
17,131,25,130.06106870229,129,128,132,126,136,3.05779137284725,15,"midskew"
18,13,25,80,79,78,83,73.2,86.2,4.58257569495584,15,"midskew"
19,254,25,137.177165354331,136.5,134,140,130,146,4.64257133632495,15,"midskew"
20,64,25,100.21875,101,98,103.25,93.15,107.7,5.39685019835571,15,"midskew"
3,10,26,106.6,105.5,103.25,108.75,102,113.95,4.81202198203162,15,"midskew"
5,21,26,132.52380952381,132,130,135,128,137,3.31087673613875,15,"midskew"
7,18,26,99.5555555555556,100,97,104,87.95,107.3,6.59966329107444,15,"midskew"
8,32,26,110.09375,111,106.75,115,102.1,117.45,5.73815399674169,15,"midskew"
9,279,26,90.5089605734767,90,87,93,83,100,4.98837771475443,15,"midskew"
11,297,26,105.141414141414,105,100,110,93,119.2,7.95257492850259,15,"midskew"
12,318,26,125.654088050314,126,123,128,120,132,3.91790747823319,15,"midskew"
16,191,26,120.638743455497,120,118,122,114.5,128,4.26865768278342,15,"midskew"
17,110,26,138.327272727273,138,136,140,132.45,143.55,3.42443751735355,15,"midskew"
18,6,26,87.3333333333333,87,84.75,89.25,84,91.5,3.20416395751944,15,"midskew"
19,257,26,139.700389105058,139,137,142,134,148,4.31563742806388,15,"midskew"
20,54,26,105.703703703704,107,102,109,97,114.7,5.53421477660299,15,"midskew"
3,3,27,108.333333333333,104,103,111.5,102.2,117.5,9.29157324317757,15,"midskew"
5,9,27,134.444444444444,133,131,135,130,143.4,5.36449231314369,15,"midskew"
7,16,27,97.0625,100,95.75,103,78,105.25,9.07354212348555,15,"midskew"
8,30,27,110.766666666667,110.5,109,112.75,104.9,118.1,3.93641998506899,15,"midskew"
9,300,27,90.4333333333333,90,88,93,83,99,4.53218393193228,15,"midskew"
11,311,27,104.237942122186,103,99,108,93,119,7.86917060903236,15,"midskew"
12,315,27,125.453968253968,126,123,128,119,132,3.98887087917229,15,"midskew"
16,191,27,120.099476439791,120,118,122,114,126.5,3.66139888972851,15,"midskew"
17,105,27,138.047619047619,138,136,140,132.2,143.8,4.10529899684296,15,"midskew"
18,1,27,85,85,85,85,85,85,NA,15,"midskew"
19,258,27,139.437984496124,139,137,141,134.85,146,3.63055973856965,15,"midskew"
20,55,27,105.036363636364,105,102,108,97.7,112,4.49264269487775,15,"midskew"
3,3,28,107.666666666667,107,107,108,107,108.8,1.15470053837925,15,"midskew"
5,7,28,129.571428571429,129,128,131.5,124.9,134.1,3.5523298860111,15,"midskew"
7,11,28,105.272727272727,107,103.5,108.5,98,109,4.4741682822824,15,"midskew"
8,22,28,111.545454545455,111,109,114,106.05,119.85,4.25079569836802,15,"midskew"
9,289,28,91.6574394463668,91,89,94,85,101.6,4.854510540463,15,"midskew"
11,312,28,109.596153846154,110,106,113,99,119.45,5.94917254496996,15,"midskew"
12,372,28,129.510752688172,130,128,132,122,135,3.77784611449667,15,"midskew"
16,188,28,121.377659574468,121,119,124,115,128,4.05456511064157,15,"midskew"
17,102,28,144.264705882353,144,142.25,146.75,139,149.95,3.33575431399427,15,"midskew"
18,3,28,88.6666666666667,89,86.5,91,84.5,92.6,4.50924975282289,15,"midskew"
19,223,28,141.497757847534,141,139,143,136,149,4.28581826415333,15,"midskew"
20,63,28,107.68253968254,109,106,110,102,112.9,4.71040508094853,15,"midskew"
3,4,29,105.75,107,104.75,108,101.75,108,3.30403793359983,15,"midskew"
5,5,29,129.6,131,131,132,123,132.8,4.87852436706019,15,"midskew"
7,12,29,100,100,95,104,94,107,4.88038746598893,15,"midskew"
8,22,29,113.5,113,110.25,115,107.15,123.75,4.88681413407062,15,"midskew"
9,276,29,88.6014492753623,88,86,91,82,96,4.76584798151097,15,"midskew"
11,313,29,101.782747603834,101,97,106,91.6,112,6.8437756759993,15,"midskew"
12,396,29,123.255050505051,123,121,126,117,129,3.7237655839251,15,"midskew"
16,203,29,119.916256157635,119,118,122,114,127,3.8803748126352,15,"midskew"
17,92,29,135.04347826087,135,133,136.25,130,143.45,3.89113685322313,15,"midskew"
19,202,29,138.628712871287,138,136,141,133,146,4.43030802324494,15,"midskew"
20,73,29,104.383561643836,104,101,107,97.6,113.4,4.67448790120462,15,"midskew"
3,6,30,104.166666666667,102,102,104.25,102,110.25,4.02077936060494,15,"midskew"
5,1,30,128,128,128,128,128,128,NA,15,"midskew"
7,16,30,97.5,98.5,91.5,102.5,89,105,6.16441400296898,15,"midskew"
8,16,30,111.875,110,108.75,115,107.75,121,4.48516071804196,15,"midskew"
9,274,30,87.4087591240876,87,84,90,80.65,95,4.85625572844018,15,"midskew"
11,326,30,95.9693251533742,95,92,100,85,109,7.23999431609079,15,"midskew"
12,394,30,118.360406091371,119,116,121,111.65,124,3.8866975898931,15,"midskew"
16,213,30,118.12676056338,118,116,121,112,125,4.22122750232227,15,"midskew"
17,92,30,128.010869565217,128,127,130,121.55,133.45,3.40166270015958,15,"midskew"
19,194,30,136.422680412371,136,134,139,131,142,4.05872705623619,15,"midskew"
20,65,30,98.8615384615385,98,96,102,93.2,105,4.54449159380385,15,"midskew"
3,3,31,101,100,97.5,104,95.5,107.2,6.557438524302,15,"midskew"
7,14,31,93.8571428571429,93.5,87.75,98.5,85.6,104.4,6.94879228972303,15,"midskew"
8,10,31,113.7,113.5,112,116,110,117,2.71006354989038,15,"midskew"
9,265,31,86.3056603773585,86,84,89,80,93,4.26944815353632,15,"midskew"
11,331,31,92.8761329305136,93,88,96,82.5,105,7.35381192640542,15,"midskew"
12,393,31,116.12213740458,116,114,119,109,122,3.91104447548671,15,"midskew"
16,229,31,117.724890829694,117,115,120,112,125,4.24763511204142,15,"midskew"
17,107,31,124.915887850467,125,123,127,118,132,3.99320530289608,15,"midskew"
19,182,31,134.928571428571,134.5,133,137,129.05,140.95,3.71503695881575,15,"midskew"
20,59,31,98.5084745762712,100,94.5,102,90.9,108.1,5.64578842530501,15,"midskew"
7,9,32,105.111111111111,105,104,106,102.8,107.6,1.76383420737639,15,"midskew"
8,1,32,110,110,110,110,110,110,NA,15,"midskew"
9,274,32,90.1058394160584,89.5,87,92,83.65,98,4.80229289593705,15,"midskew"
11,373,32,104.308310991957,104,100,108,95,117,7.29809671681393,15,"midskew"
12,393,32,125.460559796438,126,124,128,119,131,3.93040174143736,15,"midskew"
16,231,32,120.536796536797,120,118,122,115,127,3.94827272605279,15,"midskew"
17,115,32,137.860869565217,138,136,140,134,143.3,3.04033399746983,15,"midskew"
19,154,32,139.155844155844,139,136,141,132,148,4.98511492860203,15,"midskew"
20,47,32,104.765957446809,105,102,107,98.3,112.4,4.68212496331131,15,"midskew"
7,8,33,97.75,99,92.25,102,89.35,105.9,6.60627407415535,15,"midskew"
8,1,33,106,106,106,106,106,106,NA,15,"midskew"
9,243,33,89.0246913580247,89,86,92,82,97,5.13449356618606,15,"midskew"
11,381,33,99.005249343832,98,95,102,89,112,7.12667145700467,15,"midskew"
12,416,33,120.586538461538,121,118,123,114,127,3.90886684821463,15,"midskew"
16,246,33,118.764227642276,118.5,116,121,114,125,3.66690950520954,15,"midskew"
17,122,33,130.975409836066,131,129,133,126,136,3.16609913220413,15,"midskew"
19,125,33,137.504,137,135,140,130,145,4.52702280575998,15,"midskew"
20,54,33,100.981481481481,101,97.25,106,90.65,109.05,6.12908543991999,15,"midskew"
7,5,34,100.6,102,99,102,97.4,102.8,2.50998007960223,15,"midskew"
8,1,34,113,113,113,113,113,113,NA,15,"midskew"
9,240,34,88.7083333333333,88,85,91,82,98,5.23249555784818,15,"midskew"
11,394,34,98.6091370558376,98,94,102,89,111,7.19729365071719,15,"midskew"
12,447,34,120.451901565996,121,118,123,112,127,4.32448340149903,15,"midskew"
16,258,34,119.236434108527,119,116,121,113,126,4.00514140361568,15,"midskew"
17,109,34,131.293577981651,131,129,133,125,137,3.78423325639025,15,"midskew"
19,99,34,137.464646464646,137,135,139.5,131,145.1,4.4108241890602,15,"midskew"
20,44,34,101.477272727273,102,99,104.25,95,108.85,5.00459619616616,15,"midskew"
7,10,35,98.2,99,95.25,101.5,86,109.55,8.0938934457473,15,"midskew"
9,226,35,88.5044247787611,88,86,91,82,97,4.60265410157673,15,"midskew"
11,403,35,99.6153846153846,99,95,103,89,112.9,7.21065143160595,15,"midskew"
12,460,35,120.845652173913,121,118.75,123,114,127,3.99946655058033,15,"midskew"
16,268,35,118.910447761194,119,117,121,113,125,3.85109097158431,15,"midskew"
17,100,35,131.54,132,130,134,124,138,4.10818350578108,15,"midskew"
19,85,35,137.270588235294,137,135,140,131,145.6,4.46784340032861,15,"midskew"
20,47,35,101.489361702128,102,99,104.5,93.6,108.7,4.98202133076932,15,"midskew"
7,11,36,103.181818181818,102,101,105.5,95,113,6.69056323216785,15,"midskew"
9,221,36,91.737556561086,91,88,94,86,100,4.60966291438824,15,"midskew"
11,380,36,108.307894736842,108,104,112,98,121.05,6.98792330190616,15,"midskew"
12,480,36,128.58125,129,126,131,121,135,4.29176792483798,15,"midskew"
16,277,36,121.4440433213,121,119,123,115.8,128,4.23083174039193,15,"midskew"
17,116,36,142.905172413793,142.5,141,145,137,149,3.7159549027915,15,"midskew"
19,74,36,140.662162162162,141,139,143,134,147,4.46071751408521,15,"midskew"
20,38,36,107.368421052632,108,105,110,98.7,115.15,5.07469105773314,15,"midskew"
7,11,37,97.4545454545455,95,92.5,102,88.5,109.5,7.94183399931825,15,"midskew"
9,241,37,90.5020746887967,90,88,93,82,100,4.97504144147547,15,"midskew"
11,380,37,106.813157894737,106,102,111,95,120,7.50158016960204,15,"midskew"
12,498,37,126.819277108434,127,125,129,120,132.15,3.78436233322509,15,"midskew"
16,264,37,120.787878787879,120,118,123,115.15,128,3.97717882133639,15,"midskew"
17,109,37,140.412844036697,140,139,142,135.4,146,3.35882201896436,15,"midskew"
19,48,37,139.25,138,136.75,142.25,133.35,146,4.26015682460315,15,"midskew"
20,43,37,105.372093023256,106,102.5,107.5,98,115,5.1870867859015,15,"midskew"
7,11,38,103.818181818182,105,99.5,107.5,99,108,3.91964747951093,15,"midskew"
9,244,38,91.016393442623,90.5,88,93.25,85,99,4.39693796663382,15,"midskew"
11,373,38,106.447721179625,106,102,110,97,119.4,6.68577179719744,15,"midskew"
12,475,38,126.867368421053,127,125,129,120.7,133,4.0416200250977,15,"midskew"
16,290,38,120.741379310345,120,118,123,115,129,4.3240709737956,15,"midskew"
17,119,38,140.201680672269,140,138,142,135,146,3.24057912781131,15,"midskew"
19,41,38,140.585365853659,140,138,143,135,149,4.41574234843983,15,"midskew"
20,46,38,105.565217391304,105,103.25,109,98.25,112,4.37493961310982,15,"midskew"
7,11,39,96.0909090909091,96,93.5,97.5,90,103,4.34636734422081,15,"midskew"
9,268,39,86.9141791044776,86,83,90,81,96,4.88942377654851,15,"midskew"
11,386,39,93.0284974093264,93,89,97,83,105,6.46804061711648,15,"midskew"
12,470,39,116.03829787234,116,114,118,108,122,4.05119441659637,15,"midskew"
16,268,39,117.253731343284,117,115,119,111,124,4.31214045612165,15,"midskew"
17,114,39,124.798245614035,125,123,126.75,120,130.35,3.86080789509873,15,"midskew"
19,28,39,134.821428571429,135,131,137.25,128.35,141.95,4.59511472817375,15,"midskew"
20,53,39,97.8301886792453,99,94,102,87.6,106,5.84325992081279,15,"midskew"
7,13,40,91.9230769230769,94,88,97,79.2,102.6,9.114654303753,15,"midskew"
9,260,40,86.6538461538462,86,84,89,80,96,4.9533913166724,15,"midskew"
11,375,40,91.2826666666667,91,87,95,80,103.3,7.02669419944749,15,"midskew"
12,486,40,114.720164609053,115,113,117,108,120,3.88545858637771,15,"midskew"
16,271,40,117.405904059041,117,115,119,112,124,3.75319644190149,15,"midskew"
17,114,40,123.59649122807,123,122,125.75,118,130,3.78567233304689,15,"midskew"
19,24,40,134.458333333333,133.5,132,136.25,129.15,140,4.0214551407762,15,"midskew"
20,53,40,96.5471698113208,97,94,100,89.2,102,4.76592890992467,15,"midskew"
7,9,41,87.5555555555556,89,85,91,79.2,93,5.31768537784794,15,"midskew"
9,269,41,81.5724907063197,81,78,84,75,90.6,4.8645214331149,15,"midskew"
11,388,41,73.840206185567,73,69.75,78,64,87,7.08787456497719,15,"midskew"
12,485,41,100.987628865979,101,99,103,94,107,4.10802625316413,15,"midskew"
16,257,41,113.330739299611,113,110,116,107,121,4.65567830363375,15,"midskew"
17,105,41,103.171428571429,103,101,105,98,110,3.73511698626682,15,"midskew"
19,24,41,127.875,127,124,130.75,121.15,137,5.49555156071906,15,"midskew"
20,59,41,87.8474576271186,88,86,91.5,78,95.1,5.28110999082982,15,"midskew"
7,11,42,86.4545454545455,86,81.5,92.5,73.5,97.5,8.82455252535375,15,"midskew"
9,245,42,80.7387755102041,80,78,84,74,90,4.73099374055476,15,"midskew"
11,389,42,72.0385604113111,71,67,76,61,86.6,7.77493023700434,15,"midskew"
12,484,42,99.7603305785124,100,98,102,93,106,4.10377757275928,15,"midskew"
16,277,42,112.407942238267,112,110,115,106,120,4.19320643071201,15,"midskew"
17,102,42,102.049019607843,102,99.25,104,98,108.95,3.42783437964339,15,"midskew"
19,26,42,126.961538461538,126,124,128,122,135.75,4.38616706686619,15,"midskew"
20,62,42,85.1612903225806,86,83,89,75.05,92,5.49274797118772,15,"midskew"
7,11,43,85.7272727272727,87,83,88.5,75,94.5,7.17064723844241,15,"midskew"
9,246,43,82.7154471544715,82,80,85,76,93,4.86892742696301,15,"midskew"
11,378,43,77.1587301587302,76,73,81,68,91,6.84819792564798,15,"midskew"
12,477,43,103.408805031447,104,101,106,96,110,4.16802630953182,15,"midskew"
16,298,43,113.828859060403,113,111,116,107.85,121,4.07846929928214,15,"midskew"
17,100,43,108.13,108,105,110.25,102.95,115.05,3.88900288433211,15,"midskew"
19,23,43,129.434782608696,129,127,131.5,124.2,134.8,4.34664015446541,15,"midskew"
20,64,43,88.828125,89.5,87,92,80.15,95.85,5.22373912028782,15,"midskew"
7,11,44,79.8181818181818,83,75,86,64,90,9.65213118247138,15,"midskew"
9,223,44,79.3094170403587,79,76,82,72,88,5.20379722073056,15,"midskew"
11,381,44,68.6194225721785,68,64,72,58,84,8.03476267506683,15,"midskew"
12,481,44,95.8128898128898,96,94,98,88,102,4.22669100360043,15,"midskew"
16,295,44,111.308474576271,111,108,113,104.7,118.3,4.42739186040449,15,"midskew"
17,104,44,96.9903846153846,97,95,99,92,102,3.14533154536155,15,"midskew"
19,30,44,124.2,124,123,126,117.8,131.55,4.78791582330292,15,"midskew"
20,74,44,84.0675675675676,84,81.25,87,76.65,91,4.66502897869718,15,"midskew"
7,12,45,82,83.5,80.75,86,68.8,90.7,8.37745893346056,15,"midskew"
9,225,45,78.4044444444445,78,76,81,71,86,4.65803623722504,15,"midskew"
11,388,45,65.8350515463918,65,61,70,55,79,7.57314773816032,15,"midskew"
12,486,45,93.8950617283951,94,92,96,87,100,4.22990047606547,15,"midskew"
16,276,45,110.445652173913,110,108,113,104,118,4.44447963315011,15,"midskew"
17,108,45,94.3518518518518,94,92,96.25,88.35,100,3.58948311905198,15,"midskew"
19,21,45,124.238095238095,123,122,125,120,135,5.00903944788581,15,"midskew"
20,81,45,83.0617283950617,83,80,85,77,91,4.92784354208904,15,"midskew"
7,12,46,76,76,74,78.5,69.55,81.9,4.32750190378615,15,"midskew"
9,213,46,75.6291079812207,75,73,78,69,83,4.45295086098651,15,"midskew"
11,376,46,55.9627659574468,55,51,60.25,45,69,7.44893347594661,15,"midskew"
12,505,46,86.0554455445545,86,84,89,79,92,4.28462726536163,15,"midskew"
16,271,46,108.339483394834,108,106,111,102,116,4.08555156423004,15,"midskew"
17,112,46,83.3928571428571,82.5,80,86,78,90.9,4.4038417766562,15,"midskew"
19,21,46,120.761904761905,120,119,124,112,127,4.81564909337009,15,"midskew"
20,88,46,76.5909090909091,76,74,80,66.05,84.95,5.13414614471761,15,"midskew"
7,10,47,79,78.5,77.25,82.5,72.05,84.55,4.85340659285368,15,"midskew"
9,217,47,77.0276497695853,77,74,80,69,85.2,4.74528718513046,15,"midskew"
11,364,47,61.5906593406593,61,57,65,51,75,7.38437189775832,15,"midskew"
12,510,47,90.6235294117647,91,88,93,83,97,4.15838624034464,15,"midskew"
16,283,47,109.862190812721,109,107,113,104,117,4.54045075467844,15,"midskew"
17,99,47,89.1717171717172,89,87,91,83,98,4.19436065532603,15,"midskew"
19,26,47,121.653846153846,122,119.25,123.75,117,127.75,3.33397429734913,15,"midskew"
20,85,47,78.9411764705882,80,76,83,70,87,6.05796001570006,15,"midskew"
7,14,48,86,87.5,82.25,90.75,75.45,93.05,6.99450333641188,15,"midskew"
9,228,48,82.219298245614,82,79,85,74,92,5.16811432466158,15,"midskew"
11,389,48,78.7840616966581,78,74,83,70,91,6.60050396047652,15,"midskew"
12,473,48,105.050739957717,105,103,108,98,111,4.08199390487518,15,"midskew"
16,270,48,114.422222222222,114,112,117,109,121.55,4.34132329827824,15,"midskew"
17,106,48,108.5,108.5,106,111,102.25,114.75,3.96472541534059,15,"midskew"
19,27,48,129.111111111111,129,127.5,131.5,124,134,3.37790710503655,15,"midskew"
20,88,48,90.8409090909091,91,89,93,84,98,4.50002902579748,15,"midskew"
7,19,49,85.4210526315789,85,79,91.5,74.8,94.7,7.54479798325887,15,"midskew"
9,219,49,82.2694063926941,82,79,85,75,90,5.01790602130755,15,"midskew"
11,388,49,75.8969072164948,75,71,80,67,89,6.692175285228,15,"midskew"
12,484,49,102.902892561983,103,101,106,96,109.85,4.33972357708336,15,"midskew"
16,276,49,113.31884057971,113,111,116,108,120,4.06042632288577,15,"midskew"
17,102,49,106.156862745098,106,104,108,99,113,4.43377026615653,15,"midskew"
19,25,49,128.04,128,125,130,121.2,135.6,4.54129203347828,15,"midskew"
20,81,49,88.9753086419753,89,86,93,79,98,6.22289182904937,15,"midskew"
7,20,50,83.4,84,80,87.25,73.8,91.1,5.6884000155441,15,"midskew"
9,213,50,80.4553990610329,80,78,83,74,89,4.84905470805365,15,"midskew"
11,385,50,71.7324675324675,71,67,75,62,84.8,6.96034978688889,15,"midskew"
12,488,50,98.6004098360656,99,96,101,91,105,4.18687690648373,15,"midskew"
16,273,50,111.835164835165,112,109,114,106,119.4,4.60242200367756,15,"midskew"
17,104,50,100.778846153846,100,98,103,96,107.7,4.04814887761368,15,"midskew"
19,19,50,126.368421052632,126,123.5,128,122,131.4,3.59336620757673,15,"midskew"
20,95,50,85.2947368421053,86,83,89,75.7,92,5.0673625776967,15,"midskew"
7,12,51,82.9166666666667,83,78.25,86.25,72,95.9,7.84460826223201,15,"midskew"
9,188,51,80.4308510638298,80,77,83,73.35,89,4.99951926235961,15,"midskew"
11,398,51,71.3844221105528,71,67,75,62,83,6.69639991573453,15,"midskew"
12,478,51,99.2991631799163,99,97,102,92.85,105,4.09177209519016,15,"midskew"
16,299,51,112.538461538462,112,110,115,106,119,4.30635073880383,15,"midskew"
17,106,51,101.981132075472,102,99.25,104,96.25,108.75,3.9999550761179,15,"midskew"
19,18,51,126.166666666667,125,124.25,126.75,122.5,133.65,5.44761145716499,15,"midskew"
20,98,51,86.7244897959184,88,84.25,90,78,93,4.87742667542236,15,"midskew"
7,15,52,82.4,81,78,87.5,74.5,89.3,5.92573081689387,15,"midskew"
9,182,52,78.7582417582418,78,76,81.75,70.05,86.95,5.62028814923724,15,"midskew"
11,387,52,65.609819121447,65,61,69,55,80,7.24552438007959,15,"midskew"
12,489,52,93.6073619631902,94,92,96,86,99,4.43916379497673,15,"midskew"
16,302,52,110.307947019868,110,108,113,104,116,4.02416328240165,15,"midskew"
17,120,52,94.0333333333333,94,92,96,88.95,101,3.73701299254399,15,"midskew"
19,19,52,123.789473684211,124,122,125.5,118.9,128.6,3.75024365680153,15,"midskew"
20,83,52,82.0602409638554,82,79,85,74.2,91,5.07107867870521,15,"midskew"
7,16,53,79,80.5,75.25,81.75,71.5,85.25,5.08592829940284,15,"midskew"
9,179,53,76.608938547486,76,74,79,70,86.1,4.95634067754959,15,"midskew"
11,372,53,60.5456989247312,60,55,65,50,73.45,7.49307373229617,15,"midskew"
12,519,53,89.9845857418112,90,88,93,82,96,4.39855115798928,15,"midskew"
16,306,53,109.669934640523,109,107,112,104,117,4.03658003220175,15,"midskew"
17,104,53,88.3461538461538,89,86,90,81,95,3.72023913723802,15,"midskew"
19,17,53,121.764705882353,121,118,125,117,129.2,4.19120227030243,15,"midskew"
20,77,53,80.1038961038961,81,77,83,72.4,91.4,5.8592805728322,15,"midskew"
7,18,54,79.0555555555556,80,77.25,82,73.5,83,4.42549063045686,15,"midskew"
9,177,54,76.8135593220339,76,74,79,71,86,4.56944363135755,15,"midskew"
11,377,54,60.1989389920424,59,56,64,50,75,6.98518180355493,15,"midskew"
12,502,54,90.5159362549801,91,88,93,84,96.95,3.92224133191581,15,"midskew"
16,326,54,109.754601226994,109,107,112,104,118,4.15853824102043,15,"midskew"
17,94,54,87.9468085106383,88,85,90,80.65,93.35,3.86427536719049,15,"midskew"
19,20,54,122.4,121.5,119,123,115.95,131.4,5.3744032716494,15,"midskew"
20,83,54,79.5180722891566,80,76,82,71.1,87,4.75076744964055,15,"midskew"
7,17,55,79.6470588235294,80,79,83,70.2,86.2,5.72211910561319,15,"midskew"
9,172,55,77.0581395348837,76,74,80,70,86,5.43403752010325,15,"midskew"
11,396,55,59.4368686868687,59,55,63,49,72,6.97580297400094,15,"midskew"
12,478,55,89.3075313807531,90,87,92,82,96,4.23319043165664,15,"midskew"
16,333,55,109.264264264264,109,107,112,103,117,4.12775820335636,15,"midskew"
17,94,55,86.8191489361702,86,85,89,82,93,3.82117126095344,15,"midskew"
19,18,55,121.555555555556,121,119,122.75,118,129.15,3.43378066760278,15,"midskew"
20,84,55,79.5595238095238,80,76,83.25,73,85.85,4.64226572869454,15,"midskew"
7,16,56,75.9375,75,73,79,69.25,84.75,6.08242002276506,15,"midskew"
9,169,56,76.0118343195266,75,73,79,69,86,5.13970094284778,15,"midskew"
11,389,56,56.7866323907455,56,52,60,46,72,8.00600459069739,15,"midskew"
12,510,56,86.743137254902,87,84,89,80,93,4.16207759920828,15,"midskew"
16,335,56,108.749253731343,108,106,111,103,116.3,4.29974839586725,15,"midskew"
17,92,56,83.5869565217391,84,82,85,77,89,3.87483335029964,15,"midskew"
19,12,56,120.5,120,119,121,116.75,126.6,3.91964747951093,15,"midskew"
20,71,56,77.2816901408451,78,74.5,80,69.5,83,4.59559757840215,15,"midskew"
7,20,57,80.7,81,78,83.25,71.75,90.05,5.54503096664506,15,"midskew"
9,145,57,77.751724137931,77,75,80,71,86.8,5.04773193634026,15,"midskew"
11,390,57,64.4179487179487,64,60,68,53,77,7.34862216401453,15,"midskew"
12,527,57,92.5370018975332,93,90,95,85,98,4.04843030722623,15,"midskew"
16,330,57,110.50303030303,110,108,113,104,118.55,4.34964868430664,15,"midskew"
17,84,57,92.3690476190476,92.5,90.75,95,87.15,97,3.11150125275531,15,"midskew"
19,14,57,123.071428571429,122.5,120.25,126.25,117.3,130,4.30499326747058,15,"midskew"
20,82,57,82.7926829268293,83,80,85,77,89.95,4.26509752650149,15,"midskew"
7,21,58,72.8095238095238,72,71,77,62,83,6.16132329633049,15,"midskew"
9,152,58,73.9342105263158,74,70,77,65.55,84,5.65295568546891,15,"midskew"
11,399,58,48.4761904761905,48,44,52,38,62,7.21101959098137,15,"midskew"
12,520,58,80.3692307692308,81,78,83,73,87,4.66138726121864,15,"midskew"
16,298,58,106.234899328859,106,103.25,109,100,114,4.23611101386847,15,"midskew"
17,103,58,75.3203883495146,75,73,77,71,81,3.48445734440257,15,"midskew"
19,14,58,118.857142857143,116,114,122.5,112.65,131.1,6.71229804574745,15,"midskew"
20,87,58,72.9655172413793,74,70,76,64.3,79.7,4.79934170840144,15,"midskew"
