"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
6,10,16,109.1,109,107.25,111,106.45,111.55,2.07899548393502,3,"midscaleskew"
7,510,16,146.592156862745,147,144,150,138,153,4.77492810043709,3,"midscaleskew"
10,10,16,101,103.5,95,107,88.25,110.2,8.44590630621328,3,"midscaleskew"
12,392,16,130.887755102041,130.5,128,133,125,139,4.02710167350176,3,"midscaleskew"
15,2,16,126.5,126.5,123.75,129.25,121.55,131.45,7.77817459305202,3,"midscaleskew"
16,20,16,93.85,93.5,91.75,96,87.9,100.15,3.97723786724299,3,"midscaleskew"
18,3446,16,142.910911201393,143,141,145,138,149,3.47237280955575,3,"midscaleskew"
22,10,16,122.4,122,121,123.75,117.15,128.3,4.2478752858864,3,"midscaleskew"
1,3868,17,133.724405377456,134,131,136,127,140,3.91987951677175,3,"midscaleskew"
2,3392,17,125.234375,126,121,130,113,136,7.16636101038942,3,"midscaleskew"
3,1482,17,91.3265856950067,92,89,95,82,99,5.4092433782801,3,"midscaleskew"
5,5330,17,110.200187617261,110,108,113,103,117,4.16477557213103,3,"midscaleskew"
6,4,17,107.5,107,105.75,108.75,105.15,110.55,2.64575131106459,3,"midscaleskew"
7,300,17,147.2,147,145,150,140,153.05,3.98995393976817,3,"midscaleskew"
10,2,17,98,98,95,101,92.6,103.4,8.48528137423857,3,"midscaleskew"
12,324,17,130.913580246914,131,128,133,125,138,3.91218634561653,3,"midscaleskew"
16,8,17,92.75,93,89.75,95,89,96.95,3.28416112359219,3,"midscaleskew"
18,3230,17,142.973684210526,143,141,145,138,149,3.39687991746918,3,"midscaleskew"
22,8,17,121,120,118.5,124.25,116.35,126.3,3.92792202424786,3,"midscaleskew"
1,3874,18,133.753742901394,134,131,136,127,140,3.88084435886782,3,"midscaleskew"
2,3324,18,125.166967509025,126,121,130,112,136,7.41366870105045,3,"midscaleskew"
3,1958,18,91.2042900919305,92,89,94,82,98,5.12940783258089,3,"midscaleskew"
5,6760,18,110.110798816568,110,108,113,103,117,4.12430775258011,3,"midscaleskew"
7,116,18,146.568965517241,147,143,150,139,153,4.39411491395724,3,"midscaleskew"
12,284,18,130.845070422535,130.5,128,133,125,139,3.99167999497734,3,"midscaleskew"
16,2,18,95.5,95.5,94.75,96.25,94.15,96.85,2.12132034355964,3,"midscaleskew"
18,2676,18,142.88153961136,143,141,145,137,149,3.46924797565138,3,"midscaleskew"
22,12,18,124.333333333333,124.5,121,127,119.65,129.9,3.8455011101128,3,"midscaleskew"
1,4006,19,133.762855716425,134,131,136,127,140,3.89014931019126,3,"midscaleskew"
2,3754,19,125.193393713372,126,121,130,113,136,7.06966582217443,3,"midscaleskew"
3,2426,19,91.3062654575433,92,89,95,82,99,5.31271358877056,3,"midscaleskew"
5,7824,19,110.220347648262,110,108,113,103,117,4.14118903064677,3,"midscaleskew"
7,40,19,146.65,147,144.75,149.25,140.95,151.05,4.14202972664493,3,"midscaleskew"
12,318,19,131.009433962264,131,128.25,133.75,125.85,137,3.85746508766642,3,"midscaleskew"
16,2,19,92,92,90.5,93.5,89.3,94.7,4.24264068711928,3,"midscaleskew"
18,2202,19,142.862397820163,143,141,145,137,148,3.41518288245759,3,"midscaleskew"
22,14,19,122.285714285714,124,122,125.75,112.6,127.35,5.29772914237167,3,"midscaleskew"
1,4242,20,133.823903818953,134,132,136,127,140,4.00799296174652,3,"midscaleskew"
2,4558,20,125.071741992102,126,121,130,112,136,7.33836193772346,3,"midscaleskew"
3,3042,20,91.206771860618,92,89,94.75,81,99,5.22996138167592,3,"midscaleskew"
5,8050,20,110.145341614907,110,108,113,103,117,4.20389678822611,3,"midscaleskew"
7,10,20,146.7,147,145.25,148,144,149.1,1.94650684275419,3,"midscaleskew"
12,390,20,131.089743589744,131,128,133,125,139,4.37739548061686,3,"midscaleskew"
18,2014,20,143.023833167825,143,141,145,138,149,3.46975119814398,3,"midscaleskew"
22,24,20,122.958333333333,122,120.75,124,118.3,129.7,3.45755840802835,3,"midscaleskew"
1,4376,21,139.948354661792,140,138,142,133,146,3.99606458273465,3,"midscaleskew"
2,5460,21,128.187728937729,129,124,133,116,138,7.12591304445492,3,"midscaleskew"
3,3558,21,95.1899943788645,96,93,99,86,103,5.3502451684341,3,"midscaleskew"
5,7714,21,106.761602281566,107,104,109,100,113,4.20649708614482,3,"midscaleskew"
7,4,21,145.25,145,144,146.25,144,146.85,1.5,3,"midscaleskew"
12,458,21,113.406113537118,117,98.25,130,71.55,148,25.0914503682047,3,"midscaleskew"
18,1914,21,135.501567398119,136,124.25,147,104,166,19.0552131336313,3,"midscaleskew"
22,18,21,128.444444444444,128.5,126,130,122.7,134.6,3.97377020890773,3,"midscaleskew"
1,3124,22,134.623879641485,135,132,137,128,141,3.92023652705196,3,"midscaleskew"
2,4986,22,125.604292017649,126,122,130,113,136,7.25340535873038,3,"midscaleskew"
3,4226,22,91.778750591576,92,89,95,82,99,5.30347952775638,3,"midscaleskew"
5,7300,22,109.589589041096,110,107,112,103,116,4.22001456353456,3,"midscaleskew"
12,470,22,117.087234042553,119,106,131,80.9,148.55,21.4456929738959,3,"midscaleskew"
18,1812,22,139.656181015453,140,128,152,107,170,19.6017049367865,3,"midscaleskew"
22,16,22,123.0625,124,121,127,112,132,6.35052491268766,3,"midscaleskew"
1,2948,23,130.062415196744,130,128,132,124,136,3.82349440545478,3,"midscaleskew"
2,6388,23,123.445366311835,124,120,128,111,134,7.3532395556136,3,"midscaleskew"
3,5442,23,88.9193311282617,89,86,92,80,96,5.14415580784919,3,"midscaleskew"
5,6844,23,112.168907071888,112,110,115,105,119,4.17914530802786,3,"midscaleskew"
12,528,23,118.981060606061,120,109,132.25,82,151,21.7167294708695,3,"midscaleskew"
18,1952,23,142.661885245902,142,131,154,111,174,19.215266603989,3,"midscaleskew"
22,24,23,120.833333333333,121.5,119,122,115.45,126.55,3.38367778642099,3,"midscaleskew"
1,2496,24,139.485576923077,140,137,142,133,146,4.02862904866106,3,"midscaleskew"
2,7040,24,128.011079545455,129,124,133,115,139,7.20413623471968,3,"midscaleskew"
3,6748,24,95.0023710729105,96,92,98,86,102,5.3086722629133,3,"midscaleskew"
5,5608,24,106.940442225392,107,105,110,100,114,4.29735875396278,3,"midscaleskew"
12,584,24,116.532534246575,119.5,103,133,71.15,152.85,25.9068585609342,3,"midscaleskew"
18,1994,24,136.971915747242,137,126,148,106,168,18.7987790286046,3,"midscaleskew"
22,28,24,128.071428571429,128,127,130,124,131.65,2.22658302285631,3,"midscaleskew"
1,2200,25,129.403636363636,129,127,132,123,136,4.01484120930346,3,"midscaleskew"
2,5722,25,123.015379238029,124,119,128,110,133,7.21794272563419,3,"midscaleskew"
3,7394,25,88.510819583446,89,86,92,80,96,5.07175129758751,3,"midscaleskew"
5,5364,25,112.398023862789,112,110,115,105,119,4.18870601431856,3,"midscaleskew"
12,604,25,119.778145695364,121,107.75,133,79.15,152,22.6916116587958,3,"midscaleskew"
18,1688,25,143.856042654028,143.5,133,156,112,175,19.2223136856395,3,"midscaleskew"
22,22,25,120.590909090909,121.5,119,123.75,113.05,126.9,4.72741841267354,3,"midscaleskew"
1,2252,26,130.030195381883,130,128,133,123,136,4.00321653847825,3,"midscaleskew"
2,7868,26,123.145017793594,124,119,128,110,134,7.38172306103936,3,"midscaleskew"
3,7926,26,88.7644461266717,89,86,92,80,96,5.10175600273888,3,"midscaleskew"
5,5300,26,112.211132075472,112,110,115,105,119,4.21028546765025,3,"midscaleskew"
12,766,26,118.755874673629,122,107,134,75.25,148,22.3265529234384,3,"midscaleskew"
18,2140,26,142.73785046729,143,131,154,112,172,18.742714764974,3,"midscaleskew"
22,30,26,118.833333333333,119,116,121,112.9,124.55,4.04358438920763,3,"midscaleskew"
1,2240,27,129.006696428571,129,127,131,123,136,3.97338732787709,3,"midscaleskew"
2,7866,27,122.82392575642,123,119,127,110,133,7.17840174712009,3,"midscaleskew"
3,7866,27,88.0756420035596,89,85,91,79,95,5.08728633597457,3,"midscaleskew"
5,4138,27,112.659980666989,113,110,115,105,119,4.29261449829276,3,"midscaleskew"
12,796,27,119.837939698492,122,108,134,80.75,153.25,22.2713989874174,3,"midscaleskew"
18,1974,27,143.753799392097,144,133,155,113,173,18.7941923407144,3,"midscaleskew"
22,20,27,119.85,120,118.75,120.25,115.75,125.15,3.39155297451586,3,"midscaleskew"
1,2390,28,121.175732217573,121,119,123,115,127,3.72451251827594,3,"midscaleskew"
2,8494,28,118.845773487167,120,115,124,106,129,7.17714135108207,3,"midscaleskew"
3,7918,28,83.0126294518818,84,80,86,74,90,5.1443571405613,3,"midscaleskew"
5,3476,28,117.015535097814,117,115,120,110,124,4.26797210972791,3,"midscaleskew"
12,902,28,123.60421286031,126,112,137,86.05,153,22.2566430989117,3,"midscaleskew"
18,2070,28,149.727536231884,151,138,162,118,179,19.1414860038444,3,"midscaleskew"
22,12,28,111.666666666667,111.5,109.25,115.25,104.3,119.45,5.3654336998866,3,"midscaleskew"
1,2512,29,137.079617834395,137,135,140,130,143.45,4.0887250840417,3,"midscaleskew"
2,9170,29,126.710032715376,127,123,131,114,137.549999999999,7.33499536065286,3,"midscaleskew"
3,5860,29,93.3397610921502,94,91,97,84,101,5.21568484820835,3,"midscaleskew"
5,2876,29,108.448539638387,109,106,111,101,115,4.18499945941428,3,"midscaleskew"
12,1134,29,116.917107583774,119,105,132,76,151.35,23.8719407888871,3,"midscaleskew"
18,2178,29,137.425160697888,138,126,150,105,168,19.3907466861934,3,"midscaleskew"
22,12,29,123.916666666667,124,121.25,126.25,118.55,130,4.03300775044526,3,"midscaleskew"
1,2244,30,119.058823529412,119,117,121,113,125,3.75380533892834,3,"midscaleskew"
2,6130,30,117.806525285481,119,114,122,105,128,7.29374061395622,3,"midscaleskew"
3,7328,30,81.6200873362445,82,79,85,73,89,4.97297628461584,3,"midscaleskew"
5,3004,30,118.284620505992,118,116,121,111,125,4.32024905962474,3,"midscaleskew"
12,1346,30,124.193907875186,126,113,137,90,154,20.1786517181712,3,"midscaleskew"
18,1702,30,151.389541715629,152,140,164,119,183,19.2045325497437,3,"midscaleskew"
22,12,30,111.75,111,108,116.25,103.55,121,6.09209622081237,3,"midscaleskew"
1,2492,31,132.420144462279,132,130,135,126,139,3.91986719045996,3,"midscaleskew"
2,7674,31,124.632786030753,125,121,129,112,135,7.13366994218858,3,"midscaleskew"
3,5260,31,90.322433460076,91,88,94,81,98,5.23033178436885,3,"midscaleskew"
5,3014,31,110.829794293298,111,108,113,104,117.35,4.12329416286968,3,"midscaleskew"
12,1944,31,118.116769547325,121,105,133,76,153.85,23.535373157478,3,"midscaleskew"
18,2274,31,141.335971855761,142,130,153,110,171.35,18.9032933522447,3,"midscaleskew"
22,12,31,120.75,122,119.5,124.25,112.1,125,4.65393284320809,3,"midscaleskew"
1,2138,32,134.487839101964,135,132,137,128,141,3.92239790719567,3,"midscaleskew"
2,6956,32,125.364577343301,126,121,130,112,136,7.30078269892197,3,"midscaleskew"
3,6960,32,91.776867816092,92,89,95,82,99,5.26037763726881,3,"midscaleskew"
5,3446,32,109.7681369704,110,107,112,103,116,4.10669535232314,3,"midscaleskew"
12,2250,32,117.789333333333,120,105,133,77,151.55,23.3120054296985,3,"midscaleskew"
18,1692,32,139.966312056738,141,129,152,108.55,169,18.7269129266679,3,"midscaleskew"
22,8,32,123.25,123.5,121.5,125,116.75,129.55,4.83292280686779,3,"midscaleskew"
1,1760,33,131.077272727273,131,129,133,125,137,3.90867105834559,3,"midscaleskew"
2,8088,33,123.870425321464,125,120,128,111,134,7.23760057559567,3,"midscaleskew"
3,8794,33,89.5278599044803,90,87,93,80,97,5.15487063547099,3,"midscaleskew"
5,4098,33,111.734992679356,112,109,114,105,118,4.22702701619019,3,"midscaleskew"
12,2984,33,118.077747989276,121,105,133,76.15,151,23.0182189823155,3,"midscaleskew"
18,1844,33,141.962581344902,142,130,154,111,174,19.1193018650028,3,"midscaleskew"
22,4,33,121.5,121,119.75,122.75,116.75,126.95,4.93288286231625,3,"midscaleskew"
1,1462,34,123.667578659371,124,121,126,118,130,3.76576705669559,3,"midscaleskew"
2,8240,34,119.952912621359,121,116,125,107,131,7.37910804898715,3,"midscaleskew"
3,9094,34,84.5708159225863,85,82,88,75,92,5.08869851572577,3,"midscaleskew"
5,3838,34,115.734757686295,116,113,118,109,122,4.19811638901328,3,"midscaleskew"
12,3488,34,121.917144495413,125,110,136,82,154,22.3890634453819,3,"midscaleskew"
18,1762,34,147.920544835414,148,137,160,118,177,18.4450143812235,3,"midscaleskew"
22,2,34,114.5,114.5,113.75,115.25,113.15,115.85,2.12132034355964,3,"midscaleskew"
1,1356,35,123.519174041298,124,121,126,117,130,3.92141452328292,3,"midscaleskew"
2,8214,35,120.076089603117,121,116,125,107,130,7.26578309902895,3,"midscaleskew"
3,7272,35,84.7739273927393,85,82,88,76,92,5.09119606310738,3,"midscaleskew"
5,3194,35,115.657482780213,116,113,118,109,122,4.17932236244022,3,"midscaleskew"
12,4492,35,121.577248441674,124,110,135,83,153,21.7569937454721,3,"midscaleskew"
18,1996,35,147.654308617234,148,136,159,115,179,19.5321144582703,3,"midscaleskew"
1,1160,36,126.284482758621,126,124,129,120,132,3.83572515703213,3,"midscaleskew"
2,7716,36,121.578278900985,122,118,126,109,132,7.21704721597881,3,"midscaleskew"
3,6414,36,86.4281259744309,87,84,89,77,94,5.08061268981873,3,"midscaleskew"
5,2684,36,114.186289120715,114,112,117,107,121,4.28028685366114,3,"midscaleskew"
12,5632,36,120.539240056818,123,108,135,81,153,22.2233912932558,3,"midscaleskew"
18,1888,36,146.023305084746,146,135,157,115,175,18.1797970553336,3,"midscaleskew"
1,1158,37,130.183074265976,130,128,132,124,136,3.83059469394236,3,"midscaleskew"
2,7876,37,123.433468765871,124,120,128,110,134,7.27535642618561,3,"midscaleskew"
3,7130,37,88.9760168302945,90,86,92,80,96,5.14885585671085,3,"midscaleskew"
5,2552,37,111.96394984326,112,110,114,105,119,4.24424268815007,3,"midscaleskew"
12,7308,37,118.73166392994,121,107,134,77.35,152,23.1288060955685,3,"midscaleskew"
18,1900,37,142.871052631579,143,131,154,112,173,18.6495832442489,3,"midscaleskew"
1,958,38,127.593945720251,128,125,130,122,133,3.57558259499097,3,"midscaleskew"
2,7170,38,121.976290097629,123,118,127,109,133,7.36352531034138,3,"midscaleskew"
3,7732,38,87.1955509570616,88,84,91,78,95,5.16220314855053,3,"midscaleskew"
5,2370,38,113.457805907173,114,111,116,106,120,4.25318794301969,3,"midscaleskew"
12,8220,38,120.400608272506,123,109,135,80,153,22.8223613429273,3,"midscaleskew"
18,1618,38,145.613102595797,146,134,156,113,178.15,19.5814554247696,3,"midscaleskew"
1,754,39,113.769230769231,114,112,116,108,120,3.74588683745236,3,"midscaleskew"
2,7006,39,115.159720239794,116,111,120,102,125.75,7.2834355206744,3,"midscaleskew"
3,7100,39,78.266338028169,79,76,81,69,85,4.89758982367446,3,"midscaleskew"
5,2130,39,121.121596244131,121,119,124,114,128,4.25676079681941,3,"midscaleskew"
12,9704,39,125.7796784831,128,114,139,89,157,21.1415213217129,3,"midscaleskew"
18,1742,39,154.623995407577,155,144,167,121,187,20.0097150010657,3,"midscaleskew"
1,548,40,120.116788321168,120,118,123,113,126,3.96431189808663,3,"midscaleskew"
2,6518,40,118.621202822952,119,115,123,106,129,7.15628973017047,3,"midscaleskew"
3,3404,40,82.3871915393654,83,80,86,73,89,5.05513769812093,3,"midscaleskew"
5,1702,40,117.592244418331,118,115,120,111,124,4.06971996476491,3,"midscaleskew"
12,12066,40,123.042101773579,125,111,137,85,155,21.726195441516,3,"midscaleskew"
18,1972,40,150.37677484787,150,138,162,119,181,19.1641293574066,3,"midscaleskew"
1,336,41,124.967261904762,125,123,127,119,131,3.61449812001049,3,"midscaleskew"
2,6322,41,121.048244226511,122,117,126,108,131,7.12338747977268,3,"midscaleskew"
3,3256,41,85.6664619164619,86,83,89,76.75,93,5.28946370728492,3,"midscaleskew"
5,1566,41,114.761813537676,115,112,117,108,121,4.142675622061,3,"midscaleskew"
12,13880,41,121.031916426513,123,109,135,81,153,22.3574329165039,3,"midscaleskew"
18,1794,41,145.985507246377,147,135,158,113,176,19.1874485952779,3,"midscaleskew"
1,218,42,127.385321100917,127,125,130,121.85,134,4.29640994036669,3,"midscaleskew"
2,6126,42,121.902220045707,123,118,126.75,109,132,7.19004334019328,3,"midscaleskew"
3,4130,42,86.9658595641646,88,84,90,78,94,5.21804037099019,3,"midscaleskew"
5,1498,42,113.831108144192,114,111,116,107,121,4.21010255227293,3,"midscaleskew"
12,15418,42,120.488390193281,123,109,135,80,153,22.4837352610822,3,"midscaleskew"
18,1670,42,144.85628742515,145,133,157,113,177,19.5740977305844,3,"midscaleskew"
1,128,43,121.8203125,122,120,124,116.35,128,3.89110350874248,3,"midscaleskew"
2,5542,43,119.18892096716,120,115,124,106,130,7.31145363266377,3,"midscaleskew"
3,4272,43,83.2226123595506,84,81,86,74,90,5.14193978517892,3,"midscaleskew"
5,1420,43,116.916901408451,117,114,120,110,124,4.29794142229551,3,"midscaleskew"
12,15704,43,122.544638308711,124,111,136,84,155,21.9459931033744,3,"midscaleskew"
18,1528,43,149.100785340314,150,138,161,116,180,19.1936411487899,3,"midscaleskew"
1,96,44,131.53125,132,129.75,134,125,137,3.61270601306584,3,"midscaleskew"
2,5134,44,123.765485001948,124,120,128,111,134,7.22526742558331,3,"midscaleskew"
3,3642,44,89.5991213618891,90,87,93,80,97,5.13633723849091,3,"midscaleskew"
5,1282,44,111.553822152886,112,109,114,105,118,4.18342014565906,3,"midscaleskew"
12,16972,44,118.69054913976,121,106,133,78,152,23.0497597478747,3,"midscaleskew"
18,1642,44,143.2143727162,143.5,133,155,112,172,18.396680886618,3,"midscaleskew"
1,58,45,122.206896551724,122,120,125,115.85,127.15,3.71227749969271,3,"midscaleskew"
2,5268,45,119.503606681853,120,116,124,106,130,7.30505040598843,3,"midscaleskew"
3,3612,45,83.6470099667774,84,81,87,75,91,5.12504770854428,3,"midscaleskew"
5,1552,45,116.619201030928,117,114,119,110,123,4.12489945244304,3,"midscaleskew"
12,15104,45,122.479475635593,124,111,136,84,155,22.0756610350302,3,"midscaleskew"
18,1358,45,147.481590574374,148,136,159,117,177,19.0472986838379,3,"midscaleskew"
1,30,46,123.2,123,121,125.75,118,129,3.66154291955238,3,"midscaleskew"
2,4744,46,119.882588532884,121,116,124,107,130,7.27200509842733,3,"midscaleskew"
3,2736,46,84.5332602339181,85,82,88,76,92,5.17379748081358,3,"midscaleskew"
5,1418,46,115.807475317348,116,113,119,109,122,4.23218510920943,3,"midscaleskew"
12,15194,46,121.574963801501,124,110,136,82,154,22.2059837482071,3,"midscaleskew"
18,1462,46,147.567031463748,148,136,159,115,180,20.646347967754,3,"midscaleskew"
1,20,47,108.35,109.5,106,111.25,100.7,114.1,4.8261895179487,3,"midscaleskew"
2,4702,47,113.253509145045,114,109,118,101,123,6.93706808792294,3,"midscaleskew"
3,2158,47,75.4782205746061,76,73,79,67,82,4.88715859489615,3,"midscaleskew"
5,1388,47,123.600864553314,124,121,126,117,130,4.36103866392128,3,"midscaleskew"
12,14016,47,127.311643835616,129,116,141,91,157,20.6381818853396,3,"midscaleskew"
18,1484,47,158.751347708895,160,147,171,126,190,19.6214554857006,3,"midscaleskew"
1,18,48,109.666666666667,110,107.25,112.75,105.1,115,3.77296887313519,3,"midscaleskew"
2,5270,48,113.390322580645,114,110,118,101,124,7.08683374011102,3,"midscaleskew"
3,1054,48,75.7941176470588,76,73,79,67,83,4.98090594716685,3,"midscaleskew"
5,1022,48,123.156555772994,123,121,126,116,130,4.21542234884698,3,"midscaleskew"
12,14614,48,126.901259066648,129,116,140,89,158,21.0933710662381,3,"midscaleskew"
18,1642,48,158.372107186358,158,147,170,125.05,190,19.1830345156654,3,"midscaleskew"
1,8,49,117,117.5,116.5,118.25,113.05,119.65,2.50713268211203,3,"midscaleskew"
2,5684,49,116.855559465165,118,113,121,104,127,7.14885856870038,3,"midscaleskew"
3,450,49,80.5111111111111,81,78,83,72.45,87,4.70758390275046,3,"midscaleskew"
5,778,49,119.206940874036,119,117,122,112,126,4.19469581707501,3,"midscaleskew"
12,14824,49,124.280491095521,126,113,138,86,155,21.40137228346,3,"midscaleskew"
18,1600,49,151.759375,152,140.75,164,119,181,19.4881397740853,3,"midscaleskew"
1,6,50,120.333333333333,120,117.5,123.25,116.25,124.75,3.66969571853944,3,"midscaleskew"
2,5344,50,120.135666167665,121,116,125,107,130,7.16405758880919,3,"midscaleskew"
3,374,50,84.6631016042781,85,82,88,75.65,92,5.08890155540341,3,"midscaleskew"
5,698,50,115.275071633238,116,113,118,108,122,4.34838419609084,3,"midscaleskew"
12,14984,50,121.705953016551,124,110,136,82,154,22.3610087415482,3,"midscaleskew"
18,1588,50,147.703400503778,148,137,159,116.35,177,18.7199926088369,3,"midscaleskew"
2,5100,51,112.93431372549,114,109,118,100,123,7.22627577663136,3,"midscaleskew"
3,404,51,75.3663366336634,76,73,79,67.15,82,4.64036186720443,3,"midscaleskew"
5,760,51,123.689473684211,124,121,126,116,131,4.30991683467746,3,"midscaleskew"
12,14330,51,127.281158408932,129,116,141,90,157,20.7729118775936,3,"midscaleskew"
18,1530,51,158.549673202614,159,147,170,125,189,19.1779509602158,3,"midscaleskew"
2,6310,52,112.75118858954,113,109,117,100,123,7.13548176575449,3,"midscaleskew"
3,200,52,74.99,76,73,78,64.95,81,4.98136224834595,3,"midscaleskew"
5,650,52,123.927692307692,124,122,126,117,131,4.14446398504817,3,"midscaleskew"
12,13830,52,127.703904555315,130,117,141,91,157,20.5366121777484,3,"midscaleskew"
18,1678,52,158.719904648391,160,147,172,124,189,19.7410238682287,3,"midscaleskew"
2,6540,53,112.743272171254,114,109,117,100,123,7.37080656465768,3,"midscaleskew"
3,90,53,74.8,76,73.25,78,63.45,81,5.68103487961223,3,"midscaleskew"
5,474,53,123.723628691983,124,122,126,116,130,4.2123334864361,3,"midscaleskew"
12,13500,53,127.150814814815,129,116,140,90,157,20.826764644745,3,"midscaleskew"
18,1622,53,158.800863131936,160,148,171,127,188.95,18.9085052914705,3,"midscaleskew"
2,7080,54,112.444915254237,113,109,117,100,123,7.30540282476913,3,"midscaleskew"
3,38,54,74.8421052631579,75,72.25,78,67.85,80,3.75266619301368,3,"midscaleskew"
5,352,54,124.238636363636,124,122,127,117,131,4.19739253800548,3,"midscaleskew"
12,13332,54,127.854185418542,130,117,141,92,157,20.4476908022489,3,"midscaleskew"
18,1724,54,158.643851508121,159,148,170,128,190,19.0182324596309,3,"midscaleskew"
2,6978,55,116.025795356836,117,112,121,103,126,7.29242743523746,3,"midscaleskew"
3,10,55,78.5,78,77,81.75,73.8,82,3.27448045073142,3,"midscaleskew"
5,266,55,120.105263157895,120,118,123,113,126,4.07433413084051,3,"midscaleskew"
12,13000,55,124.974923076923,127,113,139,87,156,21.4896784369441,3,"midscaleskew"
18,1780,55,153.985393258427,155,143,166,123.95,183,19.1258607616328,3,"midscaleskew"
2,6164,56,112.185107073329,113,108,117,100,123,7.21760014678332,3,"midscaleskew"
3,4,56,71.75,73.5,68.75,76.5,63.35,77.7,7.13559154286922,3,"midscaleskew"
5,188,56,124.867021276596,125,122,128,118,131,4.13002280937551,3,"midscaleskew"
12,11284,56,127.904820985466,130,117,141,91,158,20.4831255199942,3,"midscaleskew"
18,1592,56,160.427763819095,161,149,173,128,190,18.7692276077112,3,"midscaleskew"
2,7150,57,109.765314685315,111,106,114,97,120,7.18642701592903,3,"midscaleskew"
5,128,57,126.78125,127,124,130.25,119.35,133,4.54710689365911,3,"midscaleskew"
12,10524,57,129.727194982896,132,119,143,94,159,20.2372316694376,3,"midscaleskew"
18,1650,57,163.095151515152,164,152,174,131,194,19.4979444301051,3,"midscaleskew"
2,7846,58,113.802829467244,114,110,118,101,124,7.08516864179716,3,"midscaleskew"
5,122,58,122.311475409836,123,120,124,116,128,4.1442621235845,3,"midscaleskew"
12,9680,58,126.555475206612,128,116,140,89,157,20.9318708740634,3,"midscaleskew"
18,1674,58,156.70908004779,158,145,169,124,186,19.235528898793,3,"midscaleskew"
2,7098,59,116.959566074951,118,113,122,104,127,7.3480799283704,3,"midscaleskew"
5,92,59,118.478260869565,119,116,121,112.55,124.45,3.78974399921035,3,"midscaleskew"
12,8510,59,124.18437132785,126,113,138,86,155,21.7313204947108,3,"midscaleskew"
18,1640,59,152.325,153,141,164,120,180,18.5861740652007,3,"midscaleskew"
2,6694,60,110.512847325964,111,107,115,97,121,7.27055420745113,3,"midscaleskew"
5,70,60,127.042857142857,128,124.25,130,118.9,133,4.46381819498138,3,"midscaleskew"
12,7338,60,129.588171163805,132,119,142,94,159,19.9428768988306,3,"midscaleskew"
18,1552,60,162.525773195876,163,150,175,131,195,20.0186722809428,3,"midscaleskew"
2,8480,61,110.205778301887,111,106,115,97,120,7.27906423496284,3,"midscaleskew"
5,66,61,126.5,127,125,129,120.25,131.5,3.63846966985593,3,"midscaleskew"
12,7430,61,129.235127860027,131,118,142,94,158,20.1242012125166,3,"midscaleskew"
18,1864,61,162.395922746781,163,152,174,129,194,19.6876550716026,3,"midscaleskew"
2,8452,62,113.749763369617,114,110,118,101,124,7.23724237137075,3,"midscaleskew"
5,62,62,122.903225806452,123.5,121,125,116.1,128,3.68741625042702,3,"midscaleskew"
12,7042,62,127.135188866799,129,116,141,90,157,20.9398042314071,3,"midscaleskew"
18,1868,62,157.332976445396,157,146,169,125,189,19.8740394579592,3,"midscaleskew"
2,7710,63,106.52308690013,107,103,111,94,117,7.01767860584173,3,"midscaleskew"
5,54,63,131.703703703704,132,129,134,126,138,3.90273068228857,3,"midscaleskew"
12,6190,63,132.39886914378,134,122,145,98,160,19.5053062208246,3,"midscaleskew"
18,1662,63,168.328519855596,169,157,181,134,198.95,19.5958046991045,3,"midscaleskew"
2,8378,64,115.056338028169,116,111,120,102,125,7.14905016644067,3,"midscaleskew"
5,54,64,121.351851851852,122,118.25,125,114.3,128,4.88415770690709,3,"midscaleskew"
12,6196,64,125.118302130407,127,114,139,87,155,21.249022327748,3,"midscaleskew"
18,1760,64,155.397727272727,156,144,167,122.95,185,19.5292173486196,3,"midscaleskew"
2,7290,65,110.503703703704,111,107,115,98,121,7.25369227253125,3,"midscaleskew"
5,40,65,125.25,126,122.5,129,114,132.1,5.30964289687242,3,"midscaleskew"
12,4978,65,129.106870229008,131,118,142,93,158,20.1112394942732,3,"midscaleskew"
18,1676,65,162.741646778043,163,151,175,131,194,19.625526068506,3,"midscaleskew"
2,8852,66,119.401830094894,120,115,124,106,130,7.16225505358079,3,"midscaleskew"
5,32,66,117.59375,118,115.75,120.25,110.75,123.45,4.11024977657155,3,"midscaleskew"
12,4906,66,122.472075010192,124,111,136,84,154.75,21.9025581583289,3,"midscaleskew"
18,1758,66,149.017064846416,150,138,160,116.85,178.15,18.5043410134751,3,"midscaleskew"
2,7018,67,111.591479053862,112,108,116,99,122,7.22432917896147,3,"midscaleskew"
5,28,67,124.5,124.5,122,127,119.7,129,3.20300784564435,3,"midscaleskew"
12,4040,67,127.62301980198,130,116,141,91,157,20.7447906230495,3,"midscaleskew"
18,1632,67,160.583946078431,160,149,173,128,193.45,19.4862038225985,3,"midscaleskew"
2,8606,68,106.992911921915,108,103,112,94,118,7.28733403768382,3,"midscaleskew"
5,30,68,130.066666666667,131,128,132,123.9,135,3.74104294266326,3,"midscaleskew"
12,3976,68,131.564134808853,133,122,144,96,160,19.491986068937,3,"midscaleskew"
18,1724,68,167.606148491879,168,156,179,136,199,19.8226257464406,3,"midscaleskew"
2,9146,69,112.387054450033,113,109,117,100,123,7.10368286532858,3,"midscaleskew"
