"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
21,256,25,47.55078125,50,36,59,11.25,79,20.0406782245756,21,"midscale"
22,8,25,91.375,90,81.5,101.5,68.15,115.65,18.062886179757,21,"midscale"
1,14,26,76,74,64.5,86,43.6,109.35,20.6993125118091,21,"midscale"
10,8762,26,111.833713763981,114,101,125,74,142,21.245916427374,21,"midscale"
12,1256,26,138.029458598726,138,136,141,130,144,4.34048026716848,21,"midscale"
13,14152,26,101.250918598078,101,98,105,91,111,5.98422057686136,21,"midscale"
15,3148,26,113.860546378653,114,111,118,104,123,5.98875601084473,21,"midscale"
21,278,26,73.4496402877698,75,63,87,30.7,106,22.0212233504063,21,"midscale"
22,8,26,96.125,101,87.5,108.75,71.55,111,15.9323345971105,21,"midscale"
1,16,27,91,90,75.75,109.5,53.75,116,23.5711688297377,21,"midscale"
10,8678,27,103.567066144273,106,90,119,60,139,24.5821235061281,21,"midscale"
12,1392,27,145.385057471264,146,143,148,137,152,4.41075813709241,21,"midscale"
13,12908,27,103.784397273009,104,100,107,94,113,5.92618117129639,21,"midscale"
15,3164,27,131.915613147914,132,129,136,122,141,5.81608931712957,21,"midscale"
21,374,27,97.5882352941177,100,86,112.75,53.95,133.35,23.6419101351801,21,"midscale"
22,8,27,136.375,136.5,134.75,143,108.65,158.5,19.3976250387221,21,"midscale"
1,14,28,88.9285714285714,83.5,80.25,101,67.3,111.45,15.4395311094321,21,"midscale"
10,8966,28,106.382444791434,109,94,121,65,140,23.128693996418,21,"midscale"
12,1226,28,142.849918433931,143,140,146,135,150,4.60136492543408,21,"midscale"
13,15454,28,102.864048142876,103,99,106,93,112,5.93778746230154,21,"midscale"
15,4298,28,125.116565844579,125,122,129,115,134,5.94362234808691,21,"midscale"
21,428,28,89.4953271028037,92,76,104,47,125,23.1925546608396,21,"midscale"
22,2,28,128.5,128.5,127.25,129.75,126.25,130.75,3.53553390593274,21,"midscale"
1,14,29,83.4285714285714,83.5,74,98.25,60.4,102.7,16.0897209695855,21,"midscale"
10,8320,29,110.823197115385,113,99,125,73,141,21.3263327414751,21,"midscale"
12,1328,29,138.500753012048,139,136,141,130,145,4.54318632787468,21,"midscale"
13,15528,29,101.419113858836,101,98,105,92,111,5.96646133392946,21,"midscale"
15,4886,29,114.868399508801,115,112,118,105,124,5.91506552634835,21,"midscale"
21,442,29,73.6719457013575,75.5,61,87,34.05,106,21.8995559096555,21,"midscale"
1,14,30,80,80,70,87.25,52.95,111.65,19.4461781888845,21,"midscale"
10,7256,30,110.966372657111,113,99,125,73,142,21.7026893655264,21,"midscale"
12,1416,30,138.526836158192,139,136,141,130,145,4.51452154201848,21,"midscale"
13,12358,30,101.284107460754,101,98,105,92,111,6.00934975103847,21,"midscale"
15,4254,30,114.805124588622,115,111,118,105,124,5.82404124732114,21,"midscale"
21,572,30,72.0576923076923,74,59,86,31,106,22.5012588149068,21,"midscale"
1,18,31,97.4444444444444,101.5,81.75,110.5,76.4,118.5,17.8794072221195,21,"midscale"
10,6594,31,101.420685471641,104,88,118,55,137,25.3327769045797,21,"midscale"
12,1284,31,146.971183800623,147,145,150,139,153,4.57141596881706,21,"midscale"
13,11712,31,104.337090163934,104,101,108,95,114,5.90330798569804,21,"midscale"
15,4004,31,135.38986013986,136,132,139,125,145,6.00637575149678,21,"midscale"
21,766,31,103.749347258486,107,91,120,59,138,24.4499722569213,21,"midscale"
1,14,32,79.4285714285714,80.5,75,84.5,48.8,109.2,19.3538479009066,21,"midscale"
10,7606,32,115.260978175125,118,105,128,79,144,20.0149351149536,21,"midscale"
12,1120,32,135.141071428571,135,133,138,128,141,4.13249191985138,21,"midscale"
13,15730,32,100.11125238398,100,96,104,90,110,6.10760997715447,21,"midscale"
15,5264,32,106.037424012158,106,103,110,97,115,5.72047646046664,21,"midscale"
21,996,32,60.7349397590361,63,50,73,24,91,20.3074861582304,21,"midscale"
1,14,33,67.2857142857143,70,60.75,74,32.9,91.45,18.6358982422824,21,"midscale"
10,8068,33,110.830565195835,113,99,125,73,141,21.0213766146888,21,"midscale"
12,1218,33,139.750410509031,140,137,143,132,146,4.41351893384552,21,"midscale"
13,11462,33,101.710085499913,102,98,105,92,111,5.99301293226541,21,"midscale"
15,3972,33,117.409113796576,118,114,121,108,126,5.57303537255987,21,"midscale"
21,1304,33,77.976226993865,80,66,92,39,109,21.6300128147072,21,"midscale"
1,14,34,75.7142857142857,75,64.25,85,42.65,113.5,23.4666000665056,21,"midscale"
10,7760,34,113.832603092784,116,103,126,78,142,20.2061088492152,21,"midscale"
12,1254,34,136.675438596491,137,134,139,129,143,4.24911647628397,21,"midscale"
13,11512,34,100.568624044475,101,97,104,91,111,6.13811574183169,21,"midscale"
15,4024,34,109.816600397614,110,107,113,100,119,5.78916700908431,21,"midscale"
21,1724,34,64.8399071925754,67,54,78,26,96,21.0426950995979,21,"midscale"
1,12,35,68.9166666666667,71.5,55.5,82.25,39.65,93.5,19.2894617170447,21,"midscale"
10,7446,35,115.320977706151,117,105,128,80,144,19.9937292495893,21,"midscale"
12,1166,35,134.609777015437,135,132,138,127,141,4.52152207101184,21,"midscale"
13,10502,35,100.006855836983,100,96,104,90,110,6.08921316257808,21,"midscale"
15,3640,35,105.52967032967,106,102,109,96,114,5.72452708864907,21,"midscale"
21,2222,35,59.0549054905491,61,48,73,21,89,20.7309396847245,21,"midscale"
1,10,36,59,58.5,52.5,63.75,49,70.3,7.95822425754221,21,"midscale"
10,8284,36,119.567600193143,121,110,131,88,146,18.1051336445583,21,"midscale"
12,1034,36,130.753384912959,131,129,133,123,137,4.28917378577433,21,"midscale"
13,9828,36,98.5555555555556,99,95,102,89,109,6.11787361745334,21,"midscale"
15,3408,36,95.81279342723,96,92,99,86,105,5.83559521149566,21,"midscale"
21,2662,36,44.942524417731,47,34,57,9,74,19.0221118414504,21,"midscale"
1,20,37,67.8,66.5,61,80.25,46.5,90.3,15.1435238894213,21,"midscale"
10,11510,37,116.706342311034,119,107,129,82.45,144,19.4329095479803,21,"midscale"
12,838,37,133.732696897375,134,131,136,127,140,4.33100628239839,21,"midscale"
13,10396,37,99.6456329357445,100,96,103,90,110,6.13362907668371,21,"midscale"
15,3706,37,102.841878035618,103,100,106,93,112,5.68942814221171,21,"midscale"
21,2528,37,54.8215981012658,56,43,68,16,84,19.8961345407867,21,"midscale"
1,24,38,62.375,65,52.75,70.5,44.6,81.85,15.711564558298,21,"midscale"
10,12100,38,118.522892561983,121,109,131,85,145,18.6728984144931,21,"midscale"
12,742,38,131.680592991914,132,129,135,124,138,4.36945917329014,21,"midscale"
13,9250,38,98.787027027027,99,95,103,89,109,6.10151661915871,21,"midscale"
15,3406,38,97.8534938344099,98,95,101,88,106,5.62540632367326,21,"midscale"
21,3158,38,47.521215959468,49,37,60,12,77,19.0818227044155,21,"midscale"
1,32,39,84.625,84,76,97,62.2,105.8,14.7117464589004,21,"midscale"
10,12178,39,111.582525866316,114,100,125,74,142,21.1453313014156,21,"midscale"
12,516,39,138.366279069767,139,136,141,131,144,4.5032400969205,21,"midscale"
13,8694,39,101.312514377732,101,98,105,92,111,5.95336277168078,21,"midscale"
15,3428,39,115.010210035006,115,112,119,105,124,5.78973671719054,21,"midscale"
21,3404,39,73.1316098707403,75,61,87,33,105,21.8258342449307,21,"midscale"
1,28,40,79.4285714285714,78,70,86,54.75,101.9,17.5993025354828,21,"midscale"
10,9878,40,113.15286495242,115,102,126,77,143,20.5476482678445,21,"midscale"
12,400,40,137.36,138,135,140,129.95,144,4.61721742414786,21,"midscale"
13,7110,40,100.752039381153,101,97,104,91,110,6.0297458068782,21,"midscale"
15,2720,40,110.768382352941,111,107,114,101,120,5.91406154003807,21,"midscale"
21,4460,40,67.2955156950673,69,56,81,29,99,21.1332900323699,21,"midscale"
1,24,41,69.625,70,60.75,83.5,44.05,87,15.8301102745479,21,"midscale"
10,6000,41,116.599166666667,119,107,129,82,144,19.3948238585532,21,"midscale"
12,210,41,133.361904761905,133,131,136,127.45,140,4.28555783112312,21,"midscale"
13,6274,41,99.5315588141537,100,96,103,90,109,6.01380328598347,21,"midscale"
15,2000,41,102.308,103,99,106,92,111,5.80620288966877,21,"midscale"
21,5808,41,54.5187672176309,56,43,67,17,84,19.7767806513474,21,"midscale"
1,26,42,75.6153846153846,75,63.25,86,53,99.75,17.0858465943644,21,"midscale"
10,3454,42,116.234510712218,118,106,129,82,144,19.3008708632453,21,"midscale"
12,54,42,133.907407407407,135,132.25,136.75,125.25,139,4.41382270684848,21,"midscale"
13,7318,42,99.8002186389724,100,96,103,90,110,6.09016036346527,21,"midscale"
15,2032,42,104.737204724409,105,101,108,95,114,5.8364239117978,21,"midscale"
21,6372,42,58.1647834274953,60,47,72,20,89,20.4520601559138,21,"midscale"
1,40,43,74.625,74,68.5,84,38.9,107.05,17.7542880338735,21,"midscale"
10,1414,43,110.869872701556,113,101,124,75,140,20.5824951319759,21,"midscale"
12,18,43,138.388888888889,138,136,142.75,128.85,145.45,5.3812188526271,21,"midscale"
13,8028,43,101.284255107125,101,98,105,91,111,6.0482397988959,21,"midscale"
15,1694,43,114.224321133412,114,111,118,105,123,5.61486708743063,21,"midscale"
21,7148,43,72.2091494124231,74,60,86,34,104,21.5702921648182,21,"midscale"
1,36,44,83.75,85,70.75,97.25,61.5,103.75,16.2100057283853,21,"midscale"
10,1148,44,110.682055749129,113,100,124,72,140,20.9990855936684,21,"midscale"
12,8,44,139,137.5,136,142,134.7,145.25,4.30945803685667,21,"midscale"
13,9446,44,101.47755663773,102,98,105,92,111,6.02102142455406,21,"midscale"
15,790,44,115.458227848101,116,112,119,106,125,5.64475614063025,21,"midscale"
21,8048,44,74.5301938369781,76,63,88,36,106,21.3585342270781,21,"midscale"
1,42,45,70.1190476190476,71.5,58,80.75,45.1,99.45,18.445969063202,21,"midscale"
10,1046,45,115.551625239006,118,105,129,78,144,20.2848309279896,21,"midscale"
12,14,45,135.642857142857,134.5,134,138.5,131.65,140.35,3.1035251137808,21,"midscale"
13,10288,45,99.86800155521,100,96,103,90,110,6.03527064011416,21,"midscale"
15,684,45,104.440058479532,105,101,108,95,113.85,5.88799090459742,21,"midscale"
21,8272,45,58.4344777562863,60,48,71,22,88,19.6856461136496,21,"midscale"
1,56,46,61.8035714285714,60.5,54.75,68.25,44.75,81.25,11.2870314043188,21,"midscale"
10,1106,46,120.21157323689,122,111,131,90.25,146,17.444637492685,21,"midscale"
12,26,46,131.076923076923,132,130,133,125,134.75,3.07145668272339,21,"midscale"
13,11430,46,98.3785651793526,98,95,102,88,108,6.24456329094608,21,"midscale"
15,730,46,95.0698630136986,95,92,99,86,104,5.56658620802618,21,"midscale"
21,7788,46,43.7123780174628,45,32,56,8,72,18.587482537889,21,"midscale"
1,80,47,63.2,64.5,54,71.25,35.95,86.05,15.3139301192151,21,"midscale"
10,944,47,119.014830508475,120,109,130,87.15,146,17.9056023737189,21,"midscale"
12,50,47,131.02,131,129,134,124,136,3.71697704692226,21,"midscale"
13,11166,47,98.8024359663263,99,95,103,89,109,6.10662223218241,21,"midscale"
15,798,47,97.7380952380952,98,95,101,88,107,5.53445485984719,21,"midscale"
21,6012,47,47.7322022621424,49,37,60,11,77,19.1795396342719,21,"midscale"
1,112,48,79.4821428571429,80,70,89,55.55,101.45,15.1103938589966,21,"midscale"
10,1002,48,113.539920159681,116,103,126,78.05,142,19.7386749278088,21,"midscale"
12,90,48,136.733333333333,136,134,139.75,129.45,144,4.60288136431221,21,"midscale"
13,11284,48,100.754962779156,101,97,104,91,110,6.02228918580988,21,"midscale"
15,880,48,110.732954545455,111,107,115,100,120,6.0280199280333,21,"midscale"
21,5726,48,67.3898009081383,69,56,80,30,98,20.4867662658172,21,"midscale"
1,136,49,73.1617647058823,75,61.5,84,44,99.25,17.296636619419,21,"midscale"
10,948,49,114.973628691983,118,104,128,81,143,19.7879556744853,21,"midscale"
12,130,49,135.169230769231,136,133,138,127,141.55,4.27384049561886,21,"midscale"
13,10784,49,100.113130563798,100,96,104,90,110,5.98669256525866,21,"midscale"
15,798,49,106.0664160401,106,103,110,96.85,115,5.50299108240621,21,"midscale"
21,6938,49,60.5823003747478,62,50,74,24,90,20.0035729347313,21,"midscale"
1,146,50,72.513698630137,72,62,82.75,45,103,17.6776641854454,21,"midscale"
10,872,50,115.566513761468,118,105,128,78,143.45,20.1518957010634,21,"midscale"
12,208,50,135.004807692308,135,133,138,128,141,4.03427057759812,21,"midscale"
13,10064,50,99.9905604133545,100,96,104,90,110,6.11608936043437,21,"midscale"
15,806,50,105.493796526055,106,102,109,96,114,5.81318580220599,21,"midscale"
21,7564,50,59.6076150185087,62,48,73,23,89,20.0568391104991,21,"midscale"
1,182,51,81.5934065934066,83,72,94,48.2,107,18.4708089973366,21,"midscale"
10,728,51,110.712912087912,114,101,123,73,138,20.2382303536946,21,"midscale"
12,330,51,138.675757575758,139,136.25,141,132,144,3.83088792734433,21,"midscale"
13,9748,51,101.373204759951,101,98,105,91,111,5.97961964862551,21,"midscale"
15,826,51,115.209443099274,116,112,119,105,125,6.11354842592682,21,"midscale"
21,7974,51,74.0531728116378,76,63,88,34,106,21.6699165242578,21,"midscale"
1,158,52,67.4240506329114,68.5,60,78,36,91.15,14.9850432029273,21,"midscale"
10,418,52,117.796650717703,120,108.25,130,80.85,144.3,19.5369486577645,21,"midscale"
12,406,52,133.320197044335,133.5,131,136,126,139,4.21003339602497,21,"midscale"
13,8484,52,99.2030881659595,99,96,103,89,109,6.10056667207138,21,"midscale"
15,768,52,100.6484375,101,97,104,91,110,5.79428731445024,21,"midscale"
21,8450,52,52.6040236686391,54,41,65,16,82,19.5581717217585,21,"midscale"
1,212,53,63.1462264150943,64,53,73,37,88,15.1110372049111,21,"midscale"
10,250,53,119.416,121,110.25,131.75,86,143,17.7850548693792,21,"midscale"
12,656,53,130.766768292683,131,128,133,123.75,138,4.32166838521027,21,"midscale"
13,7248,53,98.637417218543,99,95,102,89,108,6.18746214493433,21,"midscale"
15,980,53,96.0785714285714,96,93,99,87,105,5.49797529823294,21,"midscale"
21,7908,53,44.9540971168437,46,34,57,8,74,19.1206004477874,21,"midscale"
1,296,54,53.4459459459459,54,44,63.25,26.75,78.25,15.8946889259056,21,"midscale"
10,98,54,125.622448979592,128.5,118.25,136,95.7,148.3,16.8880579451032,21,"midscale"
12,1044,54,127.132183908046,128,125,130,120,133,4.25029000428298,21,"midscale"
13,5820,54,97.3482817869416,97,94,101,87,107,6.12300214942427,21,"midscale"
15,1250,54,86.6336,87,84,90,77,95,5.46758325161041,21,"midscale"
21,6938,54,31.3408763332372,32,20,43,1,58,16.7170520155818,21,"midscale"
1,442,55,45.4932126696833,46,36,55,17.05,69,15.3640980660513,21,"midscale"
10,40,55,125.95,126.5,116,138.25,103.7,147.2,18.613408456244,21,"midscale"
12,1284,55,124.208722741433,125,122,127,117,130,4.13019434218364,21,"midscale"
13,4784,55,96.3097826086957,96,93,100,86,106,6.1996017719915,21,"midscale"
15,2336,55,79.2842465753425,80,76,83,70,88,5.45824172118881,21,"midscale"
21,4314,55,20.9369494668521,21,9,30,1,46,14.4201218535755,21,"midscale"
1,672,56,58.6354166666667,60,50,68.25,29,85,16.3814295045645,21,"midscale"
10,16,56,128.0625,130,118.25,136.5,104.75,147.25,14.9865217223121,21,"midscale"
12,996,56,129.523092369478,130,127,132,122,136,4.23321027372963,21,"midscale"
13,4008,56,98.1459580838323,98,95,102,88,108,6.16719900190221,21,"midscale"
15,4656,56,93.5700171821306,94,90,97,84,102,5.53925885836968,21,"midscale"
21,2082,56,41.3568683957733,43,31,54,6,69,18.0507566558602,21,"midscale"
1,1154,57,40.7980935875217,42,32,51,14,64.3499999999999,14.9588030919723,21,"midscale"
10,14,57,124.071428571429,122,117,135.25,85,152.5,21.416974884115,21,"midscale"
12,792,57,122.75,123,120,125,115,129,4.18722698036328,21,"midscale"
13,4444,57,95.5402790279028,96,92,99,85,106,6.37993192830922,21,"midscale"
15,6998,57,75.7666476136039,76,73,79,67,84,5.50458038842943,21,"midscale"
21,2648,57,16.2749244712991,15,3.75,25,1,41,13.2908792303544,21,"midscale"
1,1640,58,56.9256097560976,57,48,66,31,80,15.2471788844847,21,"midscale"
10,14,58,118.214285714286,119,110.75,126.25,95.2,138.15,14.0995284778145,21,"midscale"
12,676,58,129.073964497041,130,127,132,122,135,4.20692581965394,21,"midscale"
13,4174,58,97.8449928126497,98,94,102,88,108,6.17417746534228,21,"midscale"
15,12916,58,91.6361102508517,92,88,95,82,100,5.5429880799748,21,"midscale"
21,1066,58,38.0947467166979,39,27,50,1,65,17.9408373198857,21,"midscale"
1,2790,59,43.9516129032258,45,35,53,19,67,14.6543841375309,21,"midscale"
10,6,59,129.333333333333,134.5,124.25,138.75,109.25,140.5,13.8082101181387,21,"midscale"
12,536,59,123.444029850746,124,121,126,116,129.25,4.42303251481884,21,"midscale"
13,4162,59,95.814992791927,96,92,100,85,106,6.27058579422879,21,"midscale"
15,9124,59,78.0669662428759,78,75,81,69,87,5.57293064967117,21,"midscale"
21,1258,59,19.9737678855326,20,8,30,1,44,14.1282379534474,21,"midscale"
1,3870,60,42.8250645994832,43,34,52,18,66,14.7482410754224,21,"midscale"
10,8,60,128.75,134.5,130.25,138.25,91.6,147.6,23.9627687405752,21,"midscale"
12,476,60,123.275210084034,124,121,126,116,129,4.30934052324082,21,"midscale"
13,4318,60,95.8589624826308,96,92,100,85.85,105.15,6.20514682753313,21,"midscale"
15,10856,60,77.0405305821665,77,74,80,68,86,5.53245244736403,21,"midscale"
21,606,60,18.473597359736,18,5.25,28,1,42,13.8104689932845,21,"midscale"
1,5002,61,55.4324270291883,56,46,65,29,81,15.8020122563205,21,"midscale"
10,10,61,122.7,120,116,125,111.7,141.15,11.0458639821026,21,"midscale"
12,412,61,127.910194174757,129,126,131,120.55,134,4.57744315642284,21,"midscale"
13,3948,61,97.5450861195542,98,94,101,88,107,6.15937668295694,21,"midscale"
15,10128,61,89.3154620853081,90,86,93,80,98,5.64977227801856,21,"midscale"
21,284,61,36.1971830985916,38,23,49,1.15,65.85,18.3417650566656,21,"midscale"
1,6786,62,69.3994989684645,70,60,79,42,95,16.4822226569586,21,"midscale"
10,10,62,120.7,119,108.75,138.25,92.8,147.95,20.7420667565538,21,"midscale"
12,358,62,133.905027932961,134,132,136,126,140,4.05037292944303,21,"midscale"
13,3900,62,99.7558974358974,100,96,104,90,110,6.14356778043773,21,"midscale"
15,5468,62,103.469641550841,104,100,107,94,112,5.71706472456212,21,"midscale"
21,248,62,58.2137096774194,60,47.75,69,25.7,86,18.8760793065786,21,"midscale"
1,8126,63,54.4678808761998,55,45,64,28,79,15.6072532128591,21,"midscale"
10,4,63,125.75,123.5,118,131.25,115.6,139.05,11.5289490703475,21,"midscale"
12,216,63,128.166666666667,128,126,131,120,135,4.31762208456417,21,"midscale"
13,3576,63,97.6582774049217,98,94,101,88,107,6.12440754922784,21,"midscale"
15,3578,63,88.6257685858021,89,85,92,79,97,5.68716421187426,21,"midscale"
21,276,63,32.1086956521739,33,21,44,1,60,17.4287890499322,21,"midscale"
1,8710,64,55.4238805970149,56,46,65,29,80,15.7277512017389,21,"midscale"
10,2,64,132,132,130,134,128.4,135.6,5.65685424949238,21,"midscale"
12,192,64,128.09375,129,125.75,131,120.55,134,4.27969300900297,21,"midscale"
13,4088,64,97.7866927592955,98,94,102,88,108,6.26047438590761,21,"midscale"
15,2378,64,89.5201850294365,90,86,93,79.85,98,5.76578082215223,21,"midscale"
21,156,64,33.6730769230769,34,22,46,1,59.25,17.7324792078987,21,"midscale"
1,9244,65,32.8778667243617,33,24,41,9,56,13.8297913976276,21,"midscale"
10,2,65,138.5,138.5,136.75,140.25,135.35,141.65,4.94974746830583,21,"midscale"
12,130,65,119.530769230769,120,118,121.75,113,127,3.98093998003327,21,"midscale"
13,3736,65,94.3693790149893,94,91,98,84,104,6.12192620375818,21,"midscale"
15,1588,65,67.2015113350126,67,64,70.25,58,76,5.44546870429436,21,"midscale"
21,88,65,7.04545454545455,2,1,13,1,20.65,8.33067878305339,21,"midscale"
1,7776,66,50.1643518518519,51,41,60,25,74,15.2437091904202,21,"midscale"
10,2,66,130,130,128.5,131.5,127.3,132.7,4.24264068711928,21,"midscale"
12,118,66,126.101694915254,127,124.25,129,117.85,131.15,4.28950185482394,21,"midscale"
13,2352,66,96.9829931972789,97,93,101,87,107,6.32177442421406,21,"midscale"
15,2312,66,83.9459342560554,84,81,87,74,92,5.4762870183707,21,"midscale"
21,6,66,14,11.5,3,20.75,1,32.75,13.6235090927411,21,"midscale"
1,7710,67,45.9417639429313,46,37,55,21,70,14.9959256455146,21,"midscale"
10,2,67,138.5,138.5,138.25,138.75,138.05,138.95,0.707106781186548,21,"midscale"
12,90,67,124.055555555556,124,121,127,118.45,130,4.19566686885494,21,"midscale"
13,3208,67,96.0875935162095,96,92,100,86,106,6.12484159056325,21,"midscale"
15,2070,67,80.2536231884058,80,77,84,71.45,88.55,5.40723643023974,21,"midscale"
1,7192,68,34.7399888765295,35,26,44,10,57,13.9390062327704,21,"midscale"
10,2,68,153,153,151.5,154.5,150.3,155.7,4.24264068711928,21,"midscale"
12,66,68,119.757575757576,120,117,123,111.5,126,4.35381567773728,21,"midscale"
13,3084,68,94.6712062256809,95,91,99,85,105,6.22078910051072,21,"midscale"
15,2276,68,68.5918277680141,69,65,72,59,77,5.63387743419307,21,"midscale"
1,6000,69,45.5848333333333,46,37,55,20,69,14.9891599428227,21,"midscale"
12,68,69,123.794117647059,124,122,126,116,130.3,4.70807126440634,21,"midscale"
13,1890,69,96.3005291005291,96.5,93,100,86,106,6.16249433313993,21,"midscale"
15,3710,69,79.9035040431267,80,77,83,70,89,5.56094337773014,21,"midscale"
1,5946,70,60.7620248906828,61,52,71,34,86,15.9898636164515,21,"midscale"
12,72,70,130.083333333333,131,128,133,122.55,135.9,3.99206960338993,21,"midscale"
13,1874,70,98.1227321237994,98,94,102,88,108,6.11361427943205,21,"midscale"
15,4602,70,94.9026510212951,95,92,98,85,104,5.64647841269373,21,"midscale"
