"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
18,1456,24,114.130494505495,115,111,118,103,124,6.77032163290846,19,"midscale"
6,6132,25,79.4903783431181,80,75,85,65,91,8.03154391477183,19,"midscale"
14,2074,25,137.646094503375,138,135,141,128,146,5.60090240495837,19,"midscale"
15,78,25,133.692307692308,133.5,121.25,145,105.7,164,18.0973612859578,19,"midscale"
17,4314,25,84.2700509967547,85,81,89,72,94,7.05653350469575,19,"midscale"
18,1462,25,98.4712722298222,99,95,103,86,108,6.62965221226682,19,"midscale"
6,5446,26,89.4821887623944,90,85,95,74,101,8.20919966269061,19,"midscale"
14,1198,26,142.053422370618,142,139,145,132.85,150,5.68591607197212,19,"midscale"
15,16,26,141.625,144,131.75,152,115.75,164.75,18.5719322276027,19,"midscale"
17,3498,26,87.9025157232704,89,84,92,75,98,7.11042358055351,19,"midscale"
18,1610,26,109.714906832298,110,106,114,98,119,6.74466122853087,19,"midscale"
6,6324,27,79.284155597723,80,75,84,65,91,8.1340809289712,19,"midscale"
14,708,27,137.896892655367,138,135,141,128,146,5.63273333422472,19,"midscale"
15,4,27,142.25,141.5,139.75,144,139.15,146.4,3.5939764421413,19,"midscale"
17,3890,27,84.2192802056555,85,80,89,71.45,95,7.05224149118792,19,"midscale"
18,1940,27,98.8603092783505,99,95,103,88,108,6.41463739271818,19,"midscale"
6,5630,28,92.2195381882771,93,88,98,77,104,8.68434074465951,19,"midscale"
14,512,28,143.646484375,144,141,147,134,152,5.57373868769065,19,"midscale"
17,3158,28,88.884420519316,90,85,93,77,98,6.93164995799562,19,"midscale"
18,1932,28,112.687888198758,113,109,117,100.55,122,6.60213532708839,19,"midscale"
6,6668,29,87.2808938212358,88,83,93,72.35,99,8.22906720130378,19,"midscale"
14,518,29,140.955598455598,141,138,144,132,150,5.51207199235415,19,"midscale"
17,3976,29,87.0928068410463,88,83,92,75,97,6.9544204172445,19,"midscale"
18,2246,29,107.390471950134,108,104,112,95,117,6.77426533791509,19,"midscale"
6,5698,30,85.8364338364338,87,82,91,71,98,8.32102889746861,19,"midscale"
14,446,30,140.699551569507,141,138,144,132,148.75,5.02258716409483,19,"midscale"
17,3834,30,86.6810119979134,87,83,91,74,97,7.03297880987222,19,"midscale"
18,2122,30,105.924128180961,107,102,110,95,115,6.54829318441166,19,"midscale"
6,5594,31,79.0316410439757,80,75,84,64,90,8.13858815255881,19,"midscale"
14,280,31,137.267857142857,138,134,141,128.95,145,5.15456811504485,19,"midscale"
17,3980,31,84.2668341708543,85,81,89,71.95,94,7.12101657999644,19,"midscale"
18,1754,31,98.5820980615735,99,95,103,88,108,6.53965384238989,19,"midscale"
6,5326,32,74.9446113405933,76,71,80,60,86,7.92102639938837,19,"midscale"
14,206,32,135.276699029126,135.5,132,140,123.25,144,6.49097991600269,19,"midscale"
17,3792,32,82.7935126582279,83,79,87,71,92,6.86396668266856,19,"midscale"
18,2028,32,94.2149901380671,95,91,98,82,103,6.49352697690585,19,"midscale"
6,5114,33,76.6732499022292,78,72,82,62,88,7.9704986135846,19,"midscale"
14,140,33,136.364285714286,137,134,140,127.95,145,5.10918303495642,19,"midscale"
17,3370,33,83.4047477744807,84,80,88,71,93,6.87046591437295,19,"midscale"
18,2214,33,96.1851851851852,97,93,100,85,106,6.44592628649683,19,"midscale"
6,5294,34,82.984888553079,84,79,88,68,95,8.35985466690737,19,"midscale"
14,132,34,139.272727272727,139,136.75,142,130.55,147,5.23944363500948,19,"midscale"
17,3390,34,85.6212389380531,86,82,90,73,96,7.07735930227904,19,"midscale"
18,2384,34,102.538590604027,103,99,107,91,112,6.78054936036749,19,"midscale"
6,5456,35,74.7991202346041,76,70,80,61,86,7.99165279210819,19,"midscale"
14,128,35,135.4765625,136,134,139,123.35,142.65,5.79161060887918,19,"midscale"
17,3762,35,82.6879319510899,83,79,87,70,93,7.05845295177883,19,"midscale"
18,2226,35,93.98158131177,95,91,98,82,103,6.6241724463855,19,"midscale"
6,5228,36,82.017597551645,83,78,87,68,93,7.99014579892812,19,"midscale"
14,106,36,138.367924528302,138.5,136,141,128.5,146,5.08466503405441,19,"midscale"
17,3534,36,85.2057159026599,86,82,90,72,95,7.22912475365228,19,"midscale"
18,2128,36,101.699718045113,102,98,106,90,111,6.64766166830429,19,"midscale"
6,5736,37,83.9902370990237,85,80,89,69,95,8.05492753473347,19,"midscale"
14,114,37,139.842105263158,140,136,143,131,148,4.84736758661803,19,"midscale"
17,3794,37,86.1723774380601,87,82,91,74,97,7.08889108307057,19,"midscale"
18,2294,37,103.963382737576,105,100,108,92,113,6.50280640378787,19,"midscale"
6,5964,38,65.6104963112005,67,62,71,51,77,7.9427367704177,19,"midscale"
14,106,38,131.377358490566,131,128,135,124,138,4.70754780000248,19,"midscale"
17,3744,38,79.5157585470085,80,76,84,67,90,6.94701657828451,19,"midscale"
18,1832,38,84.2445414847162,85,81,89,73,94,6.55966380192962,19,"midscale"
6,6148,39,72.9030579050098,74,69,78,59,84,8.08248333932309,19,"midscale"
14,82,39,134.719512195122,135,131.25,138,126.05,142,5.46882159479096,19,"midscale"
17,3506,39,82.1591557330291,83,79,87,69,92,7.00143028185795,19,"midscale"
18,2502,39,92.0575539568345,93,89,96,80,102,6.50198235788543,19,"midscale"
6,6264,40,83.1052043422733,84,79,88,68,95,8.12637362675638,19,"midscale"
14,50,40,138.74,139,136,142,132,145.55,4.93140705176566,19,"midscale"
17,2984,40,85.5623324396783,86,82,90,73,96,7.13178486794775,19,"midscale"
18,2084,40,102.798464491363,103,99,107,91,113,6.6660033106413,19,"midscale"
6,7184,41,63.2683741648107,64,59,68,49,75,8.01514797430548,19,"midscale"
14,34,41,130.323529411765,132,127.25,134.75,119,138,6.23635765994423,19,"midscale"
17,3352,41,78.6831742243437,79,75,83,66,88,6.89061768377386,19,"midscale"
18,1934,41,81.8500517063082,83,78,86,70,92,6.67137544928503,19,"midscale"
6,7292,42,84.5580087767416,85,80,90,70,96,8.03273427634622,19,"midscale"
14,18,42,138.5,139,135,142.75,132.4,143.9,5.0205460213946,19,"midscale"
17,2994,42,86.1636606546426,87,82,91,74,96,6.92023684626675,19,"midscale"
18,2408,42,104.241279069767,105,101,108,93,113,6.2588140379632,19,"midscale"
6,7692,43,74.305642225689,75,70,80,60,86,8.17762465935093,19,"midscale"
14,6,43,139.5,139.5,139,140.75,136.75,141.75,2.07364413533277,19,"midscale"
17,3206,43,82.434809731753,83,79,87,70,92,7.20720464708344,19,"midscale"
18,2012,43,93.5288270377734,94,90,98,82,102.45,6.49627242815984,19,"midscale"
6,8088,44,63.9230959446093,65,60,69,50,75,7.94467519407514,19,"midscale"
14,6,44,131.333333333333,130,125.25,136.25,124.25,140.75,7.42069179165034,19,"midscale"
17,2746,44,78.9806991988347,80,75,83,66,89,6.82382991184348,19,"midscale"
18,1860,44,82.5876344086022,83,79,87,71,91,6.41603674266828,19,"midscale"
6,8950,45,81.9210055865922,83,78,87,68,93,8.08711335999778,19,"midscale"
14,4,45,133.25,135,131.25,137,124.65,139.4,7.27438428093173,19,"midscale"
17,2868,45,85.1523709902371,86,81,90,73,95,6.78460304397695,19,"midscale"
18,2554,45,101.348864526233,102,98,106,89,111,6.64882537379385,19,"midscale"
6,8852,46,67.3874830546769,68,63,73,53,79,8.04157464271968,19,"midscale"
14,2,46,136,136,135,137,134.2,137.8,2.82842712474619,19,"midscale"
17,2710,46,80.1476014760148,81,76,85,67,90,7.0994870696235,19,"midscale"
18,1798,46,86.2686318131257,87,83,90,75,95,6.39896219823112,19,"midscale"
6,9954,47,72.6604380148684,73,68,78,58,84,8.10595141586107,19,"midscale"
17,2488,47,82.0671221864952,83,78,87,70,92,6.83929464083099,19,"midscale"
18,2320,47,91.4995689655172,92,88,96,80,101,6.50067165962792,19,"midscale"
6,10512,48,51.7642694063927,53,48,57,38,63,7.88538061458542,19,"midscale"
17,2168,48,74.2121771217712,75,71,79,61,84,7.07049344045068,19,"midscale"
18,2008,48,69.6752988047809,70,66,74,59,79,5.995526268563,19,"midscale"
6,10810,49,83.3202590194265,84,79,89,69,95,8.11830408719541,19,"midscale"
17,2422,49,85.7877786952931,86.5,82,90,73,96,7.08125141062156,19,"midscale"
18,3128,49,103.175511508951,104,100,107,91,113,6.69798580240877,19,"midscale"
6,11762,50,66.9371705492263,68,63,72,52,78,8.09738242660744,19,"midscale"
17,1916,50,79.9718162839248,81,76,84,67,90,6.8630192291439,19,"midscale"
18,3186,50,85.5320150659134,86,82,90,73,95,6.58949343222501,19,"midscale"
6,13512,51,54.9791296625222,56,51,60,41,66,7.82140082719361,19,"midscale"
17,1548,51,75.9153746770026,76,72,80,64,86,6.99810271095866,19,"midscale"
18,2988,51,72.8661311914324,74,70,77,61,82,6.2672981904079,19,"midscale"
6,13948,52,71.1203039862346,72,67,76,57,83,8.04860000202656,19,"midscale"
17,1994,52,81.5391173520562,82,78,86,69,92,6.99384895135074,19,"midscale"
18,4938,52,90.2168894289186,91,87,94,79,99,6.42642268543135,19,"midscale"
6,14308,53,61.7077858540677,63,58,67,47,73,8.01739935603703,19,"midscale"
17,1136,53,78.106514084507,79,74,83,66,88,6.7144470315141,19,"midscale"
18,3690,53,80.1991869918699,81,77,84,69,89,6.48062771091718,19,"midscale"
6,15962,54,64.15549429896,65,60,69,50,75,8.07162839582041,19,"midscale"
17,1598,54,78.9586983729662,80,75,83,66,89,7.06572038552665,19,"midscale"
18,6596,54,82.8362644026683,83,79,87,72,92,6.42494623518959,19,"midscale"
6,15906,55,56.9270086759713,58,53,62,43,68,7.87759331240509,19,"midscale"
17,1172,55,76.1902730375427,77,73,81,63,86,7.2172916655778,19,"midscale"
18,7302,55,75.2011777595179,76,72,79,64,84,6.28490221668896,19,"midscale"
6,15824,56,80.8075075834176,82,77,86,66,92,8.16469103017497,19,"midscale"
17,1438,56,84.8435326842837,86,81,89,72,95,7.09061514547513,19,"midscale"
18,11318,56,100.406874006008,101,97,105,89,110,6.61383450481995,19,"midscale"
6,17004,57,38.3589743589744,39,34,43,24,50,7.87628127053125,19,"midscale"
17,990,57,69.920202020202,70,66,74,59,79,6.37429557238138,19,"midscale"
18,15020,57,55.232223701731,56,52,59,44,64,6.27302339705559,19,"midscale"
6,11412,58,84.2022432527164,85,80,89,70,96,8.17601275202745,19,"midscale"
17,1810,58,86.1480662983425,87,82,91,75,96,6.79130253099249,19,"midscale"
18,17802,58,103.876025165712,105,100,108,92,113,6.68389273442631,19,"midscale"
6,11872,59,67.5266172506739,68,63,73,53,79,7.97200258932498,19,"midscale"
17,1018,59,79.8172888015717,81,76,84,68,89,6.93217710159219,19,"midscale"
18,16200,59,86.3349382716049,87,83,90,75,96,6.50888751638283,19,"midscale"
6,16274,60,70.1782598009094,71,66,75,56,82,7.99966918567825,19,"midscale"
17,1406,60,81.153627311522,82,77,86,69,91,6.86550076194373,19,"midscale"
18,17852,60,89.1728097692135,90,86,93,78,98,6.49217470579928,19,"midscale"
6,17834,61,59.2541213412583,60,55,64,45,70,7.94173647696647,19,"midscale"
17,1122,61,77.5855614973262,78,74,82,66,87,6.68097316303729,19,"midscale"
18,13322,61,77.3144422759345,78,74,81,66,86,6.29092144392424,19,"midscale"
6,19518,62,43.0335075315094,44,39,48,29,54,7.82785429527028,19,"midscale"
17,1554,62,71.2709137709138,72,68,76,60,81,6.8075819110856,19,"midscale"
18,13830,62,60.3104121475054,61,57,64,49,69,6.15424933841872,19,"midscale"
6,15922,63,64.7285516894863,66,61,70,51,76,8.04281145993186,19,"midscale"
17,1850,63,79.4118918918919,80,76,84,67,89,7.17878531232879,19,"midscale"
18,12878,63,83.4144277061656,84,80,87,72,93,6.51266351048415,19,"midscale"
6,16712,64,68.0315940641455,69,64,73,54,79,7.99715450537013,19,"midscale"
17,874,64,80.1327231121281,81,76,85,67.65,90.3499999999999,7.18712449043428,19,"midscale"
18,4788,64,86.7750626566416,87,83,91,76,96,6.32948710686522,19,"midscale"
6,22282,65,60.817835023786,62,57,66,47,72,7.92028524594677,19,"midscale"
17,1372,65,77.5014577259475,78,74,82,65,88,7.00468724410365,19,"midscale"
18,7982,65,79.0823101979454,80,76,83,68,88,6.30730511051804,19,"midscale"
6,22666,66,57.8767316685785,59,54,63,44,69,7.89624866123207,19,"midscale"
17,1376,66,76.6373546511628,77,73,81,64,86,7.03911357905655,19,"midscale"
18,7624,66,76.0839454354669,77,73,80,65,85,6.29215965392604,19,"midscale"
6,22844,67,51.1784713710383,52,47,56,37,62,7.92795055213581,19,"midscale"
17,1536,67,74.1061197916667,75,71,78,61,84,7.13141887440275,19,"midscale"
18,7286,67,69.0726049958825,70,66,73,58,78,6.3331723752435,19,"midscale"
6,21108,68,48.1916335038848,49,44,53,34,59,7.84926285060581,19,"midscale"
17,1636,68,73.531173594132,74,70,78,62,83,6.47750330137993,19,"midscale"
18,6750,68,65.6567407407407,66,62,70,55,75,6.42770604436634,19,"midscale"
6,19238,69,43.0891984613785,44,39,48,29,54,7.72453882434922,19,"midscale"
17,1554,69,71.4182754182754,72,68,76,59,81,6.74501657055807,19,"midscale"
18,6890,69,60.2467343976778,61,57,64,49,69,6.32690228186295,19,"midscale"
6,17588,70,52.3699113031612,53,48,57,38,63,7.86116291395811,19,"midscale"
17,1902,70,74.9174553101998,76,71,79,63,85,6.89807208326453,19,"midscale"
18,8338,70,70.2565363396498,71,67,74,59,79,6.23738038684022,19,"midscale"
