"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
9,1984,24,106.931955645161,107,103,111,95,118,6.88350634580639,13,"midscale"
10,878,24,108.55125284738,110,95,123,72.85,140.15,21.3610754820303,13,"midscale"
12,14170,24,90.663443895554,91,87,95,78,101,7.12474157750691,13,"midscale"
23,6446,24,106.70757058641,107,103,111,95,117,6.94410545366715,13,"midscale"
1,1010,25,86.190099009901,87,75,99,53,116,19.5512971946152,13,"midscale"
3,198,25,122.146464646465,123,112,132,87.85,150,18.5292679068472,13,"midscale"
9,1152,25,104.211805555556,105,100,109,91,115,7.71057244347787,13,"midscale"
10,594,25,112.508417508418,114,99,128,75,145,22.1181275151512,13,"midscale"
12,14342,25,88.04643703807,89,84,93,75,98,7.15467624408227,13,"midscale"
23,4004,25,90.0871628371628,90,86,94,78,100,6.71943315734226,13,"midscale"
1,1258,26,88.5548489666137,91,77,102,52,119,21.035120751469,13,"midscale"
3,320,26,117.453125,118,107,129,89.95,141,16.6569007111449,13,"midscale"
9,1718,26,105.894062863795,106,102,111,93,117,7.32181935697024,13,"midscale"
10,882,26,110.30612244898,112,99.25,124,70,142,22.3258640963571,13,"midscale"
12,16108,26,89.7148000993295,90,86,94,77,100,7.13080907394574,13,"midscale"
23,5554,26,100.588044652503,101,97,105,89,111,7.03278123612328,13,"midscale"
1,1214,27,84.5428336079077,86,74,97,51,112,18.8624402183613,13,"midscale"
3,286,27,125.531468531469,125,114,137,92.25,158.75,19.7222126781852,13,"midscale"
9,1106,27,103.886980108499,104,100,108,91,115,7.24945761825531,13,"midscale"
10,558,27,109.698924731183,111,98,124,69,141.15,22.7515430200514,13,"midscale"
12,15158,27,87.45962528038,88,84,92,75,97,6.97203525712172,13,"midscale"
23,4138,27,85.7762203963267,86,82,90,74,96,6.75867342353328,13,"midscale"
1,1462,28,88.9917920656635,90,78,101,54,120,20.0602770912555,13,"midscale"
3,422,28,118.165876777251,118,107.25,128,91.05,150,17.8621262712519,13,"midscale"
9,1500,28,105.648,106,102,110,93,116,7.33220772892586,13,"midscale"
10,618,28,108.982200647249,111,97,123,65.85,143.15,23.6684556505121,13,"midscale"
12,16678,28,89.6927089579086,90,86,94,77,100,7.11710917394841,13,"midscale"
23,5560,28,100.59082733813,101,97,105,89,111,6.99212071896874,13,"midscale"
1,1520,29,90.6197368421053,92,78,104,53,122,21.4640598283541,13,"midscale"
3,414,29,114.224637681159,114,103,125,87.3,141,17.6132866351277,13,"midscale"
9,940,29,107.164893617021,107,103,112,95,119,7.28452935564766,13,"midscale"
10,434,29,109.529953917051,111,96,124,74,144,22.1475271193794,13,"midscale"
12,16176,29,91.0171859545005,92,87,95,79,101,7.05450286359914,13,"midscale"
23,4018,29,108.646590343454,109,105,113,96,119,7.02511867013831,13,"midscale"
1,1684,30,84.3081947743468,86,74,96,51.15,112,19.0124118528798,13,"midscale"
3,560,30,127.325,127,116,138,97,158,17.9898028162269,13,"midscale"
9,1080,30,103.125925925926,104,99,108,90,114,7.33590166687475,13,"midscale"
10,508,30,111.594488188976,112,100,123,78.35,143.65,20.4220007716341,13,"midscale"
12,18146,30,87.0486608618979,88,83,91,75,97,7.02197484686542,13,"midscale"
23,4670,30,84.0182012847966,84,80,88,72,94,6.80076994259627,13,"midscale"
1,1884,31,92.791932059448,95,81,107,52,127,22.3106588979482,13,"midscale"
3,504,31,108.202380952381,108.5,96,119,78,137.85,19.1201785275182,13,"midscale"
9,832,31,108.252403846154,109,104,113,96,120,7.64990543599542,13,"midscale"
10,322,31,108.450310559006,111,96,123,71,138,22.7382303243527,13,"midscale"
12,16786,31,92.407482425831,93,89,97,80,103,7.08944858333895,13,"midscale"
23,4928,31,117.656655844156,118,114,122,105,128,6.98647627625972,13,"midscale"
1,1886,32,86.2343584305408,88,75,99,50,115.75,20.2225340284661,13,"midscale"
3,522,32,124.109195402299,124,113,135,96,154.95,18.225437069029,13,"midscale"
9,760,32,104.607894736842,105,101,109,91,115,7.41176935304869,13,"midscale"
10,260,32,111.326923076923,112,98,124,77,146,20.9943191009243,13,"midscale"
12,18910,32,88.2803278688525,89,85,93,76,98,6.95236993941327,13,"midscale"
23,3746,32,91.5726107848372,92,88,96,80,102,6.81721589368622,13,"midscale"
1,2074,33,94.0486981677917,96,83,108,54.65,127,22.4436054954165,13,"midscale"
3,392,33,109.051020408163,109,97,120,80.55,138.45,18.0636116392118,13,"midscale"
9,568,33,108.915492957746,109.5,105,113,96.35,119,7.0723077791271,13,"midscale"
10,154,33,109.545454545455,110,99,124.75,76.65,142,21.6221536444317,13,"midscale"
12,19468,33,92.7299671255393,93,89,97,80,103,7.10437574906761,13,"midscale"
23,3596,33,119.064516129032,119,115,124,107,130,7.23180720142809,13,"midscale"
1,2220,34,95.781981981982,97,84,110,57.95,129,22.0433682838935,13,"midscale"
3,464,34,105.502155172414,106,95,117,75,135,17.8638961551494,13,"midscale"
9,576,34,109.947916666667,110,106,114,98,121.25,7.19522033381702,13,"midscale"
10,132,34,109.75,109.5,95,123,78.2,140.9,20.6982593212883,13,"midscale"
12,22320,34,93.634229390681,94,90,98,81,104,7.11406823049834,13,"midscale"
23,3048,34,125.932742782152,126,122,130,114,136,7.06701040923023,13,"midscale"
1,2240,35,89.4071428571429,91,78,102,55,119,19.8463806134607,13,"midscale"
3,464,35,117.316810344828,118,106,128.25,88,146.85,17.881807113859,13,"midscale"
9,558,35,106.034050179211,106.5,102,111,94,118,7.72814031231868,13,"midscale"
10,110,35,111.627272727273,116,101,126,73.9,143.55,21.6684182692671,13,"midscale"
12,23810,35,89.8656866862663,90,86,94,77,100,7.08590320237899,13,"midscale"
23,1610,35,101.839751552795,102,98,106,90,112,7.02488942341445,13,"midscale"
1,2302,36,88.1455256298871,89,78,100,55,115,18.5858386426442,13,"midscale"
3,268,36,121.361940298507,121,110,131.25,93.35,149,16.99899664268,13,"midscale"
9,298,36,105.540268456376,106,102,110,94,115,7.19474573961129,13,"midscale"
10,40,36,110.8,115.5,96.5,125,75.75,139.4,21.5480381640174,13,"midscale"
12,23108,36,89.0965033754544,90,85,94,77,99,7.0294522798006,13,"midscale"
23,980,36,96.430612244898,97,93,101,84,107,6.93028774919723,13,"midscale"
1,2534,37,80.6878453038674,82,71,92,50,107,17.4329926400099,13,"midscale"
3,198,37,131.469696969697,131.5,121.25,141,100.85,162.15,18.6959804825027,13,"midscale"
9,210,37,100.995238095238,101.5,96,106,90,111.55,7.09572121157655,13,"midscale"
10,20,37,110.45,107.5,103,117.5,77.95,148.25,22.570299533959,13,"midscale"
12,22198,37,84.8735471664114,85,81,89,73,95,6.92081252010668,13,"midscale"
23,798,37,69.6516290726817,70,66,74,58,80,6.83734237794419,13,"midscale"
1,2562,38,86.4313036690086,88,77,98,53,115,18.8244568446527,13,"midscale"
3,28,38,121.964285714286,121,112.25,131.5,98.45,145.3,15.213254802741,13,"midscale"
9,42,38,105.238095238095,105.5,103,110,94.05,114.95,7.43692017230554,13,"midscale"
10,4,38,126,124,109.5,140.5,105.9,148.9,21.694853460364,13,"midscale"
12,13738,38,87.9352161886737,89,84,92,75,98,7.06281852922455,13,"midscale"
23,1128,38,89.2606382978723,90,86,93,77,99,6.65817524186605,13,"midscale"
1,3030,39,86.6897689768977,88,77,99,53.45,114,18.6257150402007,13,"midscale"
3,10,39,131.3,133,124.5,142.75,100.5,155.3,20.0002777758488,13,"midscale"
9,24,39,102.458333333333,105,96.75,107.25,91,110,8.16130406601611,13,"midscale"
12,15450,39,88.1940453074434,89,85,93,76,98,7.02922085069888,13,"midscale"
23,1098,39,91.2859744990892,92,88,95,80,101,6.64205298292423,13,"midscale"
1,3006,40,82.4544244843646,84,73,94,51.25,109,17.9392509369211,13,"midscale"
3,2,40,114.5,114.5,106.75,122.25,100.55,128.45,21.920310216783,13,"midscale"
9,10,40,99.7,101,97,102.75,90.7,107.3,6.0562181085045,13,"midscale"
12,12866,40,85.9453598632054,87,82,90,73,96,7.15666987275593,13,"midscale"
23,538,40,77.2063197026022,77,73,81,66,87.15,6.77904792085455,13,"midscale"
1,3260,41,83.6757668711656,85,73,95,52,111,18.213273061507,13,"midscale"
9,4,41,104,104,102.75,105.25,102.15,105.85,1.82574185835055,13,"midscale"
12,8800,41,86.8703409090909,88,83,91,74,97,7.01568274703247,13,"midscale"
23,804,41,82.3445273631841,83,79,87,71,92,6.5796741545893,13,"midscale"
1,3594,42,76.1040623260991,77,67,87,46,100,16.8985041809665,13,"midscale"
12,7110,42,82.7151898734177,83,79,87,70,93,6.96802838238499,13,"midscale"
23,1016,42,56.1929133858268,57,53,60,45,66,6.5363092715219,13,"midscale"
1,3624,43,82.9641280353201,84,73,94,52,109,17.9028825500391,13,"midscale"
12,1796,43,86.1675946547884,87,82,90,74,97,6.93995552829902,13,"midscale"
23,1746,43,78.1197021764032,78,74,82,67,88,6.3429216124541,13,"midscale"
1,4192,44,88.7709923664122,90,78,101,54.55,117.45,19.5014952266574,13,"midscale"
12,1550,44,89.3748387096774,90,86,94,77,99,7.16994744462838,13,"midscale"
23,3160,44,99.2069620253165,100,95,103,87,110,6.80633949401825,13,"midscale"
1,4340,45,80.955069124424,82,72,92,52,107,17.1205629466943,13,"midscale"
12,1576,45,85.1383248730965,86,81,90,73,95,7.31217055381241,13,"midscale"
23,362,45,72.3093922651934,72.5,68,76,61,82,6.50066011271959,13,"midscale"
1,4412,46,82.293970988214,84,72,94,52,108,17.6089523486653,13,"midscale"
12,550,46,86.2290909090909,87,82,90,75,96.55,6.90834274890491,13,"midscale"
23,708,46,77.5466101694915,78,74,81,66,87,6.6372424302845,13,"midscale"
1,4626,47,89.3590575010808,91,79,102,55,119,19.9906389200151,13,"midscale"
12,276,47,89.9963768115942,91,86,95,78,100.25,7.47723730624222,13,"midscale"
23,1380,47,101.876086956522,102,98,106,90,112,6.66606413657461,13,"midscale"
1,4884,48,91.9807534807535,93,81,105,55,124,21.1554818284059,13,"midscale"
12,274,48,90.2518248175183,91.5,86,96,76,100,7.82164370263418,13,"midscale"
23,198,48,109.59595959596,110,106,114,96.85,119,7.04578095583073,13,"midscale"
1,5102,49,86.9911799294394,88,76,99,52,116,19.1122859757781,13,"midscale"
12,340,49,88.4529411764706,89,85,92,78,97,6.23773062574535,13,"midscale"
23,18,49,92.5,93.5,88.25,96,86.55,98.15,4.54066592680232,13,"midscale"
1,5026,50,85.1675288499801,86,75,97,52,113,18.7459418664245,13,"midscale"
12,228,50,88.0570175438596,89,85,92,76.35,98,6.13657295480521,13,"midscale"
23,18,50,87.1666666666667,88,82.75,90.75,73.55,99.9,7.87587530149544,13,"midscale"
1,4932,51,81.3787510137875,83,72,93,51,108,17.714267509386,13,"midscale"
12,116,51,85.6034482758621,87,82,90,75,95,6.93933878612406,13,"midscale"
23,30,51,74.9333333333333,75,70,79.75,64.9,83.55,6.95271385036501,13,"midscale"
1,4790,52,76.8162839248434,78,68,87,48,101,16.486118168457,13,"midscale"
12,28,52,84.9285714285714,86,81,88.25,75.7,91.3,5.96861278894339,13,"midscale"
23,60,52,58.8,59,55,62.25,51,66.1,5.24905156889141,13,"midscale"
1,4552,53,81.8589630931459,83,72,93,51,108,17.6189023655897,13,"midscale"
12,2,53,92.5,92.5,91.25,93.75,90.25,94.75,3.53553390593274,13,"midscale"
23,116,53,76.8189655172414,77,73,81,66.75,85.5,6.68365838110554,13,"midscale"
1,4998,54,82.4077631052421,84,72,94,51,110,18.1855718846883,13,"midscale"
23,226,54,77.5398230088496,78,74,81,67,87,6.14786018525339,13,"midscale"
1,5030,55,81.020675944334,82,72,92,51,107,17.4968897596982,13,"midscale"
23,440,55,71.9068181818182,73,68,76,60,82,6.97329424860109,13,"midscale"
1,4986,56,82.1809065383073,83,72,93,52,109,17.7199705566934,13,"midscale"
23,824,56,76.1031553398058,77,72,80,64.15,86,6.47457235939792,13,"midscale"
1,4980,57,80.2813253012048,81,71,91,51,106,17.3961952336352,13,"midscale"
23,1536,57,70.3743489583333,71,66,74,59,80,6.56512101245028,13,"midscale"
1,4996,58,79.4541633306645,81,70,90,50,105,17.1966923246144,13,"midscale"
23,2812,58,67.5462304409673,68,64,72,56,77,6.45783714831661,13,"midscale"
1,4762,59,81.8643427131457,83,72,93,50,109,18.1576931375734,13,"midscale"
23,4864,59,76.0968338815789,77,72,80,65,86,6.70198425047695,13,"midscale"
1,4534,60,81.7181296868108,83,72,93,51,108,17.6710122672985,13,"midscale"
23,6278,60,74.4498247849634,75,71,78,63,84,6.53069241456182,13,"midscale"
1,4318,61,77.28485409912,78,68,88,48,103,16.9649492825606,13,"midscale"
23,8056,61,58.0811817279047,59,54,62,47,68,6.49855933182064,13,"midscale"
1,3976,62,69.0651408450704,70,61,78,43,92,15.147427525301,13,"midscale"
23,12988,62,32.8803510933169,33,29,37,22,42,6.21672982353696,13,"midscale"
1,4584,63,74.1616492146597,75,66,84,46,97,15.8985108884032,13,"midscale"
23,8312,63,47.8040182868142,48,44,52,37,57,6.30775083416241,13,"midscale"
1,4444,64,68.3044554455445,69,60,78,43,91,14.842977908721,13,"midscale"
23,12628,64,29.8099461514096,30,26,34,19,39,6.19795585241665,13,"midscale"
1,4762,65,78.0382192356153,79,68,89,49,103,17.218519970442,13,"midscale"
23,6762,65,61.5740905057675,62,58,65,50,71,6.40354440586905,13,"midscale"
1,4542,66,78.8852928225451,80,70,90,48,104,17.249003734435,13,"midscale"
23,10520,66,64.4104562737643,65,61,69,53,74,6.62804260255729,13,"midscale"
1,4196,67,79.8229265967588,81,71,91,49,105,17.5240848018765,13,"midscale"
23,14266,67,67.7240992569746,68,64,72,56,78,6.6136061659077,13,"midscale"
1,3814,68,83.511274252753,85,73,94,52,111,18.2020381356431,13,"midscale"
23,16272,68,80.9799655850541,81,77,85,70,91,6.70894814221244,13,"midscale"
1,3908,69,72.9373080859775,74,65,83,46,96,15.433797625931,13,"midscale"
23,8830,69,44.2515288788222,45,41,48,33,54,6.36822972240123,13,"midscale"
1,4596,70,66.9989120974761,68,59,76,41,89,14.5866141817923,13,"midscale"
23,11940,70,24.9365159128978,25,22,29,14,34,6.15085150262836,13,"midscale"
