"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
14,502,57,93.7589641434263,94,92,96,87,99,3.87371372286283,23,"midscale"
17,513,57,78.1150097465887,78,76,81,71.6,84,3.76668538621597,23,"midscale"
18,2,57,117.5,117.5,117.25,117.75,117.05,117.95,0.707106781186548,23,"midscale"
20,207,57,82.1739130434783,86,70,95,43.6,117.7,23.3087902842827,23,"midscale"
3,10,58,84.4,81,78.5,91.75,68.5,104.45,13.3765964779287,23,"midscale"
4,362,58,101.091160220994,101,99,103,94,107,3.82729362467705,23,"midscale"
14,505,58,110.473267326733,111,109,113,104,117,4.08391373642603,23,"midscale"
17,525,58,87.8457142857143,88,86,90,81,94,3.9506746107524,23,"midscale"
20,195,58,88.8615384615385,91,78,103.5,45.4,125,24.2836822665975,23,"midscale"
3,10,59,85.4,84,77.5,93.5,62.4,111.2,17.7212991748473,23,"midscale"
4,359,59,92.8189415041783,93,91,95,86,98,3.8676538576365,23,"midscale"
14,497,59,95.4004024144869,96,93,98,90,100,3.46040970429905,23,"midscale"
17,547,59,79.4058500914077,80,77,82,72.3,85,3.94232719795402,23,"midscale"
20,181,59,85,86,76,99,48,116,20.7439415519595,23,"midscale"
3,9,60,86.5555555555556,81,80,95,68.6,110,15.4847595324492,23,"midscale"
4,375,60,94.6293333333333,95,93,97,87,100.3,3.98106391247652,23,"midscale"
14,502,60,99.3486055776892,99,97,102,93,105,3.66403299279145,23,"midscale"
17,552,60,81.3586956521739,82,79,84,74,87,4.0650290839653,23,"midscale"
20,159,60,89.0880503144654,90,79.5,101,51.9,118.1,20.2442001845313,23,"midscale"
3,6,61,86.6666666666667,87.5,86,92,74,95.25,9.07009739014233,23,"midscale"
4,370,61,91.4378378378378,92,89,94,84,97,4.19286730457747,23,"midscale"
14,481,61,93.1039501039501,94,91,95,87,98,3.73296198714978,23,"midscale"
17,577,61,78.0207972270364,78,76,80,71,84,3.93783076945686,23,"midscale"
20,165,61,82.5212121212121,85,74,94,45.6,113.8,21.2616074119836,23,"midscale"
3,7,62,80.1428571428571,79,75.5,93,46,106.2,24.0446014136824,23,"midscale"
4,381,62,90.3123359580052,91,88,93,83,96,4.10385955085588,23,"midscale"
14,523,62,90.8699808795411,91,89,93,84.1,97,3.84696693478575,23,"midscale"
17,528,62,76.7840909090909,77,75,79,71,82,3.51936533750286,23,"midscale"
20,158,62,78.8227848101266,78,68,92,47.7,109.15,20.8401617985032,23,"midscale"
3,4,63,89.75,88.5,84.5,93.75,83.3,97.95,7.27438428093173,23,"midscale"
4,382,63,91.0130890052356,91,89,94,84,96,4.02320518173191,23,"midscale"
14,536,63,92.5727611940299,93,90,95,85,98,3.80731276524504,23,"midscale"
17,518,63,78.1235521235521,78,76,80,71,84,4.03085120529781,23,"midscale"
20,157,63,83.1337579617834,88,71,100,36.2,115.2,23.4425362736424,23,"midscale"
3,1,64,89,89,89,89,89,89,NA,23,"midscale"
4,364,64,97.8516483516484,98,96,100,91,103.85,4.02402872663792,23,"midscale"
14,565,64,105.012389380531,105,103,107,99,111,3.89692397203983,23,"midscale"
17,520,64,84.6173076923077,85,82,87,78,91,3.836455350276,23,"midscale"
20,148,64,89.2972972972973,92.5,80,104,50.35,119.3,21.79947557862,23,"midscale"
3,1,65,94,94,94,94,94,94,NA,23,"midscale"
4,381,65,98.490813648294,99,96,101,92,104,4.09660252294156,23,"midscale"
14,569,65,105.77855887522,106,103,108,99,112,4.15206092095648,23,"midscale"
17,506,65,85.4229249011858,86,83,88,78,91,4.02602771361359,23,"midscale"
20,138,65,89.6449275362319,92,79,103,47,122,23.0891008902841,23,"midscale"
4,388,66,99.5360824742268,100,98,102,91.35,105,4.01627658865662,23,"midscale"
14,544,66,107.895220588235,108,106,110,101,114,3.75272217305749,23,"midscale"
17,537,66,86.3687150837989,86,84,89,80,93,3.90584006228862,23,"midscale"
20,126,66,89.6904761904762,92.5,80,102,55.75,117.5,18.5638204196073,23,"midscale"
4,382,67,92.9057591623037,93,91,96,86,98,4.06269997039611,23,"midscale"
14,538,67,95.9869888475836,96,94,98,89,101.15,3.85947500842505,23,"midscale"
17,544,67,79.5459558823529,80,78,82,73,85,3.60806624029643,23,"midscale"
20,132,67,82.1590909090909,84,68,98,32.65,117.45,24.2058063646445,23,"midscale"
4,367,68,92.7765667574932,93,91,95,84.3,99,4.27461642228747,23,"midscale"
14,573,68,96.2321116928447,96,94,99,90,102,3.73045703551141,23,"midscale"
17,542,68,79.7177121771218,80,77,82,73,86,3.8712671993115,23,"midscale"
20,113,68,83.7699115044248,87,72,100,34,115,23.8170140451697,23,"midscale"
4,388,69,91.1005154639175,91,89,94,84.35,96,3.70455404385507,23,"midscale"
14,561,69,92.2673796791444,93,90,95,85,97,3.81067416423177,23,"midscale"
17,539,69,77.7179962894249,78,75,80,72,84,3.782943386002,23,"midscale"
20,109,69,81.5504587155963,85,71,95,45.4,111.6,20.9397222374182,23,"midscale"
4,394,70,93.258883248731,94,91,96,86,99,3.99732541263879,23,"midscale"
14,552,70,96.5326086956522,97,94.75,99,90,102,3.99578113346649,23,"midscale"
17,533,70,79.8405253283302,80,78,82,74,86,4.07252038422184,23,"midscale"
20,115,70,84.5565217391304,89,72,97.5,51,110,20.4374060668898,23,"midscale"
