"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
18,14004,39,90.1891602399315,90,81,100,64,116,16.1240281250319,22,"midscale"
21,7594,39,106.233737160917,107,97,116,79,131,16.0300164433773,22,"midscale"
23,14624,39,85.5660557986871,86,82,89,76,95,5.74349823798552,22,"midscale"
18,14946,40,101.802555867791,102,91,113,72,131,18.2580263561336,22,"midscale"
21,7496,40,116.229188900747,117,105,129,81,147,20.1728033531754,22,"midscale"
23,14212,40,104.282929918379,104,101,108,95,113,5.8468921031669,22,"midscale"
18,16318,41,96.6593945336438,97,86,107,69,124,17.0345587375876,22,"midscale"
21,8016,41,111.792789421158,113,101,123,80,140,18.2828297020041,22,"midscale"
23,14090,41,95.7741660752307,96,92,99,86,105,5.81299044076193,22,"midscale"
18,15542,42,93.3381160725775,94,83,104,66,120,16.6204041889965,22,"midscale"
21,7476,42,109.368378812199,110,99,120,80,136,17.0121793269312,22,"midscale"
23,14286,42,90.7138457230855,91,87,94,81,100,5.78771707805132,22,"midscale"
18,15328,43,96.2897312108559,97,86,107,68,124,17.2898718560802,22,"midscale"
21,7238,43,111.50580270793,112,101,123,81,139,18.0663159587362,22,"midscale"
23,14614,43,95.2169837142466,95,92,99,86,104,5.83168502570002,22,"midscale"
18,15552,44,97.4007844650206,98,87,108,69,125,17.3640560851718,22,"midscale"
21,7130,44,112.743338008415,114,102,124,82,141,18.428566156266,22,"midscale"
23,14704,44,97.3328346028292,98,94,101,88,106,5.80902343587094,22,"midscale"
18,16180,45,94.8951174289246,95,85,105,67,122,16.7434125491532,22,"midscale"
21,7312,45,109.891684901532,111,100,121,79,137,17.9941107040711,22,"midscale"
23,14490,45,92.8755003450656,93,89,96,83,102,5.84159147376873,22,"midscale"
18,16118,46,89.4010423129421,90,80,99,63,114,15.8890481658164,22,"midscale"
21,7164,46,105.705192629816,107,97,116,78,130,16.3256737520578,22,"midscale"
23,14814,46,83.8592547590117,84,80,87,74,93,5.77539006216175,22,"midscale"
18,16242,47,90.4520994951361,91,81,100,64,116,16.1655191441347,22,"midscale"
21,6798,47,106.456163577523,107,97,117,78,132,16.4454794348568,22,"midscale"
23,14062,47,85.5622244346466,86,82,89,76,95,5.82471024053757,22,"midscale"
18,16950,48,95.3119764011799,96,85,106,67,122,16.931980808116,22,"midscale"
21,6840,48,110.850438596491,112,101,122,81,138,17.4850049544652,22,"midscale"
23,13310,48,93.6543200601052,94,90,97,84,103,5.79118260568516,22,"midscale"
18,18084,49,87.0645321831453,87,78,96,62,111,15.1545298136506,22,"midscale"
21,7016,49,103.120724059293,104,94,113,76,127,15.5125624337313,22,"midscale"
23,12944,49,79.8039245982695,80,76,83,70,89,5.86552779683998,22,"midscale"
18,18698,50,97.3609476949406,98,87,108,68,126,17.6631628607273,22,"midscale"
21,6712,50,112.659862932062,114,102,124,81,141,18.3337592251119,22,"midscale"
23,12050,50,97.3478838174274,98,94,101,87,107,5.83214503966966,22,"midscale"
18,19534,51,87.5427971741579,88,78,97,62,112,15.7253726696009,22,"midscale"
21,7130,51,103.858625525947,105,95,114,77,128,15.7196984875687,22,"midscale"
23,12896,51,80.855459057072,81,77,84,71,90,5.81881383697389,22,"midscale"
18,18494,52,95.5264950794852,96,85,106,67,123,16.9627328521559,22,"midscale"
21,6566,52,111.262717027109,112,101,122,82,138,17.1730753906936,22,"midscale"
23,12818,52,93.816039943829,94,90,98,84,103,5.87932415662076,22,"midscale"
18,19418,53,86.2744875888351,86,77,96,61,111,15.1808330055609,22,"midscale"
21,6870,53,102.643668122271,103,94,112,76,127,15.7010194533386,22,"midscale"
23,14548,53,78.7425762991476,79,75,82,69,88,5.66914459168917,22,"midscale"
18,18704,54,91.1927929854577,91,82,101,64,117,16.3790951351115,22,"midscale"
21,6122,54,107.313296308396,108,98,118,80,133,16.462326219528,22,"midscale"
23,13916,54,86.9595429721184,87,83,91,77,96,5.78247580403414,22,"midscale"
18,19802,55,93.1522573477426,93,83,103,66,119,16.5847789672971,22,"midscale"
21,6662,55,108.512458721105,110,99,119,79,135,17.0713352085258,22,"midscale"
23,14774,55,90.013131176391,90,87,94,80,99,5.82788315463006,22,"midscale"
18,18858,56,91.7092480644819,92,82,102,65,118,16.3487551494773,22,"midscale"
21,6400,56,107.4375,109,98,118,78,133,16.9641569871518,22,"midscale"
23,15340,56,87.7885267275098,88,84,91,78,97,5.76265224900467,22,"midscale"
18,19488,57,87.1500410509031,87,78,97,61,112,15.5932270199116,22,"midscale"
21,6478,57,103.58814448904,104,95,113,77,128,15.4694196460831,22,"midscale"
23,15810,57,80.576660341556,81,77,84,71,90,5.78627937564109,22,"midscale"
18,18818,58,82.8103943033266,83,74,92,58,107,14.9135816175865,22,"midscale"
21,6058,58,99.0965665236051,100,91,108,74,122,14.6980533886801,22,"midscale"
23,15232,58,73.0381433823529,73,70,77,63,82,5.71425160799634,22,"midscale"
18,18916,59,92.059526326919,92,82,102,65,118,16.3748660962429,22,"midscale"
21,6120,59,107.999836601307,109,98,119,79,134,16.8213311756075,22,"midscale"
23,14390,59,88.2446838082001,88,85,92,79,97,5.81011330864948,22,"midscale"
18,19324,60,87.2798074932726,88,78,97,62,112,15.3710411661098,22,"midscale"
21,6214,60,103.692146765369,104,95,113,77,128,15.6234876068937,22,"midscale"
23,14788,60,80.6589802542602,81,77,84,71,90,5.80220653642205,22,"midscale"
18,18478,61,86.8404048057149,87,78,96,61,112,15.5604371498914,22,"midscale"
21,6006,61,103.521478521479,104,95,113,77,127,15.6026574375177,22,"midscale"
23,15210,61,80.1858645627876,80,77,84,70,89,5.75050310331928,22,"midscale"
18,17896,62,83.0688980777827,83,74,92,58,107,15.0318429795683,22,"midscale"
21,5896,62,99.762381275441,100,91,109,74,123,14.7265841573782,22,"midscale"
23,15266,62,73.4622690947203,74,70,77,64,82,5.72684684436484,22,"midscale"
18,17074,63,81.8789387372613,82,73,91,57,105,14.6547945719478,22,"midscale"
21,5892,63,98.9316021724372,100,90,108,74,121,14.6213420078641,22,"midscale"
23,15250,63,71.3545573770492,72,68,75,62,80,5.77811186381455,22,"midscale"
18,17060,64,76.2361078546307,76,68,85,53,98,13.9140313052917,22,"midscale"
21,5898,64,93.4157341471685,94,86,102,70,114,13.1173504877086,22,"midscale"
23,14984,64,61.9166444207154,62,59,65,52,71,5.67420026793229,22,"midscale"
18,16736,65,79.8673518164436,80,71,89,56,103,14.4564117647978,22,"midscale"
21,5672,65,97.0798660084626,98,89,106,72,119,14.4864405598787,22,"midscale"
23,12964,65,68.1452483801296,68,65,72,59,77,5.74298116841596,22,"midscale"
18,17244,66,69.2783576896312,69,62,77,48,90,13.0438032790913,22,"midscale"
21,6038,66,87.0041404438556,88,80,95,66,106,12.2201582273319,22,"midscale"
23,13340,66,50.451724137931,51,47,54,41,59,5.67879719327941,22,"midscale"
18,17370,67,84.6294185377087,85,75.25,94,60,109,15.1883326668339,22,"midscale"
21,5824,67,100.740556318681,101,92,110,75,124,15.128716614157,22,"midscale"
23,9170,67,75.7468920392585,76,72,79,66,85,5.78514817502859,22,"midscale"
18,17378,68,81.7659684658764,82,73,91,57,105,14.6389538404599,22,"midscale"
21,5916,68,98.8992562542258,100,91,108,75,121,14.4952958628562,22,"midscale"
23,12446,68,71.3677486742729,72,68,75,62,80,5.73625360398482,22,"midscale"
18,15928,69,88.2992214967353,89,79,98,62,114,15.64487444698,22,"midscale"
21,5614,69,104.589597434984,105,96,114,78,129,15.9139770207232,22,"midscale"
23,14610,69,82.2197125256673,82,79,86,72,91,5.81356788480853,22,"midscale"
18,15600,70,77.5847435897436,78,69,86,54,100,14.1554835498947,22,"midscale"
21,5930,70,94.7163575042158,96,87,103,71,115,13.7662516130863,22,"midscale"
23,17764,70,64.2769646476019,64,61,68,55,73,5.74771902031457,22,"midscale"
