"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,356,25,126.334269662921,127,115,139,93.75,158.25,20.942659604169,20,"midscaleskew"
11,8,25,114.125,114,112.75,115,110.7,118.25,2.90012315009454,20,"midscaleskew"
13,285,25,125.031578947368,125,114,136,92,158.8,21.0002276806465,20,"midscaleskew"
14,192,25,117.739583333333,119,103.75,131.25,79.55,149.9,22.602063933772,20,"midscaleskew"
20,630,25,114.234920634921,114,112,117,108,120,4.03546120437379,20,"midscaleskew"
1,123,26,106.154471544715,109,94.5,122,67.1,136.9,22.6491531779328,20,"midscaleskew"
8,346,26,121.702312138728,122.5,112,135,88,152.75,21.8216976285564,20,"midscaleskew"
11,2,26,112,112,111.5,112.5,111.1,112.9,1.4142135623731,20,"midscaleskew"
13,249,26,123.670682730924,125,113,136,91.4,152,18.567552775319,20,"midscaleskew"
14,183,26,107.551912568306,109,96.5,122.5,69.1,140,22.2092022347585,20,"midscaleskew"
20,694,26,113.475504322767,114,111,116,106,120,4.13988511135158,20,"midscaleskew"
1,130,27,106.2,108,95,120,70.9,135.55,20.664691078367,20,"midscaleskew"
8,323,27,135.696594427245,137,124,149,103,163.9,20.3817804900282,20,"midscaleskew"
13,248,27,125.096774193548,128,112,138,89.7,158.65,21.5633589936843,20,"midscaleskew"
14,182,27,130.164835164835,131,119,143,95.15,159,19.7449280073866,20,"midscaleskew"
20,710,27,116.240845070423,116,114,119,110,122,3.85268493796886,20,"midscaleskew"
1,138,28,104.746376811594,106.5,94,119.5,57.4,140,24.8375926505468,20,"midscaleskew"
8,273,28,125.520146520147,127,112,141,88,158.4,21.7040707751737,20,"midscaleskew"
13,257,28,124.217898832685,124,115,134,97.8,153.6,18.5609003588282,20,"midscaleskew"
14,196,28,120.418367346939,121,107,134.25,82,153.25,23.0341656917642,20,"midscaleskew"
20,731,28,114.790697674419,115,113,117,108,121,3.96646503262658,20,"midscaleskew"
1,135,29,103.088888888889,106,90,119.5,61,135.3,24.1415189108594,20,"midscaleskew"
8,261,29,125.333333333333,127,111,139,89,155,21.587211313824,20,"midscaleskew"
13,266,29,122.966165413534,124,111,135,91,152,18.5489353291296,20,"midscaleskew"
14,179,29,115.988826815642,119,102.5,129,78.9,148,21.3117546366919,20,"midscaleskew"
20,754,29,113.864721485411,114,111,117,106,120,4.35572947640188,20,"midscaleskew"
1,129,30,102.519379844961,107,91,116,64,133.2,21.7191234770744,20,"midscaleskew"
8,261,30,125.67816091954,128,112,141,95,158,22.0049789398499,20,"midscaleskew"
13,261,30,124.819923371648,125,113,137,97,155,18.5957538989692,20,"midscaleskew"
14,163,30,115.521472392638,116,104.5,129,84.1,147.9,20.9859851597994,20,"midscaleskew"
20,784,30,113.960459183673,114,112,116,107,120,4.08682495719736,20,"midscaleskew"
1,144,31,106.506944444444,108,95.75,120,68.3,133,20.5525070452012,20,"midscaleskew"
8,241,31,121.464730290456,122,109,132,90,157,22.1189916707593,20,"midscaleskew"
13,243,31,124.666666666667,125,113,135,98.1,149,18.7957705810519,20,"midscaleskew"
14,168,31,111.702380952381,112.5,99.75,125.25,71.05,143.3,22.3857202997589,20,"midscaleskew"
20,801,31,113.460674157303,114,111,116,106,120,4.15105577473296,20,"midscaleskew"
1,139,32,106.352517985612,107,91,121,68.9,138.1,22.0640908702952,20,"midscaleskew"
8,249,32,123.534136546185,124,112,137,88.4,153.6,19.1498715399715,20,"midscaleskew"
13,234,32,122.517094017094,124,112.25,134,92,148.35,18.1162710665283,20,"midscaleskew"
14,157,32,112.407643312102,115,103,127,70.8,139,23.1475078721765,20,"midscaleskew"
20,818,32,113.522004889976,114,111,116,106,120,4.15844452253211,20,"midscaleskew"
1,118,33,105.694915254237,105.5,97,118,65.85,137.45,22.9486638065395,20,"midscaleskew"
8,244,33,124.241803278689,126,112,139,87,153,21.6269087843381,20,"midscaleskew"
13,248,33,123.866935483871,125,113.75,134,93.35,149,16.8446833081808,20,"midscaleskew"
14,150,33,114.12,115.5,102,128,78,147.65,22.7519215207399,20,"midscaleskew"
20,840,33,113.870238095238,114,112,116,107,120,4.11874634530337,20,"midscaleskew"
1,104,34,103.798076923077,106,91.25,120.25,59.15,133.55,23.5344737051108,20,"midscaleskew"
8,245,34,115.322448979592,115,105,127,79.6,144,20.9728089508629,20,"midscaleskew"
13,237,34,120.983122362869,122,112,132,89,145,17.4239184535895,20,"midscaleskew"
14,151,34,103.94701986755,104,91,117,67.5,138,21.5049724728864,20,"midscaleskew"
20,857,34,111.791131855309,112,110,114,104,118,4.24065941713943,20,"midscaleskew"
1,103,35,104.514563106796,107,95.5,116,79.1,128.9,18.3884363054131,20,"midscaleskew"
8,247,35,128.117408906883,128,116,139,93.3,162,19.969040584786,20,"midscaleskew"
13,242,35,125.231404958678,127,115,137,90,155,19.2193109710123,20,"midscaleskew"
14,162,35,119.543209876543,121,107.25,133,85.05,151.95,20.2503274309644,20,"midscaleskew"
20,839,35,114.88557806913,115,113,117,108,121,4.0493694807575,20,"midscaleskew"
1,105,36,104.457142857143,107,92,119,61.2,135.6,22.4293885901393,20,"midscaleskew"
8,252,36,121.924603174603,123,110.75,135.25,90,151.45,20.4457856108366,20,"midscaleskew"
13,218,36,122.784403669725,124,114,133,90.55,149,17.3803834245325,20,"midscaleskew"
14,162,36,118.524691358025,119,106.25,130.75,87.1,151.95,19.3715551911886,20,"midscaleskew"
20,859,36,113.381839348079,114,111,116,106,120,4.33782580832744,20,"midscaleskew"
1,95,37,103.673684210526,106,88,123.5,61.7,136.3,24.0161479830086,20,"midscaleskew"
8,256,37,115.125,115.5,104.75,130,77.5,146,21.0249151918273,20,"midscaleskew"
13,215,37,121.93488372093,122,110,133,92.7,152.9,18.3263622451544,20,"midscaleskew"
14,164,37,103.817073170732,106,93.75,118,66.15,135.85,23.0612032041177,20,"midscaleskew"
20,868,37,112.205069124424,113,110,115,105,118,4.06996165639059,20,"midscaleskew"
1,104,38,104.778846153846,108,91,118.5,63.3,139.7,24.9130358245542,20,"midscaleskew"
8,266,38,117.492481203008,119,106,131,75.5,150,22.6127768994305,20,"midscaleskew"
13,172,38,120.843023255814,122,110.75,132.25,93.55,144.9,17.3977819430371,20,"midscaleskew"
14,160,38,106.9125,107.5,92,126,53.95,147,26.9381746147048,20,"midscaleskew"
20,896,38,113.013392857143,113,111,116,105,119,4.21699663912948,20,"midscaleskew"
1,87,39,103.137931034483,110,90,120.5,50.6,139.7,29.3381141155265,20,"midscaleskew"
8,259,39,120.498069498069,124,108.5,135,75.9,151.1,22.8163164990385,20,"midscaleskew"
13,162,39,123.685185185185,125,113,133,92.15,150.95,18.4530534840375,20,"midscaleskew"
14,167,39,107.892215568862,110,98,121.5,70.2,139,22.4504890171657,20,"midscaleskew"
20,919,39,112.902067464635,113,111,116,105,119,4.36479105452849,20,"midscaleskew"
1,80,40,103.8,104,93,117,69.5,132.05,22.5357100586625,20,"midscaleskew"
8,233,40,116.467811158798,117,105,129,77.2,148.4,22.1995270786544,20,"midscaleskew"
13,150,40,123.193333333333,123,113,134,96.45,143.55,14.9911368296467,20,"midscaleskew"
14,164,40,101.957317073171,103.5,87,116,65,132,21.8863070646814,20,"midscaleskew"
20,966,40,112.246376811594,113,110,115,105,119,4.17361094373677,20,"midscaleskew"
1,88,41,101.045454545455,103.5,88,116,66,131.65,22.3400619942281,20,"midscaleskew"
8,209,41,119.693779904306,122,108,132,87.4,151,21.8170277881525,20,"midscaleskew"
13,146,41,123.034246575342,125,115.25,134,90.25,146,17.3015504123132,20,"midscaleskew"
14,177,41,104.875706214689,108,93,119,70.6,138.2,22.4227544655488,20,"midscaleskew"
20,977,41,112.619242579324,113,110,115,106,119,4.20142908936224,20,"midscaleskew"
1,98,42,106.591836734694,109,94.5,120.75,72.7,139.3,22.1823914259741,20,"midscaleskew"
8,175,42,117.582857142857,119,104,131,70.9,150.3,24.6218000513129,20,"midscaleskew"
13,138,42,122.376811594203,124,112,135,90.4,151.15,18.8726824936041,20,"midscaleskew"
14,196,42,104.683673469388,106,93,119,68.75,135,21.1684801672266,20,"midscaleskew"
20,989,42,112.860465116279,113,111,115,105.4,120,4.33873712783104,20,"midscaleskew"
1,105,43,106.485714285714,108,93,120,69,134.8,20.9771461200197,20,"midscaleskew"
8,157,43,117.757961783439,116,107,132,84.6,149.2,20.7390382766308,20,"midscaleskew"
13,121,43,120.669421487603,121,109,135,94,145,17.4920879398621,20,"midscaleskew"
14,214,43,98.3317757009346,101.5,85.25,113,54,131,23.5329599970287,20,"midscaleskew"
20,1001,43,112.008991008991,112,110,114,105,118,4.14860447390675,20,"midscaleskew"
1,123,44,105.837398373984,111,94,120,64,138.9,22.9990641234184,20,"midscaleskew"
8,132,44,114.424242424242,115,99.75,127,76,151.45,23.3087871947555,20,"midscaleskew"
13,104,44,121.259615384615,123,113,133.25,89,144.85,17.8581221858843,20,"midscaleskew"
14,212,44,103.646226415094,104.5,89,118,72.55,135.45,21.4547321287465,20,"midscaleskew"
20,1025,44,112.109268292683,112,110,115,104,119,4.44604831906805,20,"midscaleskew"
1,128,45,106.1484375,107,94.75,118.25,67.35,136,20.8595188127249,20,"midscaleskew"
8,116,45,113.362068965517,115.5,98.75,129.25,73.75,147,23.1919763305532,20,"midscaleskew"
13,86,45,121.825581395349,120.5,111,131.75,95.25,147,18.0907463251017,20,"midscaleskew"
14,215,45,109.037209302326,111,99,124.5,68,140.3,22.1983099387821,20,"midscaleskew"
20,1050,45,112.591428571429,113,110,115,105,119,4.09348838363353,20,"midscaleskew"
1,141,46,104.673758865248,108,92,119,59,140,24.8959252127448,20,"midscaleskew"
8,106,46,120.990566037736,126,110.25,134.75,86,150.25,20.9141079215141,20,"midscaleskew"
13,65,46,123.538461538462,126,114,134,86.6,149,17.6503159701506,20,"midscaleskew"
14,223,46,115.42600896861,116,104,127,81.1,144,19.8370080418891,20,"midscaleskew"
20,1059,46,113.608120868744,114,111,116,107,120,4.1174131307131,20,"midscaleskew"
1,140,47,106.9,109,90.25,121,68,142.25,24.3757456997169,20,"midscaleskew"
8,90,47,118.266666666667,118,106.25,131,86,156.85,23.8062403300413,20,"midscaleskew"
13,47,47,120.978723404255,122,110,130.5,92,150.7,18.3439237205487,20,"midscaleskew"
14,232,47,108.487068965517,111,98,122,66,139.9,22.4115347163362,20,"midscaleskew"
20,1089,47,112.625344352617,113,110,115,105,119,4.10625649071335,20,"midscaleskew"
1,130,48,102.8,107,86,119,56.45,136.65,25.1042477643516,20,"midscaleskew"
8,71,48,117.521126760563,118,109,131.5,73,145.5,22.0206780451787,20,"midscaleskew"
13,40,48,120.725,124,112.75,130.5,89.9,143.3,17.3618909226575,20,"midscaleskew"
14,222,48,111.837837837838,111.5,99,124,81,142.95,19.174379842976,20,"midscaleskew"
20,1131,48,113.247568523431,113,111,116,106,119,4.05697049156331,20,"midscaleskew"
1,133,49,104.842105263158,107,96,120,64.4,130.4,21.907464517714,20,"midscaleskew"
8,53,49,127.150943396226,128,111,143,83.2,158,26.0933208565651,20,"midscaleskew"
13,44,49,125.636363636364,126.5,112,139,101.3,153.95,17.2856855809721,20,"midscaleskew"
14,223,49,118.354260089686,119,108,131,89,148.7,20.1636339153137,20,"midscaleskew"
20,1144,49,114.320804195804,115,112,117,107,120,4.02781936493158,20,"midscaleskew"
1,146,50,107.404109589041,109,100,120,73.75,134.75,20.2394557535943,20,"midscaleskew"
8,49,50,121.551020408163,125,114,132,87.6,154,19.5246225150127,20,"midscaleskew"
13,33,50,122.666666666667,123,113,133,101,139,15.8344297865969,20,"midscaleskew"
14,211,50,106.914691943128,108,96.5,121,67.5,135.5,21.5605972678752,20,"midscaleskew"
20,1159,50,112.513373597929,113,110,115,106,119,4.08771937179515,20,"midscaleskew"
1,169,51,105.905325443787,110,94,122,67,134.6,23.6112469678244,20,"midscaleskew"
8,36,51,116.833333333333,118,107,127.25,91,140.75,16.3436313502932,20,"midscaleskew"
13,32,51,116.8125,115.5,108.75,127.25,90.85,140.7,15.0428152392623,20,"midscaleskew"
14,177,51,103.485875706215,106,92,118,57.8,137,23.6227710215051,20,"midscaleskew"
20,1180,51,112.23813559322,112.5,110,115,105,119,4.06750542994728,20,"midscaleskew"
1,164,52,101.932926829268,104.5,87,115.25,58,137.85,24.8388996075189,20,"midscaleskew"
8,39,52,105.897435897436,105,90,121,66,138.1,22.4109875211561,20,"midscaleskew"
13,31,52,120.354838709677,121,109.5,128,99.5,149.5,15.0056620138239,20,"midscaleskew"
14,179,52,91.4357541899441,93,80,105,52.9,126.1,20.2537291854307,20,"midscaleskew"
20,1184,52,110.029560810811,110,108,113,103,116.85,4.19253103262552,20,"midscaleskew"
1,151,53,103.814569536424,106,93,116,57.5,139,23.6260883977888,20,"midscaleskew"
8,43,53,103.023255813953,107,92,120,71.6,128.9,23.6778863801861,20,"midscaleskew"
13,27,53,117.666666666667,119,112,123,99.2,130.9,13.3531903419255,20,"midscaleskew"
14,198,53,91.6565656565657,93,79.25,109,47.1,127.3,25.7867717302349,20,"midscaleskew"
20,1179,53,110.446988973707,111,108,113,103,117,4.20701944051646,20,"midscaleskew"
1,145,54,103.579310344828,108,90,120,58.4,133.8,23.677130599166,20,"midscaleskew"
8,51,54,108.941176470588,105,96.5,120,81.5,143,19.0477418763547,20,"midscaleskew"
13,23,54,118.782608695652,118,109.5,127,89.1,140.9,16.9865094111852,20,"midscaleskew"
14,201,54,94.134328358209,99,81,107,56,127,23.0251355190722,20,"midscaleskew"
20,1176,54,110.549319727891,111,108,113,103,117,4.58165996637401,20,"midscaleskew"
1,147,55,107.292517006803,109,97,119.5,70.9,140,20.5573740675406,20,"midscaleskew"
8,45,55,117.933333333333,119,109,129,87.2,142,17.1932862161104,20,"midscaleskew"
13,27,55,117.703703703704,118,107,129,89.3,142.7,18.660560661902,20,"midscaleskew"
14,218,55,108.54128440367,111,97.25,122,64.7,138,21.9349823121412,20,"midscaleskew"
20,1163,55,112.309544282029,113,110,115,105,119,4.23924822623538,20,"midscaleskew"
1,134,56,103.029850746269,105,90.25,119,62,134.05,25.2642992485228,20,"midscaleskew"
8,51,56,120.235294117647,120,111.5,131,92.5,146.5,16.7470453934945,20,"midscaleskew"
13,27,56,118.962962962963,124,113,131,76.8,143.8,21.4771461388101,20,"midscaleskew"
14,238,56,112.176470588235,113,100.25,123,83.85,141.15,19.5696945847522,20,"midscaleskew"
20,1146,56,113.29057591623,113,111,116,107,119,3.95435067678851,20,"midscaleskew"
1,131,57,104.007633587786,105,92.5,117,66,138.5,20.9990828309627,20,"midscaleskew"
8,43,57,115.116279069767,119,105.5,127,86.1,142.5,19.4314537631346,20,"midscaleskew"
13,23,57,118,121,109.5,135,89.1,147.1,23.8346577296782,20,"midscaleskew"
14,243,57,105.691358024691,107,92.5,121,65.1,141.7,22.4609718308484,20,"midscaleskew"
20,1158,57,112.017271157168,112,110,115,105,118,4.15948838528983,20,"midscaleskew"
1,112,58,103.026785714286,103,89,116.25,74.55,134,21.1474701153115,20,"midscaleskew"
8,34,58,106.470588235294,104.5,92.75,124.75,59,147.05,27.5716535309613,20,"midscaleskew"
13,18,58,120.388888888889,119,112.75,131.25,99.1,141.15,14.2173832658512,20,"midscaleskew"
14,234,58,89.2094017094017,91,75,106,44,125.7,25.4725922991516,20,"midscaleskew"
20,1199,58,110.286071726439,111,108,113,103,116,4.16308579105681,20,"midscaleskew"
1,119,59,102.55462184874,105,93,118.5,53.6,138.3,25.4140950745346,20,"midscaleskew"
8,28,59,115.821428571429,118,96.5,129.25,69.8,161.65,28.8483308091853,20,"midscaleskew"
13,19,59,119.842105263158,122,113.5,127,104.8,138.2,14.2488329264569,20,"midscaleskew"
14,231,59,100.458874458874,102,89,114,57.5,130.5,21.779264101769,20,"midscaleskew"
20,1198,59,110.984974958264,111,109,114,104,117,4.18930985769136,20,"midscaleskew"
1,114,60,104.482456140351,108.5,90.25,120,68,133.7,23.5150986916993,20,"midscaleskew"
8,20,60,107.55,103.5,96.75,123.5,81.1,139.5,23.0753342907872,20,"midscaleskew"
13,19,60,122.789473684211,125,121.5,133,92.2,137.7,16.4606566203864,20,"midscaleskew"
14,227,60,97.1674008810573,100,85,111,54.3,131,23.0599103113753,20,"midscaleskew"
20,1217,60,110.838948233361,111,109,114,104,117,4.37156198126426,20,"midscaleskew"
1,100,61,103.29,106.5,86.75,119,63.85,136.05,22.5371948457467,20,"midscaleskew"
8,19,61,120.263157894737,116,114,127.5,98,142.2,19.5386855729378,20,"midscaleskew"
13,10,61,123.7,127,110.75,141.5,87.85,151.85,23.4475774631174,20,"midscaleskew"
14,217,61,101.811059907834,102,90,116,67.6,136.4,21.8103413137724,20,"midscaleskew"
20,1250,61,111.9504,112,110,115,105,118,4.10265831921541,20,"midscaleskew"
1,102,62,108.411764705882,109.5,98.25,120,70.15,141.9,20.6000831206515,20,"midscaleskew"
8,16,62,123.8125,125,116,136.25,99.5,143,15.6043530251444,20,"midscaleskew"
13,4,62,123.5,123.5,121.25,125.75,117.05,129.95,6.13731754650732,20,"midscaleskew"
14,213,62,104.384976525822,107,93,119,63.6,138.4,23.6701419997258,20,"midscaleskew"
20,1261,62,112.420301348136,113,110,115,105,119,4.16268765109104,20,"midscaleskew"
1,79,63,104.544303797468,104,91,120,67,143,23.7042663412796,20,"midscaleskew"
8,19,63,109.947368421053,112,99,123,86.8,127.1,16.1295921427065,20,"midscaleskew"
13,5,63,127,117,115,136,111.8,152,18.8547076349648,20,"midscaleskew"
14,197,63,92.9035532994924,96,80,108,44.6,128,25.6156010650129,20,"midscaleskew"
20,1298,63,110.328197226502,111,108,113,103,117,4.36554357295436,20,"midscaleskew"
1,77,64,105.714285714286,106,93,118,75.4,136.2,19.5581838725117,20,"midscaleskew"
8,13,64,107.230769230769,108,98,125,79.6,131.2,18.9787330370683,20,"midscaleskew"
13,3,64,130.666666666667,130,128,133,126.4,135.4,5.03322295684717,20,"midscaleskew"
14,184,64,99.179347826087,102,86.75,113.25,57.45,127,22.4232853115352,20,"midscaleskew"
20,1321,64,111.239212717638,112,109,114,104,117,4.09937252970411,20,"midscaleskew"
1,71,65,106.169014084507,108,96,116,80.5,132.5,16.7809295804944,20,"midscaleskew"
8,11,65,113.909090909091,116,96.5,124.5,92.5,138.5,17.3922657837014,20,"midscaleskew"
13,6,65,121.5,121.5,116,124.75,113.5,131,7.36885337077622,20,"midscaleskew"
14,181,65,99.3701657458564,103,88,116,58,129,22.2875399787798,20,"midscaleskew"
20,1327,65,111.627731725697,112,109,114,104,118,4.28175295297351,20,"midscaleskew"
1,68,66,105.470588235294,110.5,93.25,118,65.05,134.3,22.1423283357109,20,"midscaleskew"
8,5,66,131.4,129,124,133,121.6,146.6,11.3710157857599,20,"midscaleskew"
13,9,66,128.555555555556,130,125,133,114.2,141.8,9.92611594621873,20,"midscaleskew"
14,180,66,92.4166666666667,95,81,107,49,124.05,23.6309793355574,20,"midscaleskew"
20,1333,66,110.661665416354,111,108,113,104,117,4.28178023362372,20,"midscaleskew"
1,65,67,104.861538461538,105,94,117,78.6,140.2,21.9073881110039,20,"midscaleskew"
8,2,67,107.5,107.5,99.25,115.75,92.65,122.35,23.3345237791561,20,"midscaleskew"
13,6,67,122.666666666667,126,119.75,127.75,108.25,131.75,9.93310961716756,20,"midscaleskew"
14,160,67,88.86875,91,74.75,103.25,48.95,119,22.276739109347,20,"midscaleskew"
20,1367,67,110.027066569129,110,108,113,103,116,4.29358186080327,20,"midscaleskew"
1,78,68,99.4615384615385,103,86,115,50.85,128,21.9353787102215,20,"midscaleskew"
8,2,68,100.5,100.5,94.75,106.25,90.15,110.85,16.2634559672906,20,"midscaleskew"
13,6,68,130.166666666667,131.5,118,145,108,149,18.3020945977958,20,"midscaleskew"
14,155,68,89.6129032258064,91,75,104,55.7,118,21.5642763440794,20,"midscaleskew"
20,1357,68,109.753868828298,110,107,112,102,116,4.3451556612214,20,"midscaleskew"
1,64,69,108.484375,109.5,95,125.25,58.5,146.85,27.8025876307989,20,"midscaleskew"
14,159,69,84.4591194968554,88,75,98,44.8,113,20.9220198151101,20,"midscaleskew"
20,1371,69,109.326768781911,110,107,112,102,116,4.28608405026257,20,"midscaleskew"
1,62,70,101.822580645161,107.5,92,118,46.4,136.95,28.5895339061133,20,"midscaleskew"
14,156,70,96.3333333333333,99,85,108,63.75,126,19.2385142385665,20,"midscaleskew"
20,1378,70,110.817851959361,111,108,113,104,117,4.12647551496418,20,"midscaleskew"
