"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
13,244,21,116.200819672131,117,106,128.25,84.3,146,19.3636586172535,15,"midscale"
14,115,21,120.486956521739,122,109,132.5,80,152.6,20.8206060284716,15,"midscale"
15,6,21,134,134,127.25,138.5,119.75,149.75,12.1161049846888,15,"midscale"
19,264,21,114.018939393939,114.5,111.75,117,105,121,4.77672800458358,15,"midscale"
20,196,21,93.0969387755102,93,82.75,104,61,120.5,18.0865665071275,15,"midscale"
2,92,22,70.75,73,59.75,84,28.2,99.9,21.5644319488069,15,"midscale"
5,154,22,63.3961038961039,66.5,49,78,21.3,98.35,23.5214875566581,15,"midscale"
6,1,22,127,127,127,127,127,127,NA,15,"midscale"
7,241,22,91.402489626556,91,82,103,63,125,19.3836226518488,15,"midscale"
8,138,22,137.572463768116,138,135.25,140,131,144,4.32424446995125,15,"midscale"
9,200,22,102.275,103,91.75,113.25,74.85,131.05,17.9090211960622,15,"midscale"
13,231,22,120.761904761905,122,110,132.5,89.5,147,16.9907781588444,15,"midscale"
14,79,22,116.088607594937,114,104.5,130,89.5,144.1,18.0165094327097,15,"midscale"
15,5,22,122,124,115,125,108.6,136.2,12,15,"midscale"
19,248,22,99.1653225806452,100,97,102,91,106,5.01343206896187,15,"midscale"
20,208,22,89.5048076923077,89,80,100,54.35,119.65,20.1884832516335,15,"midscale"
2,79,23,83.2405063291139,84,69,99.5,45.4,118.4,24.8034402028063,15,"midscale"
5,125,23,80.992,82,66,95,37.4,119.8,25.0893551518464,15,"midscale"
6,2,23,118.5,118.5,115.75,121.25,113.55,123.45,7.77817459305202,15,"midscale"
7,251,23,99.7211155378486,102,86.5,113,66,129,21.0506511146472,15,"midscale"
8,129,23,130.720930232558,131,128,134,122,138.6,4.90850146459253,15,"midscale"
9,196,23,96.9540816326531,100,85.75,111,53.25,129.5,22.0905579939849,15,"midscale"
13,251,23,113.605577689243,113,103.5,126,79,147,19.2122827577813,15,"midscale"
14,78,23,124.282051282051,126,111.25,134.75,92.95,155.5,19.9784932650136,15,"midscale"
15,5,23,136.6,136,135,143,123.8,147,10.2127371453494,15,"midscale"
19,249,23,117.698795180723,118,115,120,109,123.6,4.66905117396864,15,"midscale"
20,226,23,97.0044247787611,96,84.25,108,71.25,132.25,18.9235885221736,15,"midscale"
2,90,24,72.5111111111111,79,64,86,23.25,105,24.5623464660871,15,"midscale"
5,110,24,72.7909090909091,76,60,89,22.45,109.65,24.7008135863279,15,"midscale"
6,3,24,81.6666666666667,92,70.5,98,53.3,102.8,28.9194283023253,15,"midscale"
7,250,24,95.828,98,85,109.75,57,126.55,21.3851282634305,15,"midscale"
8,108,24,134.824074074074,135,132.75,138,125.35,140,4.35316772340633,15,"midscale"
9,207,24,99.3816425120773,102,88,113.5,65,127.7,21.237314916483,15,"midscale"
13,235,24,117.663829787234,118,108,128,89.1,142.3,16.3892870149922,15,"midscale"
14,70,24,118.685714285714,121,110,128,90.6,137.1,15.8731775009024,15,"midscale"
15,2,24,131.5,131.5,123.75,139.25,117.55,145.45,21.920310216783,15,"midscale"
19,267,24,106.052434456929,107,104,109,97,112,4.77826608278631,15,"midscale"
20,253,24,88.5217391304348,90,78,100,57,116.8,19.1131894162601,15,"midscale"
2,95,25,78.8526315789474,80,67,92,46.1,106.9,19.7984355824332,15,"midscale"
5,90,25,72.6333333333333,76,56.25,90,31.4,105.55,23.3384718793438,15,"midscale"
6,1,25,89,89,89,89,89,89,NA,15,"midscale"
7,240,25,95.625,97,83,109.25,62,127.05,20.4990304903921,15,"midscale"
8,88,25,134.306818181818,135,132,137,127.35,141,4.57971026174197,15,"midscale"
9,226,25,99.9159292035398,99,90,111,67,132.75,20.6934667795168,15,"midscale"
13,239,25,117.560669456067,118,107,128,87.9,144,17.6688576496157,15,"midscale"
14,70,25,122.9,122.5,110.25,135.75,92,153.55,18.2265533323449,15,"midscale"
15,2,25,138.5,138.5,136.75,140.25,135.35,141.65,4.94974746830583,15,"midscale"
19,284,25,109.06338028169,110,106,112,101,115,4.59022588685248,15,"midscale"
20,260,25,90.8461538461538,91,79,102,59,123,18.6576395641977,15,"midscale"
2,114,26,88,90,74,101.75,45.65,120.7,24.1547371634143,15,"midscale"
5,95,26,86.2631578947368,88,73,100.5,39.4,120.2,23.573881384673,15,"midscale"
7,251,26,101.93625498008,102,90,114,68.5,135,21.0267429793281,15,"midscale"
8,70,26,128.942857142857,129,127,131,121,135.55,4.29318878915149,15,"midscale"
9,232,26,94.1508620689655,96,82.75,108.25,51.55,129.9,22.4759342030813,15,"midscale"
13,234,26,111.252136752137,112,100.25,122,81,142.35,18.3445942186137,15,"midscale"
14,55,26,123.218181818182,126,113.5,135,71.1,155.5,22.5048891059262,15,"midscale"
15,2,26,105.5,105.5,100.75,110.25,96.95,114.05,13.4350288425444,15,"midscale"
19,273,26,123.6336996337,124,122,127,114,130,4.94654141033453,15,"midscale"
20,265,26,98.0792452830189,97,89,107,70.2,124.8,15.8880238688941,15,"midscale"
2,126,27,80.4444444444444,82,67,94,38,118,23.9491312762883,15,"midscale"
5,101,27,79.1287128712871,81,66,94,38,109,22.4382099849059,15,"midscale"
7,243,27,96.201646090535,99,84.5,112,52,130.9,23.6605749549022,15,"midscale"
8,49,27,132.69387755102,132,130,135,126.4,141.6,4.80539662615833,15,"midscale"
9,250,27,96.9,99,84.25,111,61.9,124.55,20.6520708920078,15,"midscale"
13,234,27,115.534188034188,116,105,127,88.65,145,16.95667623918,15,"midscale"
14,40,27,122.35,124,116.75,132.25,97.5,144.2,15.2055151937609,15,"midscale"
15,3,27,141,138,136.5,144,135.3,148.8,7.93725393319377,15,"midscale"
19,235,27,112.093617021277,112,110,115,104.7,119,4.57974937989133,15,"midscale"
20,312,27,90.3717948717949,91,80.75,101,60,116.45,18.3459845869832,15,"midscale"
2,124,28,73.6451612903226,74,62,87,47,102,18.5236362074987,15,"midscale"
5,102,28,78.2254901960784,79,66.25,90,47,107,20.1439900197489,15,"midscale"
7,247,28,91.6720647773279,92,81,106,56.6,122,21.3836839676494,15,"midscale"
8,42,28,136.880952380952,137,135,140,126.2,143,5.27859174194831,15,"midscale"
9,265,28,102.090566037736,102,92,114,68,128.8,18.4427683962517,15,"midscale"
13,240,28,121.295833333333,122,112,131.25,95.95,146,15.0977284768402,15,"midscale"
14,42,28,117.761904761905,118,108.25,130.5,92.3,143.85,18.9862717076461,15,"midscale"
15,4,28,134.75,136,125,145.75,120.2,147.55,14.0089257261219,15,"midscale"
19,223,28,101.42600896861,102,99,104,94.1,107,4.33949448418794,15,"midscale"
20,306,28,88.2124183006536,89,77,97,63.25,116.5,17.0054179226155,15,"midscale"
2,124,29,80,82.5,65,93.5,47.3,112.7,20.7497673608273,15,"midscale"
5,66,29,79.4545454545455,83,67.75,93,32,119.25,24.882605489459,15,"midscale"
7,229,29,94.3493449781659,98,83,109,55.2,123,21.7928899963641,15,"midscale"
8,26,29,132.423076923077,133,129,135.75,122.75,138.75,5.84584007255126,15,"midscale"
9,261,29,98.5823754789272,100,87,111,67,130,21.1962876763473,15,"midscale"
13,265,29,117.8,118,107,129,88.2,149,18.3809024739694,15,"midscale"
14,41,29,120.975609756098,121,105,138,91,152,21.9960085070883,15,"midscale"
15,1,29,156,156,156,156,156,156,NA,15,"midscale"
19,234,29,111.354700854701,112,109,114,102.65,118,4.71576655507602,15,"midscale"
20,347,29,92.3688760806916,92,82,104,61,122,18.8827216997698,15,"midscale"
2,131,30,82.1908396946565,85,69,98.5,31,124.5,26.2719840555023,15,"midscale"
5,44,30,86.5681818181818,91.5,78.5,102,50.45,119.35,26.4358791842685,15,"midscale"
7,196,30,99.9081632653061,102,88,113,69.75,126.25,18.7551493016466,15,"midscale"
8,15,30,128.533333333333,131,127,131,119.8,134,4.77892197447241,15,"midscale"
9,298,30,95.3724832214765,98,85,108,53,127,21.8042758573795,15,"midscale"
13,292,30,113.972602739726,113,103.75,124,87.2,145.45,17.6825559897209,15,"midscale"
14,32,30,124.65625,125,114.75,133.5,94.3,146.4,22.1455731759267,15,"midscale"
19,221,30,119.357466063348,120,117,123,111,127,4.91785253438728,15,"midscale"
20,361,30,94.3047091412742,94,83,106,67,122,17.3599540765569,15,"midscale"
2,152,31,69.75,74.5,61,84.25,24.55,99.8,22.8102596876903,15,"midscale"
5,37,31,70.3783783783784,76,55,81,35.2,98,19.7854482881729,15,"midscale"
7,161,31,89.9068322981366,93,78,102,54,120,21.2243378112946,15,"midscale"
8,13,31,135.538461538462,137,132,141,126.2,142.4,6.27980074810479,15,"midscale"
9,355,31,99.6788732394366,102,89,112,68.7,127,19.4168800368453,15,"midscale"
13,323,31,120.925696594427,122,112.5,131,94,144,15.6834185411687,15,"midscale"
14,20,31,114.45,115,105.75,130,73,138.25,19.3865797314588,15,"midscale"
19,130,31,101.553846153846,101,99,105,95,109,4.90065893127077,15,"midscale"
20,406,31,88.3004926108374,87,78,98.75,61,117,17.7458977976778,15,"midscale"
2,164,32,77.7317073170732,79.5,65.75,93,40.15,107.7,21.8755816921013,15,"midscale"
5,12,32,75.3333333333333,72,53.5,105,34.9,116.05,30.3265060581823,15,"midscale"
7,80,32,97.4,98,80.75,116,63.9,125.25,21.0476253208187,15,"midscale"
8,6,32,133.333333333333,134,132.25,135.75,129,136,3.07679486912382,15,"midscale"
9,403,32,98.1736972704715,99,87,110,65,128.9,18.9916085941319,15,"midscale"
13,374,32,116.195187165775,117,106,128,89,143,17.6529510050698,15,"midscale"
14,14,32,124.714285714286,120,116.25,130,109.3,148.15,15.137465347371,15,"midscale"
19,71,32,111.30985915493,112,108.5,115,102.5,118,5.15638729925122,15,"midscale"
20,462,32,92.1926406926407,92,81,102,63.05,124,18.742336393546,15,"midscale"
2,182,33,75.2032967032967,78,61.25,90,32.1,116.8,25.5452667250731,15,"midscale"
5,2,33,96.5,96.5,90.25,102.75,85.25,107.75,17.6776695296637,15,"midscale"
7,17,33,90,91,74,102,57.6,119,24.6931164497315,15,"midscale"
9,463,33,100.874730021598,102,90,113,68,129,18.0418425608285,15,"midscale"
13,422,33,120.156398104265,120.5,110,131,93,145,16.7034834807655,15,"midscale"
14,1,33,129,129,129,129,129,129,NA,15,"midscale"
19,14,33,107,108,105.25,109.75,99.5,112.35,5.11408311956759,15,"midscale"
20,492,33,89.3048780487805,90,79,101,57,118,18.1134840959733,15,"midscale"
2,189,34,80.7301587301587,83,72,96,32.4,114.6,25.1763184589186,15,"midscale"
9,479,34,96.5052192066806,98,85,109,64,125,19.0514463673013,15,"midscale"
13,418,34,115.394736842105,116,104,127,82,149.15,20.4297866671171,15,"midscale"
20,506,34,95.4347826086957,95,85.25,106,68,122,16.2141820227084,15,"midscale"
2,214,35,66.3411214953271,68,55.25,79,29,95.35,20.8664542127406,15,"midscale"
9,491,35,103.470468431772,105,94,115,71,129,17.6416900592735,15,"midscale"
13,366,35,126.161202185792,126,117,135,102.25,148,13.9534931131111,15,"midscale"
20,525,35,83.4838095238095,83,72,95,56,113,18.0364935606578,15,"midscale"
2,284,36,73.9753521126761,77,60.75,89,32.15,108,23.3539993219122,15,"midscale"
9,590,36,100.115254237288,100,89,112,71,128.55,17.5434538220546,15,"midscale"
20,704,36,90.5838068181818,91,80,101,63,117.7,16.7674689864924,15,"midscale"
2,297,37,75.4713804713805,77,63,88,39.8,111,21.3933564086073,15,"midscale"
9,586,37,99.8361774744027,101,90,110,73,127,17.9100445979365,15,"midscale"
20,712,37,88.123595505618,89,77,99,59,116,18.4095127520704,15,"midscale"
2,289,38,73.5536332179931,75,61,88,35,108.6,22.2245030788343,15,"midscale"
9,572,38,101.554195804196,103,92,112,70,131,17.9278237671613,15,"midscale"
20,736,38,89.0842391304348,90,77,100,60,118,17.820678089892,15,"midscale"
2,286,39,81.2762237762238,84,68,95,40.5,112.75,22.069203621724,15,"midscale"
9,557,39,97.3195691202873,98,87,110,60,127,19.7654009115754,15,"midscale"
20,751,39,94.577896138482,94,84,104,67,122,17.1855440443763,15,"midscale"
2,288,40,74.53125,79,64,90,22.35,112.65,26.6839626600027,15,"midscale"
9,550,40,99.2436363636364,99,89,110,71,127,18.3530124251306,15,"midscale"
20,760,40,88.5921052631579,88.5,77,101,57.95,116,18.0849099862722,15,"midscale"
2,287,41,64.205574912892,67,55,77,25.3,94,20.5149502947215,15,"midscale"
9,531,41,103.664783427495,105,95,114,72,127.5,17.0441342452466,15,"midscale"
20,778,41,82.0064267352185,82,72,94,49,110.15,19.1123134372708,15,"midscale"
2,287,42,63.383275261324,66,53,76,29,90,18.678344639339,15,"midscale"
9,478,42,104.387029288703,105,95,114,77,131,16.0938937586156,15,"midscale"
20,828,42,81.7898550724638,82,71,93,50,112,18.7230639985254,15,"midscale"
2,309,43,74.4368932038835,77,62,88,32.4,109.6,22.9679349761733,15,"midscale"
9,420,43,100.538095238095,100,90,111,66.95,133.05,18.609823058347,15,"midscale"
20,867,43,87.8938869665513,89,78,99,57,118.7,18.7639474714779,15,"midscale"
2,323,44,73,76,61,88,33.1,102.9,21.972173254267,15,"midscale"
9,402,44,100.442786069652,102,91,111,75,125,17.4143564530052,15,"midscale"
20,869,44,88.1979286536249,89,78,98,61,116,16.947736016154,15,"midscale"
2,335,45,62.7701492537313,64,52,76.5,24.7,94.3,21.3929098370236,15,"midscale"
9,368,45,103.16847826087,105,94.75,114,73,127,16.9379018375632,15,"midscale"
20,892,45,82.3643497757848,83,70.75,94,50,112,19.1662519739319,15,"midscale"
2,320,46,66.175,68,53,81,24.9,102,23.4854854128751,15,"midscale"
9,352,46,103.164772727273,104,93,114,73.55,132.45,16.9674099531425,15,"midscale"
20,921,46,83.9033659066232,84,72,95,54,115,18.4499440191707,15,"midscale"
2,334,47,65.4101796407186,68,54,79,29.3,94.35,20.1354874294537,15,"midscale"
9,319,47,103.354231974922,104,95,114,75.9,130.1,17.3142406748687,15,"midscale"
20,942,47,82.6157112526539,83,71,94,52,113,18.7867072490042,15,"midscale"
2,330,48,71.1363636363636,75,60,86,26.35,102,22.9638849294447,15,"midscale"
9,304,48,101.180921052632,101.5,91,113,71.15,128,17.5018197396261,15,"midscale"
20,964,48,87.7406639004149,88,77,98,59.15,114,16.9615399648846,15,"midscale"
2,327,49,66.7400611620795,69,55,81,27.3,95,20.9348174189398,15,"midscale"
9,290,49,104.793103448276,105,96,115,74,130,17.4295999877566,15,"midscale"
20,977,49,83.985670419652,84,72,95,53.8,114,18.1342839249068,15,"midscale"
2,357,50,63.4425770308123,64,51,76,31,93.4,20.6335110344779,15,"midscale"
9,249,50,104.859437751004,107,95,117,71.8,129.2,17.5191232290563,15,"midscale"
20,992,50,80.3316532258064,81,70,92,49,109,17.9997725652385,15,"midscale"
2,373,51,69.3109919571046,70,55,84,31.8,102.4,21.3910043481864,15,"midscale"
9,204,51,100.906862745098,103,90,112,68,126.85,18.4918075845661,15,"midscale"
20,1018,51,85.2573673870334,86,74,96,55,114.15,18.3609223826578,15,"midscale"
2,407,52,66.4619164619165,69,55.5,80,22.9,94,22.2263966632785,15,"midscale"
9,192,52,102.114583333333,103,93.75,111.25,75,127,15.4016860378912,15,"midscale"
20,998,52,84.5130260521042,85,74,95,55.85,113,18.043781888947,15,"midscale"
2,401,53,57.2219451371571,59,47,71,20,87,20.2246907814924,15,"midscale"
9,163,53,104.687116564417,104,95,113,83,127,14.4374006211716,15,"midscale"
20,1029,53,77.6569484936832,77,66,90,46.4,108,19.0132020183486,15,"midscale"
2,408,54,59.4044117647059,62.5,46,74,15.35,92,22.6441477032357,15,"midscale"
9,130,54,106.738461538462,106.5,97,118,82.45,129,14.798152957316,15,"midscale"
20,1057,54,80.6140018921476,81,70,93,50,109,18.5578669295122,15,"midscale"
2,399,55,59.6315789473684,61,49,72,24.9,87,19.1955581457218,15,"midscale"
9,102,55,104.352941176471,104.5,96.25,114.75,78.1,128.9,16.4910098873725,15,"midscale"
20,1097,55,78.8906107566089,79,67,90,48.8,110,18.8134055251861,15,"midscale"
2,400,56,64.3025,64.5,53.75,76,29.95,96.05,19.814199453927,15,"midscale"
9,79,56,106.645569620253,107,97,117.5,83.7,130.3,14.5417506570348,15,"midscale"
20,1113,56,79.8562443845463,80,69,91,50,109.4,17.7167207303334,15,"midscale"
2,427,57,65.7611241217799,66,53,80,29,98,21.6138558986707,15,"midscale"
9,54,57,99.462962962963,98.5,92,105.75,80,122.35,12.9246188410832,15,"midscale"
20,1117,57,82.7188898836168,82,72,94,54,110,17.9145155353667,15,"midscale"
2,407,58,55.8452088452088,57,44,70,15.3,86,20.850113002331,15,"midscale"
9,53,58,102.735849056604,107,95,112,73.6,119.4,16.1556740965903,15,"midscale"
20,1134,58,77.2698412698413,77,65,89,48,107,18.9403632417029,15,"midscale"
2,392,59,65.8724489795918,69,56,78.25,28.55,94,20.567624252419,15,"midscale"
9,43,59,102.697674418605,104,91.5,114,80.1,129.9,17.5235010685935,15,"midscale"
20,1159,59,85.1147540983606,85,74,96,56,114,17.8584372329015,15,"midscale"
2,371,60,68.4285714285714,71,57,81,32,98.5,21.269624143292,15,"midscale"
9,39,60,101.102564102564,101,88.5,114.5,72.9,129.6,19.0356934423548,15,"midscale"
20,1182,60,85.8037225042301,87,75.25,97,54,116,18.6079581916393,15,"midscale"
2,364,61,59.4697802197802,60,48,72.25,26.15,89.85,20.0818344775725,15,"midscale"
9,35,61,101.657142857143,104,97,110,70.8,119,14.6567447977792,15,"midscale"
20,1191,61,79.5491183879093,80,68,91,48.5,109.5,18.8906378611718,15,"midscale"
2,348,62,56.117816091954,58,44,70.25,18,91,21.5841072883689,15,"midscale"
9,38,62,100.631578947368,103.5,95.25,109.5,66.35,126,16.6057968592729,15,"midscale"
20,1210,62,77.9338842975207,78,67,90,47,108.55,18.757710534677,15,"midscale"
2,373,63,47.9624664879357,48,37,60,12.6,78.4,19.4685764546076,15,"midscale"
9,38,63,110.157894736842,111.5,104,119,83.5,137,16.1237215135985,15,"midscale"
20,1186,63,69.4991568296796,70,59,81,39,100,18.7198421131146,15,"midscale"
2,383,64,64.8929503916449,67,53,79,23,96,22.1805189609512,15,"midscale"
9,9,64,95.2222222222222,102,92,114,46.8,125.8,29.6005818261136,15,"midscale"
20,1203,64,83.0141313383209,83,73,93,55,109,16.5056023304883,15,"midscale"
2,374,65,62.5508021390374,64,52,76.75,16.65,97,22.5460229195505,15,"midscale"
9,7,65,95.8571428571429,97,93.5,106,70.7,112.7,17.0433620649269,15,"midscale"
20,1214,65,80.3838550247117,81,70,91,52,106,17.1520315881163,15,"midscale"
2,371,66,52.544474393531,54,41,65,15,83,19.5385977098213,15,"midscale"
9,3,66,107.666666666667,108,102,113.5,97.2,117.9,11.5036226178249,15,"midscale"
20,1220,66,74.0655737704918,74,63,85,46,103,18.2388391507561,15,"midscale"
2,370,67,65.9162162162162,68,54,80,22,100,22.9697811794714,15,"midscale"
9,3,67,106.666666666667,104,104,108,104,111.2,4.61880215351701,15,"midscale"
20,1221,67,83.7403767403767,84,74,94,56,112,17.266348855759,15,"midscale"
2,378,68,48.6375661375661,51,36,62,14,78,19.3976499547967,15,"midscale"
9,3,68,106.666666666667,108,100.5,113.5,94.5,117.9,13.0511813003013,15,"midscale"
20,1213,68,71.1780708985985,71,61,82,41,100,18.2672120716205,15,"midscale"
2,401,69,52.426433915212,54,40,65,12,84,20.0548048981098,15,"midscale"
20,1197,69,75.2297410192147,76,64,87,46,105,17.8948952292915,15,"midscale"
2,429,70,52.1421911421911,55,42,66,13.4,81,20.274075704085,15,"midscale"
20,1166,70,73.0668953687822,73,62,84,43.25,102.75,18.2450835793238,15,"midscale"
