"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
3,1156,35,146.772491349481,147,143,151,137,156,6.16575974785941,10,"midscale"
10,1504,35,73.8949468085106,76,64,87,39,101,19.3951006152262,10,"midscale"
12,20366,35,92.86006088579,94,83,104.75,60,120,18.6129179769382,10,"midscale"
21,62,35,103.483870967742,101.5,91,115,69.2,137,20.2125930033112,10,"midscale"
3,1106,36,145.219710669078,145,142,149,135.25,155,6.10997332513481,10,"midscale"
10,1320,36,76.2916666666667,78,65,90,38,107,21.1292048286113,10,"midscale"
12,20384,36,96.177590266876,98,86,108,63,125,19.1221682481926,10,"midscale"
21,52,36,106.403846153846,107,97,120.25,74.55,128,19.4767429086284,10,"midscale"
3,1100,37,143.593636363636,144,140,147,133,153,6.15594695007841,10,"midscale"
10,946,37,82.5,85,72,97,40.25,114,22.4451005718963,10,"midscale"
12,19688,37,101.070753758635,103,90,114,66,131,20.2190604340657,10,"midscale"
21,56,37,108.857142857143,110,100,119,81.25,135.25,16.6093386343385,10,"midscale"
3,1172,38,145.117747440273,145,142,149,134,154,6.12980502914565,10,"midscale"
10,770,38,78.0246753246753,81,67,92,38,109.55,21.7517179020184,10,"midscale"
12,18400,38,96.5752717391304,98,86,109,64,125,18.9973520008658,10,"midscale"
21,54,38,103.444444444444,100,92,114.75,76.3,140.4,19.4370456123961,10,"midscale"
3,880,39,147.645454545455,148,144,151,137,157,6.14513337402104,10,"midscale"
10,638,39,70.9843260188088,73,60,83,38,99,18.5107140794265,10,"midscale"
12,17576,39,90.1110036413291,91,80,101,58,117,18.1428979821801,10,"midscale"
21,50,39,97.18,101,88.25,107.5,63,121.65,16.5315900441474,10,"midscale"
3,1050,40,146.927619047619,147,144,151,137.45,156,5.88971563691465,10,"midscale"
10,492,40,71.9878048780488,75,63,85,34.1,103,20.7768635437453,10,"midscale"
12,15978,40,92.3141194141945,94,82,104,59,120,18.4339362060054,10,"midscale"
21,48,40,103.8125,102,90.5,114.75,75,154,22.3222589511199,10,"midscale"
3,1000,41,144.852,145,141,149,135,154,6.14783635858111,10,"midscale"
10,370,41,78.972972972973,81,70,92.75,37.9,109.55,21.0833762157557,10,"midscale"
12,15464,41,97.6773797206415,99,87,110,64,126,19.2914344134154,10,"midscale"
21,54,41,107.981481481481,108.5,96.25,119.75,83.95,131.1,16.0641294307403,10,"midscale"
3,1006,42,142.118290258449,142,138.25,146,132,152,5.98546526903385,10,"midscale"
10,308,42,90.1590909090909,92,78,106.25,48,124.65,23.6270703069197,10,"midscale"
12,15274,42,105.161385360744,107,94,118,68,136,21.1499607499107,10,"midscale"
21,72,42,113.041666666667,114.5,101.75,126,80.55,143.25,19.7465900069204,10,"midscale"
3,970,43,145.022680412371,145,142,149,135,154,5.97928148270853,10,"midscale"
10,278,43,78.0539568345324,79.5,68,90,47.85,103.15,19.2173761857293,10,"midscale"
12,14238,43,96.7179379126282,98,86,109,63,125,19.1165547679945,10,"midscale"
21,74,43,106.054054054054,106.5,97.25,114.75,87.6,128.35,15.0523214355719,10,"midscale"
3,960,44,142.295833333333,142,139,146,133,151.05,5.8305927322456,10,"midscale"
10,244,44,85.5245901639344,88,73,100,41.45,119.85,24.3030297065564,10,"midscale"
12,15090,44,103.881908548708,105,92,117,67,135,20.9077317470008,10,"midscale"
21,108,44,109.601851851852,110,97.75,122.25,78.35,136.65,19.1501396079998,10,"midscale"
3,980,45,144.166326530612,145,141,148,133,154,6.00271378664706,10,"midscale"
10,176,45,80.9090909090909,83,69,97,43.5,111.25,21.4074146640224,10,"midscale"
12,14452,45,99.1434403542762,100,88,112,65,128,19.7475655401192,10,"midscale"
21,114,45,105.543859649123,106,94.25,118,77.65,131.7,18.1596364388373,10,"midscale"
3,882,46,146.260770975057,146,143,150,137,155,5.47536249125098,10,"midscale"
10,138,46,75.0289855072464,77,63,88,43.85,104.15,19.4429511851496,10,"midscale"
12,14708,46,93.6586211585532,95,84,106,61,121,18.7905667081846,10,"midscale"
21,146,46,105.301369863014,106,95,114,77.5,133,17.5426062086935,10,"midscale"
3,962,47,145.780665280665,146,142,149,136,155,6.07040897416746,10,"midscale"
10,110,47,75.8636363636364,80,64,90,31.45,105.55,22.3764609579837,10,"midscale"
12,14770,47,95.5559241706161,97,85,107,63,123,18.7732013793274,10,"midscale"
21,194,47,104.061855670103,103,93.25,115,76.65,131.35,17.3643159990187,10,"midscale"
3,866,48,145.534642032333,146,142,149,135,154,5.8719929693763,10,"midscale"
10,86,48,73.3953488372093,77,64.25,87.75,23.75,102.5,23.7195769577232,10,"midscale"
12,14744,48,95.5488334237656,97,85,108,62,124,19.3250922409108,10,"midscale"
21,242,48,104.161157024793,105,93,115,73,137.95,19.3228429817251,10,"midscale"
3,734,49,147.339237057221,148,144,151,137.65,157,6.14008034093311,10,"midscale"
10,82,49,71.9268292682927,75,58.75,85,35.3,99.95,20.2824381176224,10,"midscale"
12,14756,49,91.1248983464353,92,82,102,59,118,18.2311392025105,10,"midscale"
21,278,49,101.593525179856,103,90.25,113,68,132,18.343205034065,10,"midscale"
3,810,50,147.602469135802,148,144,151,137,157,6.03164246539194,10,"midscale"
10,66,50,69.1515151515152,71,57.5,83.5,30.75,100,20.9205400902796,10,"midscale"
12,14572,50,91.668748284381,93,82,103,60,119,18.1755220505401,10,"midscale"
21,362,50,101.367403314917,101,89,113,70.05,131,18.7513349743865,10,"midscale"
3,814,51,143.965601965602,144,140,148,134,153,6.21024001166665,10,"midscale"
10,46,51,83.4130434782609,84,73.75,98.75,22,125,30.275458405159,10,"midscale"
12,15304,51,99.6825013068479,101,89,112,66,129,19.76884366597,10,"midscale"
21,440,51,107.1,107,96,118,78.95,135,17.6750986310491,10,"midscale"
3,742,52,148.022911051213,148,145,152,138,157,6.06494434837555,10,"midscale"
10,42,52,65.7380952380952,66,52.75,81.75,35,97.65,21.6198412979098,10,"midscale"
12,15798,52,89.8547284466388,91,80,101,58,117,17.9185584192008,10,"midscale"
21,494,52,97.3542510121458,98,87,109,64.65,129,19.3013365979744,10,"midscale"
3,758,53,150.036939313984,150,147,154,140,159,6.25809549143602,10,"midscale"
10,34,53,63.5294117647059,65,51.5,76.75,30.9,89,17.1874430804438,10,"midscale"
12,15500,53,83.5376129032258,85,74,94,54,108,16.7512882072453,10,"midscale"
21,544,53,93.0643382352941,94,83,103.25,63.15,121.85,18.8718050074437,10,"midscale"
3,768,54,149.240885416667,149,146,153,139,158,5.8359176715399,10,"midscale"
10,16,54,66.125,68.5,56,75,34,94,20.822663934601,10,"midscale"
12,14642,54,87.5317579565633,89,78,98,58,113,17.3121061110667,10,"midscale"
21,612,54,97.2091503267974,98,87,109,64,125,18.8026719537223,10,"midscale"
3,620,55,145.541935483871,146,143,149,135,154,6.07012197068272,10,"midscale"
10,10,55,79.2,80.5,69.5,88.5,66,91.65,10.7888831674089,10,"midscale"
12,13722,55,95.4372540445999,97,85,107,62,123,18.9006286665779,10,"midscale"
21,754,55,103.368700265252,104,93.25,114,76.65,130,16.9768806673343,10,"midscale"
3,720,56,145.834722222222,146,142,150,136,155,5.84683169014274,10,"midscale"
10,8,56,60.125,57.5,43.75,85.25,26.6,89.25,25.4807350196743,10,"midscale"
12,14246,56,95.1898778604521,97,85,107,63,123,18.718268116382,10,"midscale"
21,840,56,104.47619047619,104,93,116.25,75,133,17.8053146506522,10,"midscale"
3,608,57,149.430921052632,150,146,153,140,158,6.05590358066169,10,"midscale"
10,2,57,71,71,65,77,60.2,81.8,16.9705627484771,10,"midscale"
12,13902,57,85.2285282693138,86,76,96,55,111,17.1319455528733,10,"midscale"
21,870,57,94.683908045977,95,84,106,63.45,123,18.4610458143005,10,"midscale"
3,538,58,145.656133828996,146,142,149,135,155.15,6.06012469194077,10,"midscale"
12,12254,58,95.7178880365595,97,85,108,63,124,18.9471633845742,10,"midscale"
21,936,58,104.231837606838,105,94,114,77,131,16.5543890892088,10,"midscale"
3,504,59,148.450396825397,149,145,152,138,158,5.87557533592254,10,"midscale"
12,11672,59,87.8225668265936,89,78,99,58,114,17.7090934282951,10,"midscale"
21,1070,59,96.1859813084112,96,85,107,67,124,17.9920986118878,10,"midscale"
3,434,60,148.382488479263,148,145,152,138,158,6.08798212519386,10,"midscale"
12,10776,60,89.4178730512249,91,80,101,59,116,17.555906899597,10,"midscale"
21,1194,60,97.8107202680067,98,86,109,66,129,19.6153544810456,10,"midscale"
3,304,61,152.628289473684,152,149,156,144,162,5.35011696319705,10,"midscale"
12,10142,61,79.1839873792151,80,70,89,50,103,16.4312946836459,10,"midscale"
21,1290,61,89.4302325581395,89,78,102,59.45,120,18.9050180089705,10,"midscale"
3,216,62,147.800925925926,148,144,151,137.75,157.25,5.9016906583661,10,"midscale"
12,8700,62,88.9066666666667,90,79,100,58,116,17.7179373317428,10,"midscale"
21,1544,62,98.4520725388601,99,88,110,69,126,17.6434120628896,10,"midscale"
3,46,63,146.978260869565,148,144.25,151,133.25,154.75,6.46525458958985,10,"midscale"
12,6724,63,88.8230220107079,90,79,100,59,115,17.3890114070417,10,"midscale"
21,1724,63,97.8880510440835,98,87,109,69,126.85,17.8923295810257,10,"midscale"
3,20,64,150.05,150.5,146.75,154.5,139.5,159.25,7.43020152733707,10,"midscale"
12,4972,64,79.282582461786,81,70,90,50,104,16.2877092702818,10,"midscale"
21,2060,64,88.9519417475728,90,78,100.25,57,119,18.837618556148,10,"midscale"
3,14,65,148.714285714286,148,145,150.75,141.65,158,7.28991475552747,10,"midscale"
12,3680,65,88.685597826087,90,79,100,58,115,17.5588261983131,10,"midscale"
21,2646,65,98.3291761148904,99,88,109,69,126,17.462747686148,10,"midscale"
3,2,66,155,155,154,156,153.2,156.8,2.82842712474619,10,"midscale"
12,2180,66,82.8811926605505,84,74,93,53,108,16.8001265989226,10,"midscale"
21,2892,66,93.1874135546335,94,82,104,63,122,18.4148777121387,10,"midscale"
3,2,67,156.5,156.5,154.75,158.25,153.35,159.65,4.94974746830583,10,"midscale"
12,1206,67,81.0563847429519,82,72,92,52,105.75,16.3177007431034,10,"midscale"
21,3328,67,91.70703125,92,80,103,60.35,122,18.7296055237281,10,"midscale"
12,808,68,85.4492574257426,86,75,96,57.35,112,17.1203162556074,10,"midscale"
21,3996,68,93.5503003003003,94,83,104,64,122,17.7488450126766,10,"midscale"
12,452,69,84.679203539823,86,75,96,53.55,111,17.3493186325548,10,"midscale"
21,4546,69,94.5917289925209,95,83,106,64,124,18.4055418605197,10,"midscale"
12,268,70,77.2126865671642,78,67,88,45,104.65,17.4051605487886,10,"midscale"
21,5050,70,88.2417821782178,89,77,100,57,119,19.0305848003995,10,"midscale"
